Grid_Number,doctor
2421,0.009562960052127551
2422,0.13159733688495379
2423,0.44597359913279433
2424,0.08070653580579358
2425,0.026699122597613794
2426,0.1155082410777909
2427,0.0030391710831091244
2428,0.12075318021457036
2429,0.004874459483382537
2430,0.13563214297897336
2431,0.19711959867549994
2432,0.09411093954951844
2433,0.29523518471765886
2434,0.3548386201528731
2435,0.01893991475360872
2436,0.13394082516472372
2437,0.028138744058517205
2438,1.5191599661811481
2439,2.3055558017316318
2440,1.2832450538815348
2441,0.6732149671017778
2442,1.4635932589794443
2443,2.0034577832351954
2444,1.8305354706765147
2445,0.7735156155476739
2446,1.0125948948783434
2447,1.9874185521230008
2448,2.785674125406321
2449,2.7765855131870523
2450,0.13536938968061998
2451,0.4692229579879778
2452,0.238474345811667
2453,0.10010324547331743
2454,0.3853383844421401
2455,0.012607517362786893
2456,0.09317219710620225
2457,0.11111118561401141
2458,0.11879155513103035
2459,0.08057951009977461
2460,0.16862695340619663
2461,0.3312331579382491
2462,0.3138231502932777
2463,1.117506547888669
2464,0.2298435394970541
2465,0.10304978353400776
2466,0.0043471461561948675
2467,0.11486757068816499
2468,0.030477576790067303
2469,0.02259419278465272
2470,0.026356781769691907
2471,0.059246011873211955
2472,0.09691335788337324
2473,0.012895876576918425
2474,0.28740931636100325
2475,0.11012104113712769
2476,0.06462662106897318
2477,0.15109481708943598
2478,0.10956729802411251
2479,0.014744776151211794
2480,0.003421424525273096
2481,0.2827217820562007
2482,0.3178781974209825
2483,0.4062141622492649
2484,0.023344765347641214
2485,0.12974375804535088
2486,0.7140980330097718
2487,2.6964592057931696
2488,4.08307243171506
2489,2.1652912086936857
2490,0.16827800245223215
2491,1.6330245140880548
2492,1.9770832700890142
2493,1.9734912875072823
2494,0.2022315804357554
2495,1.8569746305996135
2496,3.271048026809303
2497,4.364896947984857
2498,3.8132419108637947
