Grid_Number,police
1261,0.14847001428417297
1262,0.15462397894537344
1263,0.010363167653131312
1264,0.07163686122517902
1265,0.2827454080550774
1266,0.3983270289654461
1267,0.653356370168279
1268,0.5323815623455359
1269,0.14015577295145737
1270,1.2487059140245738
1271,0.6563912848147438
1272,0.22749690246326282
1273,0.018170930881207824
1274,0.2917193090539722
1275,1.1443081516019558
1276,0.28943067073914186
1277,0.7114207854975266
1278,0.006262779371596139
1279,0.004895108255722334
1280,0.0030728775404985525
1281,0.059442203547661394
1282,0.551661305129368
1283,0.30614117860614193
1284,0.9416408664085563
1285,0.8908176795104739
1286,0.7748127483972641
1287,1.5734290324637148
1288,0.32915224130924914
1289,1.9343315746586836
1290,0.8606700509006555
1291,0.1429773871928355
1292,0.5658683007240902
1293,0.0979803651497357
1294,0.027017814275083766
1295,0.36982495591537645
1296,0.03735102689852988
1297,0.38007309247127186
1298,0.43257143632112455
1299,0.013882084766558308
1300,0.0727317519444739
1301,0.47809131205193656
1302,0.5255586200438613
1303,0.057494511615137585
1304,0.43409592947539516
1305,0.497410401013004
1306,0.9069028593546186
1307,0.9047457611500618
1308,0.04698496824278732
1309,0.05876550857314692
1310,0.11247905054396688
1311,0.1336940719868421
1312,0.5725643729581747
1313,0.9036236202426778
1314,1.53049506060085
1315,1.223453699128749
1316,0.9645355719305322
1317,1.7777206229288778
1318,0.2607476574487248
1319,0.17515898692431903
1320,0.24669924003075608
1321,0.2856465304942781
1322,0.29265004852929133
1323,0.007862423203942513
1324,0.032437279330550156
1325,0.9316446982731269
1326,1.6038711785016353
1327,0.002216155743552008
1328,0.008825284888822808
1329,0.15838302991797423
1330,0.09223378785662567
1331,0.051821773435319414
1332,1.0934241998063936
1333,0.31287262665388493
1334,1.2223951617191853
1335,0.15235884859476231
1336,1.1335650341912769
1337,0.17713556584659454
1338,0.09452692230505272
1339,0.006228012648497042
1340,0.06275901150741424
1341,0.7002870396867333
1342,0.13158277687294118
1343,0.49883949255465576
1344,0.09163170445160619
1345,0.42186600032698923
1346,0.22551209013908216
1347,0.10320636930148902
1348,0.17361256161327582
1349,0.07805180804927454
1350,0.14722036873635283
1351,0.0022071843903679563
1352,0.7252206568659565
1353,0.06059196370560443
1354,0.0269609895638863
1355,0.1242512631366443
1356,0.5303115104386656
1357,0.005012030212542868
1358,0.1059196441370591
1359,0.08092579597645772
1360,0.08190191273273331
1361,0.6131625846846964
1362,1.2564119814893977
1363,1.7354754165927555
1364,0.7630693267966465
1365,0.8299833253604565
1366,1.1106799834441656
1367,0.005174674179920885
1368,0.01259426245504602
1369,0.2854683809395242
1370,0.2895658990285756
1371,0.03847190885437112
1372,0.026485540199694357
1373,0.0071157551375044936
1374,0.38531323393815253
1375,0.6580020047319545
1376,0.9906199488563587
1377,0.9884569533056651
1378,0.08731884056573881
1379,0.045562927319615934
1380,0.1525499563032754
1381,0.87672214564191
1382,0.07692048874411853
1383,0.8137501100818194
1384,0.16032488177750928
1385,0.12740864081904602
1386,0.06994226751172164
1387,0.012133048592250362
1388,0.005926240014761106
1389,0.005569539086453687
1390,0.30792062699568645
1391,0.30299572981746425
1392,0.20090891739177505
1393,0.7127117049785927
1394,0.8607865023682766
1395,0.04706542559771594
1396,0.06342647673709491
1397,0.2907853440807013
1398,0.005332578322927759
1399,0.5294542537491647
1400,0.0014975706398078045
1401,0.05358897671200498
1402,0.22167836978466265
1403,0.000717253851153032
1404,0.05938793381369646
1405,0.62743692865051
1406,0.5037117105777192
1407,0.48560254456816665
1408,0.3917463230251537
1409,0.20094567080485104
1410,0.7500892790070683
1411,0.4062254415679868
1412,0.12627461630258857
1413,0.4504520987174369
1414,0.6522287355832118
1415,0.40358199540039663
1416,0.01306402507026769
1417,0.014456060936156518
1418,0.42005726831813367
1419,0.6927449517769001
1420,0.7393981008379605
1421,0.0325779396204673
1422,0.02302265558881345
1423,0.2573189350643891
1424,0.2828189980182335
1425,1.767039663078599
1426,2.087980188827107
1427,0.4344924593611388
1428,0.04928924826089928
1429,0.12238138569192097
1430,0.06479991748823113
1431,0.08365018618806334
1432,0.22222875471693124
1433,0.7739803840339146
1434,0.039477813558873094
1435,0.0876833343675595
1436,0.09199216849938967
1437,0.007530462131744798
1438,0.011575546432722149
1439,0.712313006106677
1440,1.572976749203502
1441,1.0318969565253158
1442,0.10695973249544409
1443,1.0556256490377987
1444,0.15425680756065593
1445,0.1815266539673272
1446,0.3294402167169433
1447,0.24101936027801496
1448,0.3964098300709538
1449,0.10132275947112794
1450,0.1659520644409829
1451,0.10967064431202607
1452,0.5570374463901139
1453,0.10809141173850287
1454,0.01606197842258291
1455,0.49986109645874316
1456,0.2951835290039803
1457,0.1875021410525037
1458,0.06315219251098324
1459,1.6732400503934803
1460,2.1826028268233295
1461,1.7393032677146367
1462,1.01413028724515
1463,0.11841637466373459
1464,0.006597424178267374
1465,0.1822282693466418
1466,1.0240194404380172
1467,2.1401409892497685
1468,1.6389038768519546
1469,1.3781562343970417
1470,0.03198527453674342
1471,0.6598648839611319
1472,0.9928263290624122
1473,0.16778091788318783
1474,0.08214583138210538
1475,0.540558372341678
1476,0.3028728676308356
1477,0.08944379063607835
1478,0.05582644389287293
1479,0.08509113048379936
1480,0.076163444508667
1481,0.47613613516753867
1482,0.7027455147681985
1483,0.7924838038097334
1484,0.4515879810905145
1485,0.22468616890551987
1486,0.08561391257698506
1487,0.011661244826381789
1488,0.7000830543352715
1489,1.6570813225763934
1490,0.45755568156225174
1491,1.1823120762991222
1492,0.2918902104811476
1493,0.13862681854287284
1494,0.08674469493622672
1495,0.13972116008718352
1496,0.05083636374998457
1497,0.17140519191767004
1498,0.42922235451804075
1499,0.37137425359780957
1500,0.11084438921147113
1501,0.5149894452833005
1502,0.38257771606727214
1503,0.022750077163730453
1504,0.33072217630915746
1505,0.25894852802570106
1506,0.7101652457198354
1507,0.4461416376409729
1508,1.6240285850793086
1509,3.694620115032495
1510,3.4299818572638925
1511,2.378965017237678
1512,1.0997651313040837
1513,0.3447598749677054
1514,0.8592692176879564
1515,1.5997074111473997
1516,2.186666729669965
1517,2.0659673075317224
1518,1.8032695268807524
1519,0.7224417961288186
1520,1.0064611378529278
1521,0.9629389405793792
1522,0.41636826258510307
1523,1.012022598199599
1524,0.40321739276167434
1525,0.34383539356876963
1526,0.07278769556376984
1527,0.011674917576288068
1528,0.0841856792176988
1529,0.04706782421031517
1530,0.1893436595377807
1531,0.2597265691069879
1532,0.4406148642398808
1533,0.02217940253481106
1534,0.1029070702350532
1535,0.21641934602802484
1536,0.4936118412890444
1537,0.3340402398238159
1538,0.0012365293521972944
1539,0.36364292438536655
1540,0.5895545710225069
1541,0.11458413733887676
1542,0.2264172913693642
1543,0.11218340723590779
1544,0.4623524394886008
1545,0.004959756325961905
1546,0.003705469591731344
1547,0.09117916718131364
1548,0.003751432651770415
1549,0.04689131693330046
1550,0.26609761296680856
1551,0.284235484857094
1552,0.34819985174047224
1553,0.6890395371063578
1554,0.649372167143359
1555,0.521576739611591
1556,0.2775381754533207
1557,1.2897890699754502
1558,3.305137776177037
1559,4.238769525985146
1560,3.2732139013945845
1561,1.7940175867597108
1562,0.28611277866497586
1563,1.240918057519716
1564,1.7801342175329395
1565,2.162531477594893
1566,2.1784581075250253
1567,2.025021822099632
1568,0.7897666988371966
1569,0.7065371030792826
1570,0.33315425816910854
1571,0.577145320808125
1572,1.0675110232562945
1573,0.26217164028866274
1574,0.025567341747373462
1575,0.32207490660253557
1576,0.059873643534655456
1577,0.0690064146355395
1578,0.007880737673300473
1579,0.02503514311817412
1580,0.3864560011393039
1581,0.8673257764596134
1582,0.47322756744663136
1583,0.553368159631406
1584,0.6359218171363095
1585,0.4131354106044872
1586,0.4284632692705752
1587,0.00037885075771714583
1588,0.17536692889772804
1589,0.01010384303015303
1590,0.07541281807028395
1591,0.07290272460552194
1592,0.08945824448653991
1593,0.3373449675333171
1594,0.3020106902337476
1595,0.047228676104980875
1596,0.01586411709361221
1597,0.8753762105401462
1598,0.0025924719563818143
1599,0.1720955118765262
1600,0.02097927443534644
1601,0.1719984629480457
1602,0.03890260701498016
1603,0.3723152931863852
1604,0.2431142177282584
1605,0.10509805456322169
1606,0.727646792197309
1607,2.4077015355366655
1608,3.4415079434874176
1609,3.3459658849562213
1610,1.9244184424705817
1611,0.03985369364264079
1612,1.4550773741342768
1613,1.8557472165666236
1614,2.1467116774607917
1615,2.203071566173594
1616,2.128945459596988
1617,0.001155954897223637
1618,0.006286717956963003
1619,0.027207344133015794
1620,0.5223527289730828
1621,0.7248587754891921
1622,0.05710694268963857
1623,0.1961442982585952
1624,0.6485912631802562
1625,0.5235278014770938
1626,0.03129793308667104
1627,0.12228228924954362
1628,0.02764564398777816
1629,0.12401284176315654
1630,0.7927312792000086
1631,0.11265465494216209
1632,0.2048083098823285
1633,0.21195769146206658
1634,0.32474436445893473
1635,0.23013153530806563
1636,0.013329195015555854
1637,0.6819889412509076
1638,0.1762045177839666
1639,0.08895633113361191
1640,0.22655802259668006
1641,0.5075699248633023
1642,0.19870936317498628
1643,0.15891457914291676
1644,0.22358786088686533
1645,0.0030518484678040067
1646,0.21390228563296718
1647,0.3092511438562543
1648,0.21377558352480622
1649,0.23508927618315584
1650,0.06266817799505145
1651,1.3383182020262139
1652,0.42518966055134727
1653,0.658625093637369
1654,0.42420955294417806
1655,0.0725201406614592
1656,1.5448061359650413
1657,2.0325060701381363
1658,1.6528165903652126
1659,1.2477540748175624
1660,0.2982265765281809
1661,1.2947841259179869
1662,1.896076606977112
1663,2.1308021970196855
1664,2.203888615910482
1665,2.1760048615353833
1666,0.00219051739969791
1667,0.011414193824066842
1668,0.010401791768173099
1669,0.0241508725497456
1670,0.11467703153331832
1671,0.05891520112914577
1672,0.03420259877706621
1673,0.48734778881689683
1674,0.8231851248815966
1675,1.0191477551270847
1676,0.04208193915568563
1677,0.7228991859919605
1678,0.3354071336132265
1679,0.24968514833705854
1680,0.3920823765887841
1681,0.5031097939063666
1682,0.06241675818807477
1683,0.20320249346926034
1684,0.37154202928147456
1685,0.5864148043904607
1686,0.014616768164481755
1687,0.24676355373213868
1688,0.05525983454115453
1689,0.07151032098856012
1690,0.2064906600001241
1691,0.004350682828611525
1692,0.28554690756500634
1693,0.07761023836808681
1694,0.2454220822314038
1695,0.005009395643067137
1696,0.0148559372162822
1697,0.030481973198571155
1698,0.1990145304022434
1699,0.7536661134519834
1700,0.3095744231485535
1701,0.10394467610203549
1702,0.2616396620963883
1703,0.2779405938161194
1704,0.11594668620776565
1705,0.35288386192027565
1706,0.10787651225701575
1707,0.13651369383140627
1708,0.33092893691463177
1709,0.4666323707094616
1710,0.35934548477737643
1711,1.5775962563583734
1712,2.1159510757072137
1713,2.1978659326130026
1714,2.196313345628353
1715,0.005822080992831843
1716,0.02423681218029833
1717,0.020925980816385276
1718,0.030543535496737148
1719,0.04345324903529808
1720,0.005122032540518376
1721,0.005995638120981539
1722,0.3054979094184896
1723,1.578988451279474
1724,1.322195549596348
1725,0.033779243587062635
1726,0.068970172980028
1727,0.3505516509683662
1728,0.7004628817429295
1729,0.05517335734648998
1730,0.16940337586288637
1731,0.0025722012186997745
1732,6.157379611488523e-05
1733,0.6839809159884361
1734,0.030396313470394717
1735,0.31610135642270415
1736,0.2977577531619618
1737,0.3561847613441381
1738,0.07210135018421861
1739,0.0006974504592133997
1740,0.12135291281326539
1741,0.13752170408863076
1742,0.035010571500083076
1743,0.06579912707852487
1744,0.36424486684495444
1745,0.07943493704472314
1746,0.3116459172453458
1747,0.10263562930611021
1748,0.2429682492531888
1749,0.0009895862743411498
1750,0.05764236462112777
1751,0.2609124779516345
1752,0.15979552385837906
1753,0.022631706646528527
1754,1.1944039977533893
1755,1.826110815823356
1756,1.9602426130818198
1757,1.9397895035240023
1758,1.8488019402335585
1759,1.130480262619284
1760,0.12180630476741135
1761,1.2161254178068965
1762,2.1278798354151633
1763,2.203743990449838
1764,0.015509182680051083
1765,0.02785064906971252
1766,0.017241216285608856
1767,0.5140424508678039
1768,0.25988010157843516
1769,0.009671846592420139
1770,0.011901788164292838
1771,0.016297337276681218
1772,0.497439964714275
1773,0.23784095729067917
1774,0.11611904307462646
1775,0.2614479513162878
1776,0.1765510587567853
1777,0.0033446746810913055
1778,0.09871654160216099
1779,0.3478553782677632
1780,0.05491757645685493
1781,0.2119494384980503
1782,0.5414581206305721
1783,0.3073347494019747
1784,0.02755396324197963
1785,0.20663908569841852
1786,0.3369971266469878
1787,0.5601957165072824
1788,0.16506180830961317
1789,0.06466112379805684
1790,0.3282307393042298
1791,0.21165362140224875
1792,0.016563880068609933
1793,0.049049146091297305
1794,0.25805637781399265
1795,0.11286442202270734
1796,0.15298225819092387
1797,1.3049217012707002
1798,0.3240886361399248
1799,0.1837866700229391
1800,0.6086221069982486
1801,0.5278436597832737
1802,0.08411861760620332
1803,1.8061317395534835
1804,3.3143643068823057
1805,3.772294555110745
1806,3.496673402231563
1807,3.1693515145326123
1808,2.4696272004050406
1809,1.214074919197421
1810,0.07541043024617011
1811,0.8961454816205696
1812,1.2951514563796118
1813,0.004594653193829572
1814,0.013157411508032282
1815,0.01842046536374164
1816,0.4663451405962497
1817,0.3004317601074149
1818,0.014422934138925257
1819,0.017122056275487012
1820,0.017855539520971207
1821,1.0126234168559058
1822,1.6593282870352737
1823,0.9804032683976674
1824,0.6555574146417288
1825,0.24679883233674701
1826,0.22551494927203475
1827,0.5251125135323996
1828,0.005481631037382158
1829,0.7292582102616307
1830,0.08114245924328492
1831,0.16304548025267093
1832,0.033073949250704913
1833,0.2018675786964152
1834,0.23887285502053276
1835,0.0539917438785842
1836,0.029729868144398777
1837,0.053312598685951854
1838,0.05963192030901348
1839,0.320897124530979
1840,0.3113625969351895
1841,0.05262196144986524
1842,0.06526890898670265
1843,0.33789277658750194
1844,0.2219437853104006
1845,0.11901936727566988
1846,0.056331668917659956
1847,0.4781493862870432
1848,1.1612454327180612
1849,1.4134108341763896
1850,1.0818271074021315
1851,0.3689483763791077
1852,2.4831087806775005
1853,4.2787216203011695
1854,4.956528502680118
1855,3.90134763183897
1856,2.7560866582073777
1857,1.789333353277155
1858,1.0045265944628654
1859,0.3808131250145116
1860,0.18577837531854038
1861,0.580671740292496
1862,0.04700575144415052
1863,0.013504314126382951
1864,0.03396046308293944
1865,0.5854160917392214
1866,0.17989666961053694
1867,0.004572002081293931
1868,0.009745632988245235
1869,0.01535221049248912
1870,1.233711332224407
1871,1.7836409852071788
1872,0.8064248500845543
1873,0.4277919994639883
1874,0.3989424456118356
1875,0.12379259972999046
1876,0.04619584252739742
1877,0.6422190711342903
1878,0.20322701505350982
1879,0.24056332584373963
1880,0.10620844078477171
1881,0.43591069297480567
1882,0.19613708999805407
1883,0.2562683143790182
1884,0.01961951129869064
1885,0.05787597850095199
1886,0.052994583153929964
1887,0.006101923257370913
1888,0.04126365573192325
1889,0.23856265079690683
1890,0.11037557634351038
1891,0.2059023997449715
1892,0.0676025264546538
1893,0.22066206281820633
1894,0.4380540721286366
1895,0.14262276774378438
1896,0.0021622636667266307
1897,0.3843986166941488
1898,0.9755191195477435
1899,0.7402170589716625
1900,0.8011926204856372
1901,2.9273746712683835
1902,5.0276746481854655
1903,4.511858611691685
1904,3.082050096432936
1905,1.8744204179666768
1906,0.9069373014553567
1907,0.1618800591631516
1908,0.25983470117162416
1909,0.40264323411775516
1910,0.628982027258191
1911,1.5030431985421824
1912,0.5025275077571926
1913,0.012795601579216168
1914,0.010491611642387056
1915,0.011421049607731448
1916,0.0022105373291410615
1917,0.0064024644186783915
1918,0.012128972480259109
1919,0.14257108288667109
1920,0.20271132815786472
1921,0.5483223642352753
1922,0.24605111795319243
1923,0.31097698708647975
1924,0.7459542333962744
1925,0.016675144675321236
1926,0.00038743422359726763
1927,0.014343830520217352
1928,0.7786991965251755
1929,0.28099820114140234
1930,0.2947469267184464
1931,0.8305188769779156
1932,0.18830079817749687
1933,0.13745854304713703
1934,0.23769732164842822
1935,0.10895555068217773
1936,0.037989293951996815
1937,0.29536347976458033
1938,0.022291611133307358
1939,0.0835397007735728
1940,0.4791778663063689
1941,0.03374443240842024
1942,0.015988641139673406
1943,0.5968620682529693
1944,0.00165778915344697
1945,0.0018091182693887049
1946,0.002718392747015059
1947,0.005246677092037544
1948,0.009475502665623026
1949,0.5168279569184283
1950,2.456991427565131
1951,4.038017201097357
1952,3.1005669909634443
1953,1.837370860081996
1954,0.7020147608219827
1955,0.18310312984851135
1956,0.8242170738775221
1957,0.06523422664435839
1958,0.5741085662967871
1959,0.6459758684696417
1960,2.2284963079513354
1961,1.4369004423286853
1962,0.0007958035318631573
1963,0.011865888899609217
1964,0.013530383324295372
1965,0.01326220000792364
1966,0.004855516124892347
1967,0.6883123282923361
1968,1.003879755354231
1969,1.054686303267629
1970,0.0440471965271737
1971,0.10533098774950587
1972,0.13319761058464816
1973,0.09905588578356275
1974,0.08210678421708928
1975,0.0019396686094164863
1976,0.014767522445272704
1977,0.0117883745208253
1978,0.2383385989253261
1979,0.0489773253576426
1980,0.0714631296952324
1981,0.3083950626654501
1982,0.1494055337743584
1983,0.5888458050916469
1984,0.04193199961120195
1985,0.055866875534268674
1986,0.05026524659676249
1987,0.20249862564627916
1988,0.5336110984758587
1989,0.1893343751115349
1990,0.002985396809159738
1991,0.034352883562788296
1992,0.4379267572091228
1993,0.0032067267681363774
1994,0.3884282698952504
1995,0.007320364544433005
1996,0.009222718311491348
1997,0.011444963599019047
1998,0.011646471729015503
1999,1.44588013039852
2000,2.345835021187404
2001,1.4270887846454035
2002,0.29950122766230286
2003,0.7160088660943971
2004,1.4516951950756352
2005,0.7854528913116187
2006,0.20339363194700583
2007,0.5891146150228924
2008,0.6666074686962474
2009,2.235020413606779
2010,1.5182682064611348
2011,0.1599479332154565
2012,0.009678551813715103
2013,0.012792107641746497
2014,0.013487849661322798
2015,0.3945446213780665
2016,0.8856794941612998
2017,0.9633353958071309
2018,0.8588835919566328
2019,0.1161426977982685
2020,0.0510771794808677
2021,0.4806746672951937
2022,0.011157513506428927
2023,0.006652640329095902
2024,0.19166743143878642
2025,0.06305686805254061
2026,0.3021059533559475
2027,0.09993622702337393
2028,0.02899966431493135
2029,0.08398656574808172
2030,0.007392810186807196
2031,0.07415249062422487
2032,0.02379676143807444
2033,0.014708008606743192
2034,0.018275666726222425
2035,0.8497511501893072
2036,0.33668891181483285
2037,0.17908923109570582
2038,0.13262135231236744
2039,0.2580847208876296
2040,0.054167753643563285
2041,0.003054365459603218
2042,0.07657462448536058
2043,1.5836163305766853
2044,0.009994396130641577
2045,0.008413509008642791
2046,0.010917604183085586
2047,0.011272781560172461
2048,0.13340188450848517
2049,0.7623313958289041
2050,0.24111414317348318
2051,1.3698094845848874
2052,2.3062513359644687
2053,1.875860878252155
2054,0.6027734108773694
2055,0.4683153351251708
2056,0.6102901810950457
2057,0.6865532562861254
2058,0.9373572780503223
2059,0.66853895123002
2060,0.2756917858329166
2061,0.008718477836681358
2062,0.011660196080832975
2063,0.012974526976659946
2064,0.09948283888917694
2065,0.04553515701937113
2066,0.03468741017230923
2067,0.46118022276390547
2068,0.4607365336286189
2069,0.3871647370341822
2070,1.1605491542815773
2071,0.10952318498577199
2072,0.024369219866216527
2073,0.019562088721952933
2074,0.3684424540213909
2075,0.2383635860844955
2076,0.010732033805276557
2077,0.058049538075509305
2078,0.5062068733188588
2079,0.4990830398365939
2080,0.45486784821567006
2081,0.22202572822876526
2082,0.05225672812617404
2083,0.05439609083347341
2084,0.1273939811202147
2085,0.04477889223307954
2086,0.6388021534987525
2087,0.20214298407287493
2088,0.8302649620299855
2089,0.08364475948171282
2090,0.08296407946635388
2091,0.23613945069200645
2092,0.30007975069789095
2093,0.08001591617289
2094,0.0030664667626265326
2095,0.008040048053203918
2096,0.8918686522374433
2097,1.295382161329976
2098,0.04837610138923355
2099,1.7737016386045656
2100,3.0364649535049275
2101,3.1983168488917872
2102,1.9262925283619048
2103,0.29532348540650266
2104,0.4596004812308083
2105,0.6417046586354727
2106,0.6616956366829463
2107,0.6479295672944322
2108,0.8944422800891809
2109,0.7605385290323591
2110,0.21259680426323485
2111,0.006385589593723125
2112,0.3977188280557734
2113,0.05948179219806798
2114,0.11774891848792594
2115,0.18738182107875742
2116,0.2863954417641485
2117,0.3030210803782551
2118,0.007035634041666753
2119,0.055867760791172824
2120,0.44817008780069345
2121,0.39618417509552684
2122,0.41285273800368344
2123,0.15076151299748478
2124,0.39843813227383057
2125,0.2670664639430629
2126,0.27967145253439163
2127,1.1628314527127013
2128,0.0809719836138297
2129,0.13180875700898514
2130,0.7148044214226575
2131,0.02317993208518874
2132,0.30260493307068703
2133,0.32366546436130744
2134,0.14851733657610247
2135,0.6441451996858529
2136,0.1987752755077504
2137,0.25425140371683985
2138,0.03951998652866257
2139,0.008407308001382603
2140,0.4328615721849222
2141,1.0776777364144428
2142,1.0606770056362267
2143,0.028082845288692624
2144,0.3402912486898897
2145,1.186389267433857
2146,1.4660659380816055
2147,0.3846926493711585
2148,1.759296297511583
2149,3.727565236662186
2150,3.5576667190740374
2151,1.6527721793270416
2152,0.08272362075624141
2153,0.4397542554546173
2154,0.6889757827760202
2155,0.5980618019315657
2156,0.39434650437651997
2157,0.857851210810197
2158,0.5429162698481489
2159,0.0049988911109328455
2160,0.008597775863687275
2161,0.5113528521616422
2162,0.021525262239754282
2163,0.0501493152489013
2164,0.17812104089628644
2165,0.08813694757813516
2166,0.08256221271143349
2167,0.3949595477792252
2168,0.10071847517072437
2169,0.00851739767747506
2170,0.06363315132947264
2171,0.003041143327447674
2172,0.18184774604310336
2173,0.003644037293824624
2174,0.0005546011117289709
2175,0.7517812013552438
2176,0.8634072960030338
2177,0.14699366161158128
2178,0.3236506679735001
2179,0.07542790308825272
2180,0.4376713220245322
2181,0.033605083274544666
2182,0.10314722410611608
2183,0.039475015177766894
2184,0.10133585164213912
2185,0.012554780608838427
2186,0.005785490080240493
2187,0.649573513758821
2188,0.1557559450801259
2189,1.2893995691549145
2190,0.30679805745753536
2191,0.21093716873618995
2192,0.027079091444292998
2193,0.18030354280681707
2194,1.526643289677701
2195,1.541215166553087
2196,0.7357332878805891
2197,1.4374580917601156
2198,3.153602257612083
2199,2.5633168873222445
2200,0.8730904215777914
2201,0.0005658819783741364
2202,0.35733823322197056
2203,0.6132519859201563
2204,0.43827248756851556
2205,0.2956188783752434
2206,0.07586483245360455
2207,0.004257144733681571
2208,0.009371195880493816
2209,0.4679927480574124
2210,0.6226117720573938
2211,0.5494949201625059
2212,0.08735926043382869
2213,0.12477298820756623
2214,0.026624275402503714
2215,0.052219379622291055
2216,0.06642763340592524
2217,0.21596600068087446
2218,0.3906563832754465
2219,0.11277436903136447
2220,0.1691027094510032
2221,0.1255406625885924
2222,0.009980033993528651
2223,0.006456464437307659
2224,0.1843736205977159
2225,0.4860099800127466
2226,0.9982847358751953
2227,0.17114582506181228
2228,0.09851264395396914
2229,0.9603086048636854
2230,0.02854297750606861
2231,0.03183668707830084
2232,0.39226570370434444
2233,0.02685692412488481
2234,0.1956525454982184
2235,0.26083136362797665
2236,0.236569841013484
2237,0.08920523671433779
2238,0.1356163099346884
2239,0.46834892762663494
2240,0.13313242424079036
2241,0.002567816040998707
2242,0.0012764336995007852
2243,1.0533265062455721
2244,1.3303174190611802
2245,1.0001003529849095
2246,1.0057355228911364
2247,2.2855939504857856
2248,1.4377626917988118
2249,0.0013644828476121803
2250,0.0013226212177960405
2251,0.0019162289578118247
2252,0.0725611482672357
2253,0.13563256690006686
2254,0.34047520519425223
2255,0.4481912826115847
2256,0.0028388396772968463
2257,0.049197197688724256
2258,0.4194901474553279
2259,0.5632481894041029
2260,0.4636141787302132
2261,0.31750640916110273
2262,0.04900892295280812
2263,0.1232610826985206
2264,0.46655819040892416
2265,0.5184095927279476
2266,0.12027033414318396
2267,0.011022047210055803
2268,0.2357584647467673
2269,0.02419620270581663
2270,0.09761404593672313
2271,0.011242172640103035
2272,0.007523717394913888
2273,0.0080040453676163
2274,0.6062756220088962
2275,0.06321707580011764
2276,0.18194282053508198
2277,1.0281003524154466
2278,0.3010182082771524
2279,0.1410696077979276
2280,0.009538946934511273
2281,0.09240741282912678
2282,0.14926056793282141
2283,0.3292135587837609
2284,0.008947081195209762
2285,0.3140324505888632
2286,0.5590152521780921
2287,0.4221913112632616
2288,0.9394517809291447
2289,0.15684968209739167
2290,0.0037164233431660706
2291,0.003201692498676266
2292,0.49992219695772905
2293,0.9689894141520526
2294,1.1424375880756883
2295,0.6041378436114924
2296,1.4997955142819015
2297,0.5988798288865259
2298,0.002158859062094507
2299,0.002499907792682279
2300,0.16150326491729106
2301,0.39675189174284653
2302,0.17886049691982772
2303,0.16109321517180408
2304,0.018894090500448327
2305,0.014141309381879637
2306,0.4278116041328393
2307,0.45104207373635535
2308,0.06019611775849035
2309,0.2597480838650861
2310,0.5868030379576153
2311,0.2370130641579534
2312,0.002273993519484776
2313,0.30228126396622496
2314,0.05823025206953571
2315,0.007383427119155954
2316,0.002828511642400599
2317,0.34482401699494813
2318,0.20344997212145585
2319,0.047329146954243013
2320,0.00261496913909707
2321,0.024866107794830724
2322,0.026421106661419343
2323,1.2564932815955412
2324,0.26009072375615416
2325,0.4371509136148485
2326,0.09792637974879244
2327,0.6320981591867619
2328,0.07400689049252901
2329,0.33571083136124663
2330,0.34667066620403714
2331,0.12985272948487522
2332,0.053551669446923085
2333,0.14684774717930452
2334,0.06138648452259849
2335,0.291787918772133
2336,0.9762939619724901
2337,0.24452204989620543
2338,0.18335999010841625
2339,0.35198635968922326
2340,0.003557411328949911
2341,0.2069087923612101
2342,0.6599390462287079
2343,0.929243563360546
2344,0.28749896228289074
2345,0.8744420863265886
2346,0.017735803839660547
2347,0.0024859597468807806
2348,0.0025544123662698437
2349,0.17573522891958465
2350,0.3415470237621437
2351,0.37450430037131854
2352,0.06554487696854334
2353,0.011093751362574324
2354,0.3407848708028356
2355,0.008103309594847929
2356,0.2944143966386564
2357,0.3306283564203593
2358,0.0018483193553084903
2359,0.04373924255698296
2360,0.2145301778368018
2361,0.17300706360986162
2362,0.26387897645149533
2363,0.06211441789873925
2364,0.3319124045972528
2365,0.4286983405985692
2366,0.6513557471117748
2367,0.5993974542310198
2368,0.2830059285055346
2369,0.1647620295518157
2370,0.17120585621420342
2371,0.010616149180100138
2372,0.09922619277165881
2373,0.8238942317143249
2374,0.46368054134481634
2375,0.6293547582177358
2376,0.25010016243444777
2377,0.1876656372317376
2378,0.11279907256452623
2379,0.5859663451482401
2380,0.026146511668100118
2381,0.6943770526749788
2382,0.18264344193154852
2383,0.008591202397725737
2384,1.097568475147199
2385,0.21163090045820648
2386,1.0343353526383663
2387,1.6292928676971972
2388,1.2522750162209693
2389,0.6488394626930858
2390,0.04481818231770012
2391,0.43757334811376
2392,0.7186490874052952
2393,0.05160889092385696
2394,0.3987886018305544
2395,0.002481333936622832
2396,0.002564739996483695
2397,0.034172976993481825
2398,0.17962889350952174
2399,0.3015280676060165
2400,0.3674388891365843
2401,0.43479139863713984
2402,0.2976585056668562
2403,0.010173272325909352
2404,0.012815770938391893
2405,0.0022286439365843194
2406,0.30562735839953825
2407,0.9403456049221229
2408,0.5748836317416675
2409,0.12877176359950226
2410,0.019125047247070485
2411,0.1169236332951732
2412,0.14701537704505438
2413,0.01435647881116222
2414,0.9123691319497852
2415,0.1292983206792245
2416,4.8536419839365405e-05
2417,0.043876104529298174
2418,0.12790060179654852
2419,0.1498535194766224
2420,0.37491539675770313
2421,0.550608667789884
2422,0.02879489227192329
2423,0.37758497976444777
2424,0.11953263813301596
2425,0.009565053854608322
2426,0.12607947343637396
2427,0.41938025240731464
2428,0.0018971688434950807
2429,0.013726901705670003
