Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
22.543184,88.29416510000001,5673.0,0.2098128132080905,33.0
22.5643558,88.29912949999999,644.0,0.030886594775705482,35.0
22.5862265,88.29527420000001,1957.0,0.17758809114714108,37.0
22.5863501,88.2953529,793.0,0.06133636924142077,37.0
22.5969268,88.2945821,9385.0,0.8315828014402816,38.0
22.5088352,88.30696689999999,8081.0,0.24778051604675425,43.0
22.5144002,88.3013691,5276.0,0.17985840992349272,44.0
22.514755,88.3098268,11046.0,0.4084454159102266,44.0
22.524969,88.30581889999999,22229.0,0.6326693626996468,45.0
22.5375955,88.3043665,4455.0,0.12557763911021505,46.0
22.5433332,88.3062899,6153.0,0.3459929205182751,47.0
22.542566299999997,88.30754019999999,2749.0,0.07995117590457443,47.0
22.5775118,88.30318129999999,8676.0,0.4923281795417232,50.0
22.578926000000003,88.30617375,6182.0,0.47551840858197514,50.0
22.5708074,88.3051186,8309.0,0.42112095690064527,50.0
22.5853266,88.3053042,1699.0,0.09661245494161617,51.0
22.585257,88.30527880000001,2180.0,0.11847637641144732,51.0
22.5992064,88.307383,3089.0,0.13725330346149597,52.0
22.5023488,88.31798619999999,511.0,0.01598978547446337,57.0
22.5035631,88.31903009999999,1317.0,0.03927996035592159,57.0
22.503875,88.3190587,2243.0,0.0642385024450233,57.0
22.5388369,88.3112045,127.0,0.0035765573909431318,60.0
22.538445,88.31151,4236.0,0.18380487481858857,60.0
22.5388688,88.3111739,490.0,0.01351915772198437,60.0
22.542451,88.31865189999999,3773.0,0.1794600776451827,61.0
22.542939,88.3111551,6474.0,0.184204582504687,61.0
22.5428015,88.31887119999999,5153.0,0.3184741816718373,61.0
22.5658853,88.31403449999999,1463.0,0.0582563367266449,63.0
22.5639062,88.31218199999999,2129.0,0.08574828248406825,63.0
22.5620313,88.3129067,1489.0,0.06162579373961186,63.0
22.5662415,88.31433729999999,364.0,0.014386814646247038,63.0
22.5920717,88.3149117,1910.0,0.08257526299724109,66.0
22.5921239,88.3148995,1144.0,0.046477585423936936,66.0
22.5115448,88.32196239999999,4310.0,0.15843232794950926,72.0
22.5338407,88.32525849999999,3034.0,0.0836541174165184,74.0
22.536258,88.3293815,680.0,0.02407990996444158,74.0
22.5350012,88.3285284,873.0,0.024048529368850262,74.0
22.545163,88.323166,2744.0,0.13803687127802103,75.0
22.5450593,88.32314,1070.0,0.0340638289255846,75.0
22.5494281,88.3243486,2138.0,0.6653231943266631,75.0
22.5470996,88.3286378,4598.0,0.13967931714181087,75.0
22.56291569999999,88.32267159999999,873.0,0.03656361711494373,77.0
22.5640797,88.3219483,686.0,0.028531078858022346,77.0
22.5648664,88.3223847,807.0,0.03310474813067957,77.0
22.562131,88.3233109,5720.0,0.4189105872009267,77.0
22.5709139,88.3266446,2913.0,0.12109393183433204,78.0
22.5700348,88.32615229999999,1096.0,0.044188357040488103,78.0
22.582858,88.322598,2196.0,0.09594094407486424,79.0
22.59177469999999,88.3294559,1709.0,0.06653715672678996,80.0
22.5917991,88.32973650000001,2454.0,0.09453460998563673,80.0
22.5920527,88.3206713,279.0,0.011360464783849519,80.0
22.5095712,88.33313580000001,6016.0,0.1648135217941323,85.0
22.51839979999999,88.33430560000001,3210.0,0.08540946576169381,86.0
22.529178,88.33630149999999,1038.0,0.028326471391604567,87.0
22.528537,88.33681920000001,19.0,0.0005012040688155397,87.0
22.5286163,88.3372363,235.0,0.006308222786236173,87.0
22.5270319,88.33753709999999,68.0,0.0017974939416023664,87.0
22.5279925,88.3364505,580.0,0.015303550990689833,87.0
22.528423,88.336282,528.0,0.014328780642928767,87.0
22.5259613,88.33411439999999,4806.0,0.12805499595085573,87.0
22.5284867,88.336728,27.0,0.0007272916138846125,87.0
22.5292227,88.3373783,486.0,0.013126734514196069,87.0
22.5366098,88.3304473,5063.0,0.17715906662383862,88.0
22.5369327,88.33672899999999,5677.0,0.177414205179255,88.0
22.5378525,88.3360843,4794.0,0.17020473207333786,88.0
22.5393816,88.3375588,5179.0,0.5336237878996823,88.0
22.564139,88.3383267,2380.0,0.5151958568051761,91.0
22.5778096,88.3381993,1903.0,0.16906327196636775,92.0
22.5797927,88.33694679999999,87.0,0.0035599372037708322,92.0
22.5796168,88.33672949999999,511.0,0.020841930448781822,92.0
22.570396666666667,88.33545559999999,5584.0,0.6217071498682759,92.0
22.5811065,88.334052,820.0,0.031609156611366575,93.0
22.5804732,88.33499959999999,292.0,0.01143436640412662,93.0
22.5804069,88.3349921,178.0,0.007026629207464931,93.0
22.5811357,88.3363894,59.0,0.00229896167880573,93.0
22.5863463,88.33722619999999,3057.0,0.11741138753432842,93.0
22.5870784,88.3348568,1139.0,0.04351841595527888,93.0
22.5826975,88.3347539,932.0,0.03615958930352249,93.0
22.5801949,88.3370671,145.0,0.005695209064678431,93.0
22.5806884,88.33731510000001,815.0,0.03207093727167626,93.0
22.6049868,88.3343656,9764.0,0.508977326562127,95.0
22.6137842,88.33569399999999,6857.0,0.375605452276331,96.0
22.6109831,88.3396587,3910.0,0.21813218665535936,96.0
22.6110626,88.3399128,5753.0,0.3014052864199006,96.0
22.4994168,88.34550449999999,4053.0,0.11189382605761881,98.0
22.49560229999999,88.3476831,29.0,0.0007670713500724924,98.0
22.4956917,88.3475771,785.0,0.020781829251694733,98.0
22.4962445,88.3457318,4199.0,0.11854752098182932,98.0
22.4955953,88.34769220000001,3532.0,0.09886475710634639,98.0
22.5030778,88.34048709999999,3208.0,0.0847500731962458,99.0
22.51681749999999,88.3456913,1356.0,0.03678810019118871,100.0
22.5149251,88.3457959,397.0,0.010698112591732756,100.0
22.515066,88.34565599999999,1326.0,0.035821390274538595,100.0
22.513944,88.34594469999999,2765.0,0.07491748732362181,100.0
22.5163232,88.34103089999999,4563.0,0.12086134175088441,100.0
22.5266067,88.3459347,2192.0,0.05756838970333549,101.0
22.520888,88.343819,418.0,0.01102590022936961,101.0
22.5208772,88.3436679,1698.0,0.044585985054261534,101.0
22.5395888,88.34411279999999,253.0,0.008590368361369088,102.0
22.5396501,88.34392629999999,1478.0,0.11054700281712383,102.0
22.5496591,88.3489176,1509.0,0.06916338730266168,103.0
22.5438005,88.3490209,1331.0,0.03657937444511695,103.0
22.5418544,88.3470012,298.0,0.0082754054516253,103.0
22.5657463,88.3498963,1046.0,0.04237381235758146,105.0
22.5729092,88.3457348,637.0,0.024174289204293337,106.0
22.5855238,88.3432417,1348.0,0.0919099786636714,107.0
22.5834299,88.34286689999999,186.0,0.008028366725947865,107.0
22.5844417,88.3492021,837.0,0.13944930905925057,107.0
22.58433299999999,88.3432665,875.0,0.054993229396861174,107.0
22.5817066,88.349042,405.0,0.02137259400086262,107.0
22.5846645,88.3422633,338.0,0.013547920802617054,107.0
22.5815108,88.342614,1388.0,0.11921276991879985,107.0
22.5844126,88.34268349999999,179.0,0.007416673293580279,107.0
22.5826166,88.34872879999999,440.0,0.07993774303325833,107.0
22.5929335,88.3441295,1115.0,0.06038717387721246,108.0
22.5932642,88.34415910000001,1663.0,0.07620865736765346,108.0
22.6012045,88.3496583,1078.0,0.16722303056251703,109.0
22.6218298,88.34217489999999,3933.0,0.20090632693973182,111.0
22.6223378,88.34559999999999,2966.0,0.1257999364532196,111.0
22.6267515,88.34426769999999,-1.0,-1.0,111.0
22.5292415,88.3536762,1595.0,0.040830834388020286,115.0
22.522125849999995,88.3534622,3231.0,0.0860473100520153,115.0
22.5318531,88.353195,866.0,0.022669169758114935,116.0
22.5300839,88.3540976,1570.0,0.03968977003952227,116.0
22.5301127,88.3539357,340.0,0.008716678860172595,116.0
22.5499291,88.3550813,482.0,0.01293199132630025,117.0
22.544579,88.3564306,1398.0,0.03613261451259249,117.0
22.542757666666663,88.35974396666666,2531.0,0.06424153144249461,117.0
22.5486975,88.3572375,2227.0,0.05821204394962901,117.0
22.5496269,88.3563413,1613.0,0.042322366128426055,117.0
22.5472529,88.35027149999999,1175.0,0.03701975224183948,117.0
22.5409711,88.3547285,760.0,0.019948882075944023,117.0
22.5507549,88.3542626,685.0,0.01843195306634559,118.0
22.5588972,88.3595793,2511.0,0.06555642966752194,118.0
22.5518194,88.35912925,4092.0,0.10790658417596084,118.0
22.5543815,88.3501426,199.0,0.012346698146804206,118.0
22.5526412,88.3581246,2137.0,0.05616102101142736,118.0
22.55967099999999,88.3520551,846.0,0.022923736080255146,118.0
22.5535029,88.3565857,851.0,0.022348320577461927,118.0
22.5630048,88.35323620000001,85.0,0.002255377103446368,119.0
22.5690299,88.3567735,1936.0,0.04993764114349079,119.0
22.5602708,88.3556302,1408.0,0.03624241778913687,119.0
22.5626492,88.3542961,733.0,0.01923018856424708,119.0
22.56990129999999,88.3527065,2281.0,0.0607000927054057,119.0
22.5647189,88.3510314,278.0,0.008073173704479365,119.0
22.5688844,88.35682949999999,525.0,0.01354692542436713,119.0
22.5724299,88.351604,638.0,0.017130777794370007,120.0
22.5724606,88.3523653,397.0,0.01067088538878613,120.0
22.5769113,88.3524056,270.0,0.0070713213171930914,120.0
22.5730949,88.3520065,328.0,0.008917824794238726,120.0
22.5767911,88.3523482,643.0,0.017498138761467153,120.0
22.5726036,88.35238269999999,57.0,0.0015487936652415872,120.0
22.5702408,88.3581662,2082.0,0.053627395418520296,120.0
22.572586,88.3527021,114.0,0.0030219388980199475,120.0
22.5729831,88.35218929999999,271.0,0.007338152341723785,120.0
22.5725038,88.35294189999999,646.0,0.0172470899818044,120.0
22.5728135,88.3533755,1352.0,0.03656367165494323,120.0
22.580219,88.3545269,501.0,0.01303354181701469,121.0
22.58709949999999,88.35094649999999,3116.0,0.2123807969915155,121.0
22.5935858,88.3563717,1183.0,0.034052371742736016,122.0
22.5925411,88.35613579999999,2191.0,0.06167355295317142,122.0
22.5953123,88.35277549999999,1594.0,0.2847376983920477,122.0
22.59249669999999,88.3516949,2257.0,0.19898984981651277,122.0
22.610736,88.35439889999999,1114.0,0.0702187912778149,124.0
22.6103266,88.3542629,1592.0,0.2193324252026836,124.0
22.6103352,88.3541831,807.0,0.04574646290931737,124.0
22.6297313,88.3570289,-1.0,-1.0,125.0
22.6225065,88.3559606,5954.0,0.3019140588028959,125.0
22.5020229,88.36524,1664.0,0.054394324792111946,127.0
22.502663,88.367751,1947.0,0.055256114353065384,127.0
22.5096326,88.36703639999999,922.0,0.025203644020489812,127.0
22.5026978,88.36772189999999,295.0,0.008117174945697117,127.0
22.5159531,88.36581489999999,1002.0,0.027211958075049995,128.0
22.5140199,88.36071749999999,2488.0,0.1437685276734184,128.0
22.5159436,88.36579499999999,1498.0,0.04153719075344092,128.0
22.52033005,88.36112225,2784.0,0.07404824218632036,129.0
22.5211013,88.36421779999999,533.0,0.014206651049994641,129.0
22.5316465,88.3695283,5072.0,0.13123506675797347,130.0
22.5385283,88.36302700000002,7365.0,0.18755715292868727,130.0
22.5428034,88.3659996,321.0,0.008178965610034122,131.0
22.5472073,88.3678416,7977.0,0.20601437793339453,131.0
22.5433859,88.36625409999999,1560.0,0.0399460821649921,131.0
22.540567,88.3684686,225.0,0.005841794385679566,131.0
22.5428676,88.3658543,51.0,0.001291614075010635,131.0
22.5403603,88.36824159999999,136.0,0.003534323626378688,131.0
22.5428622,88.3657083,387.0,0.00985580128264479,131.0
22.5401227,88.36791439999999,873.0,0.02275307033090948,131.0
22.5670342,88.36696669999999,1806.0,0.04701006520937085,133.0
22.5655995,88.36905200000001,1317.0,0.034983370118720325,133.0
22.5664992,88.3654206,2864.0,0.07406717385497767,133.0
22.5602992,88.36686499999999,741.0,0.019254518781040342,133.0
22.563802,88.3684352,1337.0,0.03506135585068406,133.0
22.5776938,88.36169559999999,1185.0,0.029946615117640074,134.0
22.5726357,88.3638658,438.0,0.011072297657649683,134.0
22.57946245,88.36833899999999,3224.0,0.08123847749879329,134.0
22.5810735,88.36001089999999,2816.0,0.07225908264754885,135.0
22.5881569,88.36664530000002,2859.0,0.07248620943862968,135.0
22.589073,88.368755,4088.0,0.10381827189926629,135.0
22.585438,88.3691382,2088.0,0.052747304553380774,135.0
22.585883233333334,88.36221116666667,193.0,0.004805329181968647,135.0
22.59171525,88.36163665,1867.0,0.04858943070773328,136.0
22.5963828,88.3651788,1337.0,0.035283964255016946,136.0
22.5996,88.3686905,1803.0,0.047216026904886944,136.0
22.6057951,88.36310755,0.0,0.4874194261448219,137.0
22.601698,88.3612708,46.0,0.016163818095999056,137.0
22.6017493,88.3609163,66.0,0.29283080594289557,137.0
22.4958171,88.37447039999999,3133.0,0.09075836952621799,140.0
22.4954029,88.37093190000002,1750.0,0.05092793603455409,140.0
22.4958257,88.3744754,2137.0,0.06218030255303863,140.0
22.5193643,88.37614909999999,1228.0,0.035340067875791886,142.0
22.5178978,88.3721583,2047.0,0.058386506235192634,142.0
22.5199641,88.3784816,3141.0,0.08928813731486537,142.0
22.5203718,88.3718428,3937.0,0.1070104944698156,143.0
22.5618653,88.3713238,1426.0,0.040429021904528475,147.0
22.5608058,88.37239819999999,888.0,0.023808568118311755,147.0
22.5676219,88.3707941,1275.0,0.03359323380470425,147.0
22.5695349,88.3737659,1712.0,0.04753354231912867,147.0
22.5668228,88.3718234,1882.0,0.05430073113887307,147.0
22.5796658,88.370207,1615.0,0.04131258574538921,148.0
22.5758353,88.3770902,6431.0,0.1673060647094456,148.0
22.5826526,88.37417769999999,1659.0,0.04232645245516571,149.0
22.5832436,88.3739329,238.0,0.006043877749866397,149.0
22.585291,88.3723108,598.0,0.015122515774810845,149.0
22.5924891,88.37092109999999,2940.0,0.07474772743410234,150.0
22.5925829,88.3707019,814.0,0.020879643014597753,150.0
22.5919827,88.3753109,3600.0,0.09315284866367092,150.0
22.6034126,88.3735609,3635.0,0.097775234202686,151.0
22.6085636,88.3739698,10751.0,0.2802664277619471,151.0
22.6183516,88.37342609999999,4323.0,0.11801192634839908,152.0
22.6191853,88.37942230000002,5148.0,0.13267129841851424,152.0
22.6200592,88.37875679999999,5855.0,0.1607500616130234,153.0
22.4985314,88.38710789999999,8259.0,0.2822043250498946,154.0
22.5185606,88.3826964,1643.0,0.04830965978352705,156.0
22.5198431,88.38306109999999,350.0,0.011144719628264969,156.0
22.5198226,88.38313989999999,1067.0,0.030943839172081704,156.0
22.5207433,88.3823039,1997.0,0.058226032102527685,157.0
22.53056209999999,88.3825789,3314.0,0.10124101205349197,158.0
22.5417128,88.3872762,5179.0,0.1421733822408185,159.0
22.5558109,88.3838038,14825.0,0.3835843421004678,160.0
22.5696686,88.3803575,12823.0,0.35250787006186085,161.0
22.5825653,88.3815561,4795.0,0.12377273759568175,163.0
22.5969871,88.38497319999999,5989.0,0.16061372111526181,164.0
22.5936634,88.389698,6870.0,0.17571547805927734,164.0
22.6012193,88.3839744,8712.0,0.2425916098807316,165.0
22.6074448,88.3816113,6872.0,0.17884782586888937,165.0
22.6082711,88.3823571,4460.0,0.12169539338815755,165.0
22.6254495,88.3827889,4673.0,0.12475943965736914,167.0
22.6277262,88.3822761,-1.0,-1.0,167.0
22.5092876,88.3974762,4458.0,0.13645812561243706,169.0
22.5427566,88.3984205,5137.0,0.15829667764273947,173.0
22.5419905,88.39895589999999,7643.0,0.282438040643709,173.0
22.54180819999999,88.39878159999999,4045.0,0.12829021295621654,173.0
22.5689137,88.3906992,1124.0,0.029269517156171026,175.0
22.56887889999999,88.39075509999999,3143.0,0.0814359247654155,175.0
22.563921,88.3960512,3015.0,0.1275876899836895,175.0
22.5752165,88.392021,901.0,0.026505477600216647,176.0
22.58891689999999,88.3950976,4612.0,0.13104590923921272,177.0
22.5888463,88.3909954,5763.0,0.15078774305699957,177.0
22.5996006,88.39731890000002,5373.0,0.17687968189264383,178.0
22.60745279999999,88.3918289,14073.0,0.39664132928937884,179.0
22.6204955,88.3928159,365.0,0.010585755862212672,181.0
22.4917554,88.40063769999999,-1.0,-1.0,182.0
22.4918712,88.4028297,1520.0,0.10442268598476737,182.0
22.4911504,88.40289709999999,-1.0,-1.0,182.0
22.50706109999999,88.4045416,-1.0,-1.0,183.0
22.5046488,88.4006162,1963.0,0.06009602696656622,183.0
22.5133807,88.4013743,1044.0,0.030966616717223915,184.0
22.54900439999999,88.4013324,-1.0,-1.0,187.0
22.5579988,88.40957019999999,-1.0,-1.0,188.0
22.5722151,88.40665589999999,3728.0,0.11601735798222203,190.0
22.5878981,88.40961569999999,-1.0,-1.0,191.0
22.5807038,88.4011013,12040.0,0.391138112639816,191.0
22.6001188,88.4075366,1046.0,0.030391300230605413,193.0
22.6045233,88.40496460000001,2643.0,0.08304335021581102,193.0
22.6119132,88.4008696,2713.0,0.08763178779420962,194.0
22.621352,88.4001067,246.0,0.008786555171817024,195.0
22.6209735,88.4000221,409.0,0.01368879761953542,195.0
22.5127292,88.2715885,-1.0,-1.0,2.0
22.513275,88.273546,6389.0,1.0077506511441672,2.0
22.5516187,88.2739107,2736.0,0.3333865293556863,6.0
22.5851279,88.2789928,12428.0,0.875895162464565,9.0
22.5913259,88.2789625,5017.0,0.5845059679758606,10.0
22.6112244,88.2754807,2383.0,0.17450433616772004,12.0
22.6113983,88.2754898,912.0,0.08240075293655433,12.0
22.6187911,88.2703362,-1.0,-1.0,12.0
22.5385677,88.2885869,8707.0,0.3132041571465764,18.0
22.5386709,88.2878736,2223.0,0.08715536511991519,18.0
22.5489252,88.2806873,10163.0,0.3572617243207387,19.0
22.542578,88.28663809999999,8543.0,0.32008860319886795,19.0
22.5477972,88.28851999999999,3322.0,0.1336066315651939,19.0
22.5494974,88.2818356,310.0,0.014135823558829627,19.0
22.5496425,88.28124249999999,1916.0,0.15034279807771964,19.0
22.5400189,88.2863673,2418.0,0.09852098937171526,19.0
22.5698968,88.2853425,9834.0,0.7628366818692981,21.0
22.564611,88.286845,2145.0,0.16632161243924287,21.0
22.5644735,88.2866887,7162.0,0.5292413624408798,21.0
22.5877205,88.2867698,4614.0,0.31677717410383205,23.0
22.5965119,88.28187349999999,6548.0,0.616040058548622,24.0
22.6075183,88.2842649,2378.0,0.16872945252989235,25.0
22.6045916,88.2801119,3964.0,0.31929427081263073,25.0
22.607562,88.28438,8276.0,0.7981021870871827,25.0
22.6278577,88.2889144,-1.0,-1.0,27.0
22.5261149,88.297677,13984.0,0.7335961090186798,31.0
22.5582028,88.2974953,2889.0,0.5377424960767498,34.0
22.55730459999999,88.2998942,1089.0,0.1775394342698616,34.0
22.5637346,88.2976211,815.0,0.03969180136516122,35.0
22.5620709,88.29648379999999,1888.0,0.09035013193473017,35.0
22.5650419,88.2916493,4340.0,0.49892625311202493,35.0
22.564365,88.29851699999999,227.0,0.014975265928572803,35.0
22.5779827,88.2939289,3964.0,0.2509829365013821,36.0
22.5882078,88.2980035,2820.0,0.1895320248066078,37.0
22.5899951,88.2923274,4331.0,0.2897817248595737,37.0
22.5905665,88.2931931,3439.0,0.21302509802051917,38.0
22.6000896,88.2999296,4608.0,0.43409454465449576,39.0
22.4971468,88.3046382,10270.0,0.48189178708763886,42.0
22.5089635,88.3038511,1948.0,0.06341374687814494,43.0
22.5089217,88.3037976,1122.0,0.03980939039537435,43.0
22.5088346,88.30656049999999,2801.0,0.08801897259893424,43.0
22.5014437,88.3010131,3747.0,0.1816309840464935,43.0
22.5170107,88.30014070000001,9348.0,0.39697694356830004,44.0
22.5159283,88.304,11876.0,0.33689509794168265,44.0
22.5241373,88.3010424,6533.0,0.205761188971148,45.0
22.5404413,88.308133,3379.0,0.09437982689956087,47.0
22.5588719,88.3006731,746.0,0.03825675586953712,48.0
22.5570488,88.3054152,1633.0,0.07710642408150886,48.0
22.5580228,88.3035111,1292.0,0.05959536437403629,48.0
22.56415639999999,88.3094697,2371.0,0.10343730672795053,49.0
22.5630149,88.30041589999999,4273.0,0.1912732011236035,49.0
22.5859878,88.3036255,923.0,0.052417785791917304,51.0
22.5881294,88.30096610000001,1266.0,0.07599321931431689,51.0
22.587238,88.303405,3175.0,0.18346773564104013,51.0
22.58786629999999,88.3021473,1294.0,0.0745365801779568,51.0
22.583699,88.3026917,4363.0,0.2599817554420815,51.0
22.5989,88.3056952,4426.0,0.2745065316159055,52.0
22.5988078,88.30693769999999,4134.0,0.19258563154986522,52.0
22.60697575,88.30543345,6225.0,0.3483996633521177,53.0
22.6079625,88.302381,4799.0,0.34197575145373377,53.0
22.6139419,88.3021862,14290.0,1.653025746097642,54.0
22.4988524,88.31675940000001,2498.0,0.07476647160747842,56.0
22.4966156,88.3173132,974.0,0.028910932960904818,56.0
22.49485465,88.3166907,3136.0,0.09781207096066331,56.0
22.4996446,88.3180014,1742.0,0.05102926436543947,56.0
22.5040483,88.3187164,6812.0,0.2136564317414649,57.0
22.5023212,88.3184433,539.0,0.01602272181574953,57.0
22.5023793,88.31797569999999,4198.0,0.13334134145749754,57.0
22.5016904,88.3182877,1040.0,0.030685632571092688,57.0
22.5148108,88.3124091,6955.0,0.28729815119307966,58.0
22.536398,88.3166828,11084.0,0.4063448094171384,60.0
22.5623796,88.3192242,2733.0,0.14014597675772425,63.0
22.5621735,88.3153237,596.0,0.024159928826290988,63.0
22.5606634,88.3111739,5236.0,0.2724136880484846,63.0
22.5684977,88.3186331,2328.0,0.09280644470768046,63.0
22.5621861,88.3144208,772.0,0.03183993934355391,63.0
22.5621907,88.3148713,289.0,0.011675005664260866,63.0
22.5623385,88.31900739999999,4050.0,0.1931398536664529,63.0
22.5666082,88.3152832,1206.0,0.04756736009618279,63.0
22.5700156,88.3174975,2399.0,0.09623505848511836,64.0
22.570297,88.313497,1993.0,0.08245800737008446,64.0
22.58674,88.3100742,4730.0,0.2764874531977354,65.0
22.582797499999998,88.31831865000001,5393.0,0.29077130076557534,65.0
22.5844387,88.316526,6986.0,0.3857096517479743,65.0
22.5916617,88.3187143,840.0,0.033826214698961216,66.0
22.59016135,88.31896330000001,2687.0,0.12474499449755154,66.0
22.594688,88.313926,7493.0,0.3151751789744446,66.0
22.592304,88.31555089999999,1363.0,0.055731908462552375,66.0
22.5998911,88.319188,992.0,0.04918726691521964,66.0
22.5914251,88.3194753,356.0,0.014350571683674148,66.0
22.5918068,88.3173303,1250.0,0.05106516305787635,66.0
22.5915295,88.3177363,694.0,0.03099832522790153,66.0
22.59828569999999,88.3184842,2238.0,0.11004722188771468,66.0
22.6059371,88.31786509999999,10643.0,0.5233500580372129,67.0
22.6118131,88.3104487,17100.0,1.0764401007233078,68.0
22.6170145,88.31907369999999,6736.0,0.7522220097643814,68.0
22.5075835,88.3220279,9088.0,0.27437942611706073,71.0
22.5004229,88.3242485,8479.0,0.279680357650252,71.0
22.5081204,88.3202824,6186.0,0.20392462118661717,71.0
22.512537,88.326011,3520.0,0.10238446274191612,72.0
22.5163755,88.3236385,7939.0,0.2480947236931592,72.0
22.5130757,88.3238945,1018.0,0.03012640418312673,72.0
22.5137996,88.3274421,1723.0,0.04795656556797984,72.0
22.5128168,88.3260186,647.0,0.01825013332430222,72.0
22.5129201,88.3236503,1988.0,0.06532107875032987,72.0
22.5184438,88.3294823,7505.0,0.21014058979697753,72.0
22.5160271,88.3238406,2260.0,0.06916126061703108,72.0
22.5125913,88.32773379999999,1516.0,0.042144663202353966,72.0
22.51383,88.32715999999999,1404.0,0.03966308990526023,72.0
22.5118004,88.32909579999999,6019.0,0.17775117445596855,72.0
22.522381,88.329641,2059.0,0.05572341762225203,73.0
22.5220175,88.3278945,4134.0,0.13053455599695263,73.0
22.5395631,88.3265279,1162.0,0.03222033177244455,74.0
22.5383426,88.3211654,1531.0,0.04246440898317353,74.0
22.5388375,88.3233656,485.0,0.013496628055663505,74.0
22.537575,88.3272788,2245.0,0.06273265147064881,74.0
22.5335178,88.325696,434.0,0.011841094549568996,74.0
22.5396349,88.3276218,2855.0,0.08204326128450001,74.0
22.5388902,88.3227416,661.0,0.01852121661857188,74.0
22.5350558,88.32841379999999,1035.0,0.028170245674828148,74.0
22.5325147,88.32083209999999,8825.0,0.24263383609754846,74.0
22.533553,88.32576449999999,418.0,0.011350967823275845,74.0
22.531926,88.324799,3307.0,0.09040463139286474,74.0
22.5390326,88.3231709,392.0,0.010943361000553056,74.0
22.533866225,88.32662307500001,2416.0,0.06577806307427736,74.0
22.542772,88.3226023,2685.0,0.07622029767015506,75.0
22.5420803,88.32522469999999,1803.0,0.05042266434275063,75.0
22.5442123,88.3238531,1421.0,0.04020008689483196,75.0
22.548246,88.329701,7089.0,0.3006331706346744,75.0
22.54907,88.32474599999999,1548.0,0.07491706439573241,75.0
22.5424364,88.3287862,9661.0,0.31446692432970436,75.0
22.5647557,88.3216997,983.0,0.04079147590710835,77.0
22.569871,88.3221063,2058.0,0.08150510301431345,77.0
22.5664836,88.3259297,5742.0,0.4229191638064917,77.0
22.568386,88.32266109999999,1291.0,0.05138254269898656,77.0
22.5695498,88.321142,1896.0,0.07610737335960593,77.0
22.5684411,88.3246034,1712.0,0.06869067578650083,77.0
22.566453,88.321501,2017.0,0.08164401129789933,77.0
22.5632174,88.3237031,1196.0,0.053335854457304585,77.0
22.576096,88.32851199999999,2596.0,0.11771162734849241,78.0
22.5701857,88.3265306,2730.0,0.1143277209161681,78.0
22.574087,88.322698,7329.0,0.3359522776815348,78.0
22.579991,88.3296529,2297.0,0.08877526803715353,78.0
22.5753825,88.3296812,2286.0,0.10306651512871197,78.0
22.5751134,88.3293073,711.0,0.03085788895986008,78.0
22.5858739,88.3277743,5017.0,0.20316011901081293,79.0
22.5858046,88.3282742,2889.0,0.10944733848923716,79.0
22.5870425,88.3217489,2439.0,0.10596649486991361,79.0
22.5916417,88.3207778,62.0,0.0024840587666556126,80.0
22.5910078,88.3206482,77.0,0.003079136577738048,80.0
22.5923974,88.32799059999999,4583.0,0.19859949702319393,80.0
22.5915605,88.3208312,361.0,0.014870295310132033,80.0
22.59253,88.32293039999999,2684.0,0.11422594921087192,80.0
22.5928016,88.3206593,2337.0,0.09890376021236992,80.0
22.5909143,88.32064849999999,1225.0,0.050295463615849016,80.0
22.5932548,88.32308220000002,4335.0,0.20047329794045254,80.0
22.5912947,88.3202106,197.0,0.007837778715302482,80.0
22.6084308,88.3285456,7550.0,0.4149114524794273,81.0
22.60447289999999,88.32143529999999,4689.0,0.2094523325952615,81.0
22.6143957,88.3216724,9172.0,0.5319547709103707,82.0
22.6125866,88.32832760000001,6302.0,0.3544180629663166,82.0
22.6220452,88.32718539999999,-1.0,-1.0,83.0
22.6251536,88.3212179,-1.0,-1.0,83.0
22.6220458,88.3271821,-1.0,-1.0,83.0
22.5078219,88.33388099999999,985.0,0.026367620207874705,85.0
22.5070515,88.3349745,730.0,0.019331433178589794,85.0
22.5050782,88.3377034,3750.0,0.10970549757604146,85.0
22.508634,88.33702,5521.0,0.14783071669643857,85.0
22.5087855,88.3336005,1071.0,0.028315483449156187,85.0
22.50806489999999,88.3336156,1118.0,0.030777855443679118,85.0
22.5069651,88.33498110000001,1674.0,0.044557229440073204,85.0
22.5086775,88.33642619999999,3109.0,0.08520399969057627,85.0
22.5002371,88.3303268,14710.0,0.5156611445992592,85.0
22.5178408,88.334491,975.0,0.02598823376778352,86.0
22.51761969999999,88.33494669999999,1864.0,0.049724448331895266,86.0
22.5177819,88.3347297,195.0,0.0052180793514059135,86.0
22.5214771,88.3305157,2332.0,0.06400234817806644,87.0
22.5332,88.3333,6893.0,0.19097064520805468,88.0
22.552922066666667,88.33727700000001,9562.0,0.5734172917610952,90.0
22.55415,88.33895,8550.0,0.5029887535958345,90.0
22.5775267,88.33046139999999,1408.0,0.05497725985740305,92.0
22.577277,88.330416,965.0,0.038829574352202974,92.0
22.5833841,88.33717659999999,291.0,0.01135356892355549,93.0
22.5818551,88.3316633,1082.0,0.04219786238241915,93.0
22.5828041,88.333804,253.0,0.009721345376430747,93.0
