Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
17.3124041,78.437223,3703.0,0.23978039171642979,97.0
17.32186889999999,78.43615299999999,2210.0,0.16133385186822127,98.0
17.3272412,78.4338052,0.0,0.0015027788850456487,98.0
17.3269561,78.4337743,86.0,0.01613087471690679,98.0
17.3272828,78.4339898,104.0,0.014690278262910913,98.0
17.3288395,78.4363043,1965.0,0.17602966377402823,98.0
17.327615,78.4327312,154.0,0.0392704929558289,98.0
17.32572529999999,78.4374646,522.0,0.0375795029005643,98.0
17.3254864,78.43486299999999,1286.0,0.11285744823753373,98.0
17.3272562,78.4339248,0.0,0.0003725879125687909,98.0
17.3254904,78.4383134,3083.0,0.2769305798898374,98.0
17.3270319,78.43404730000002,136.0,0.01758887662467793,98.0
17.3207009,78.43953300000001,2272.0,0.15222542512793388,98.0
17.3267557,78.4321981,688.0,0.11166400750989905,98.0
17.3202403,78.43928079999999,2086.0,0.11811432078858153,98.0
17.3256904,78.43790919999999,304.0,0.029543361778181284,98.0
17.3275119,78.4327735,0.0,0.006149689003633491,98.0
17.3275955,78.43360059999999,301.0,0.03230447437750477,98.0
17.3247376,78.4371465,946.0,0.06650493779391274,98.0
17.33960279999999,78.4334219,367.0,0.05310312521833572,99.0
17.3397142,78.4332942,64.0,0.006236161509528438,99.0
17.3349846,78.43002150000001,563.0,0.07549726611520739,99.0
17.3398252,78.4334095,59.0,0.004974656732336926,99.0
17.3346216,78.432458,562.0,0.24948093778349856,99.0
17.3378534,78.4305201,592.0,0.07318422922568957,99.0
17.3397944,78.43741639999999,573.0,0.228352706584016,99.0
17.3398591,78.4340364,294.0,0.057262796850463434,99.0
17.330379,78.431029,295.0,0.15279112012903034,99.0
17.330238100000003,78.4358344,2233.0,0.34005785290401164,99.0
17.3370186,78.4303489,387.0,0.06670729120016611,99.0
17.341539,78.4351322,584.0,0.07306890950632555,100.0
17.3411407,78.43545689999999,184.0,0.014364317282174029,100.0
17.3409015,78.43982299999999,1200.0,0.2532914536885518,100.0
17.3407364,78.43675689999999,243.0,0.018635171529661904,100.0
17.3410259,78.43751859999999,134.0,0.009957380203795501,100.0
17.3415009,78.4356676,73.0,0.005712772836511229,100.0
17.3460791,78.4301222,1704.0,0.37603661335274763,100.0
17.341099149999998,78.43470055,230.0,0.018318744812103927,100.0
17.3406746,78.43744219999999,127.0,0.009772112471717396,100.0
17.3422165,78.43666499999999,641.0,0.28773539202897247,100.0
17.3416,78.4386689,956.0,0.21623460388461602,100.0
17.3416048,78.43692519999999,152.0,0.011521010490469174,100.0
17.3416946,78.4307802,222.0,0.12498937080353441,100.0
17.3400489,78.43281499999999,523.0,0.05217436928742564,100.0
17.3414817,78.43570609999999,74.0,0.005868984342936685,100.0
17.340798,78.434404,308.0,0.024650861113801117,100.0
17.3582353,78.4334689,330.0,0.02102980410971603,101.0
17.3573801,78.4312741,448.0,0.029070663323262882,101.0
17.3573968,78.4311638,260.0,0.017268986923654108,101.0
17.3582056,78.4334801,682.0,0.0420922747895678,101.0
17.357302,78.4357879,2358.0,0.1432621203037403,101.0
17.3550695,78.4351404,2826.0,0.4006948713562586,101.0
17.3587651,78.4311542,618.0,0.03970743710941545,101.0
17.3549061,78.4320161,3327.0,0.25283294285076613,101.0
17.3586409,78.4323537,278.0,0.018433167421106383,101.0
17.3590628,78.4328629,376.0,0.02472427592709944,101.0
17.363987,78.43579299999999,1924.0,0.13902825737707236,102.0
17.36118,78.432705,428.0,0.028154218600174877,102.0
17.3625154,78.4328453,473.0,0.031752801119104154,102.0
17.3608755,78.4384658,3006.0,0.17931625041381602,102.0
17.3628161,78.43184889999999,634.0,0.040776061614919236,102.0
17.3605054,78.4325322,528.0,0.03443470537228059,102.0
17.3784872,78.43825559999999,1272.0,0.06352188917703977,103.0
17.377725,78.43029,383.0,0.017590642719434217,103.0
17.3767569,78.4304259,3346.0,0.15506142827808594,103.0
17.3770829,78.431253,537.0,0.025674921018961287,103.0
17.3791477,78.4306848,385.0,0.017942528341639605,103.0
17.3767745,78.43041509999999,982.0,0.05218605820789981,103.0
17.377063,78.431249,2194.0,0.10351467052079724,103.0
17.3787649,78.43182300000001,2361.0,0.12068234611271877,103.0
17.3776643,78.4364635,2816.0,0.13837041143074372,103.0
17.3770596,78.4311958,144.0,0.006400283018167466,103.0
17.3768648,78.43931289999999,1476.0,0.06956123111717406,103.0
17.375357,78.4377032,4278.0,0.2020223860452088,103.0
17.3787791,78.4313274,242.0,0.012109734280242061,103.0
17.3797477,78.43011369999999,455.0,0.02129836377343944,103.0
17.3892491,78.43327219999999,1158.0,0.11067893083705516,104.0
17.3804231,78.437181,2297.0,0.11440111895751137,104.0
17.3833295,78.43772349999999,1910.0,0.08457720310171654,104.0
17.3868361,78.4301184,2561.0,0.22349272981856905,104.0
17.389323,78.436396,2120.0,0.10924222313366692,104.0
17.3811155,78.43936599999999,2853.0,0.12486568824805187,104.0
17.3857352,78.4369564,2931.0,0.1511045527047566,104.0
17.38744095,78.43290215,2543.0,0.14617826581548338,104.0
17.3827125,78.4301105,3403.0,0.17521445391928914,104.0
17.381437,78.437798,911.0,0.0414522833727325,104.0
17.3915724,78.43664690000001,662.0,0.03277558363249474,105.0
17.3930683,78.4306601,912.0,0.04194541370562079,105.0
17.3922621,78.4337158,2484.0,0.12389707611433548,105.0
17.3939174,78.436585,780.0,0.03452059374412791,105.0
17.392179,78.436857,324.0,0.015441333154375686,105.0
17.3922482,78.43829130000002,976.0,0.048463112092800166,105.0
17.392795,78.436223,761.0,0.03380428120807328,105.0
17.3942579,78.43920190000001,2372.0,0.10409155177490409,105.0
17.39025,78.4359569,785.0,0.04408604978993107,105.0
17.4096467,78.43410639999999,3256.0,0.1586166888024295,106.0
17.401752899999998,78.43097989999998,2717.0,0.3858419083977206,106.0
17.4090584,78.4330652,660.0,0.03988492891967896,106.0
17.4061971,78.4368257,3113.0,0.19378850853467,106.0
17.4091348,78.433798,181.0,0.010123833269416191,106.0
17.4028934,78.4385916,4780.0,0.2951931074161906,106.0
17.4069837,78.4321331,2177.0,0.1829987915890453,106.0
17.4089125,78.4301244,843.0,0.061282405267212126,106.0
17.40810369999999,78.4343019,693.0,0.04557871346874385,106.0
17.4083719,78.43504430000002,2005.0,0.10901647370968147,106.0
17.4099134,78.4301687,1198.0,0.07297560417047777,106.0
17.419728,78.432897,1309.0,0.06379081022785471,107.0
17.417845,78.4314615,1633.0,0.14239081771927978,107.0
17.417202,78.4343392,2551.0,0.1336852774848853,107.0
17.4192455,78.4310143,258.0,0.01784660850058727,107.0
17.4110016,78.43185079999999,2701.0,0.17956858305978085,107.0
17.4180562,78.43789509999999,4061.0,0.19376009709907183,107.0
17.4172007,78.43324179999999,1318.0,0.09728404812179632,107.0
17.4193671,78.43135219999999,197.0,0.011882534967099186,107.0
17.4198214,78.430962,82.0,0.005006050626033865,107.0
17.4181374,78.4352696,1948.0,0.09598766731086694,107.0
17.41984065,78.43036355,1924.0,0.19667518020656213,107.0
17.4246296,78.4369074,2515.0,0.11494143155264736,108.0
17.4280213,78.430358,949.0,0.053945925315709686,108.0
17.4275653,78.43246169999999,1854.0,0.08997726568246721,108.0
17.42722419999999,78.4369875,3111.0,0.14310377600477378,108.0
17.429845,78.43196499999999,752.0,0.03628072305900865,108.0
17.425195,78.43314199999999,2127.0,0.09858467756894625,108.0
17.4221342,78.4318263,391.0,0.02402575978760294,108.0
17.4228748,78.43880759999999,2198.0,0.11058355909900394,108.0
17.4295669,78.43794319999999,2411.0,0.10790138441363796,108.0
17.4201877,78.4307879,71.0,0.004013376545579342,108.0
17.4231377,78.4340002,2285.0,0.10742343965089064,108.0
17.4217896,78.43210479999999,562.0,0.026446681293225124,108.0
17.4200555,78.43219859999999,299.0,0.015224565080215437,108.0
17.422403633333335,78.43866676666666,2478.0,0.11441446226498829,108.0
17.4209055,78.4315943,338.0,0.01762100127447424,108.0
17.420366,78.43055,867.0,0.06673300463140294,108.0
17.4202539,78.4304805,905.0,0.07156041504546728,108.0
17.4382096,78.4369366,1085.0,0.05607163043713645,109.0
17.43696199999999,78.432582,1108.0,0.04802347996604498,109.0
17.4305751,78.4339852,1639.0,0.07928394932148339,109.0
17.430277,78.433376,645.0,0.032027776216682936,109.0
17.4331095,78.4317693,348.0,0.017963821632687452,109.0
17.4358585,78.4359722,667.0,0.02919364250939755,109.0
17.43691,78.436288,358.0,0.015693293214848796,109.0
17.435012,78.43789199999999,3514.0,0.15764188973144824,109.0
17.432748,78.430166,270.0,0.013954746365597336,109.0
17.4301983,78.43655849999999,2337.0,0.106751141980544,109.0
17.4341549,78.4303454,738.0,0.03381411115435016,109.0
17.4330593,78.43185545,739.0,0.03823918297973039,109.0
17.4386861,78.43460449999999,636.0,0.03095980306409015,109.0
17.4345453,78.4327685,962.0,0.045818264669044054,109.0
17.4396067,78.43368,836.0,0.04017603526183217,109.0
17.4365396,78.43335290000002,738.0,0.03245626748499904,109.0
17.436907,78.43624319999999,443.0,0.020433978997673533,109.0
17.4391013,78.4341779,332.0,0.016726651847791985,109.0
17.4360695,78.4363422,407.0,0.017873164813719453,109.0
17.4390495,78.4388832,1425.0,0.06655598678480432,109.0
17.4391,78.43272600000002,1718.0,0.07777040423219234,109.0
17.4389919,78.4388316,1174.0,0.05639195319241494,109.0
17.4408996,78.4366553,965.0,0.05132328015085651,110.0
17.441952,78.4306069,2470.0,0.13254846654672367,110.0
17.4468773,78.43204709999999,1453.0,0.08658551455841437,110.0
17.4477903,78.4321669,2147.0,0.11446851096515603,110.0
17.4426041,78.43078469999999,2675.0,0.12063548577824144,110.0
17.4430158,78.4354017,897.0,0.04405689779673672,110.0
17.44869435,78.43166174999999,2403.0,0.13384972837592002,110.0
17.441917,78.43751499999999,2719.0,0.12437480048339011,110.0
17.4434067,78.4360233,2723.0,0.1877387139518275,110.0
17.442765,78.4362,509.0,0.023080729048776748,110.0
17.442504,78.43363339999999,2180.0,0.09794584675602558,110.0
17.4469438,78.4318246,856.0,0.03906300292010592,110.0
17.4410653,78.4376912,1140.0,0.052645311790113745,110.0
17.4554278,78.4327859,2390.0,0.11728780561125676,111.0
17.4568124,78.43293899999999,3906.0,0.20406897473874439,111.0
17.452068,78.439403,1643.0,0.08078160535739384,111.0
17.451189,78.4393612,6043.0,0.29151693155348113,111.0
17.4560032,78.43028249999999,1273.0,0.05714493958709952,111.0
17.45852,78.43134289999999,4663.0,0.22944708558794927,111.0
17.4559683,78.4306367,793.0,0.037809281916360266,111.0
17.45672279999999,78.4319879,504.0,0.023769339968166065,111.0
17.4542277,78.4357376,6551.0,0.3044250901350567,111.0
17.456265,78.43082299999999,387.0,0.017934876064496275,111.0
17.4562645,78.43082240000001,61.0,0.0027266977076622983,111.0
17.4562645,78.43082249999999,61.0,0.0027266977076622983,111.0
17.4692175,78.4386589,-1.0,-1.0,112.0
17.468033,78.43150899999999,3533.0,0.22746396064322957,112.0
17.4672908,78.43663889999999,7231.0,0.4765897597245785,112.0
17.4694902,78.433998,3023.0,0.3647753846792243,112.0
17.2937387,78.44407,-1.0,-1.0,114.0
17.2956541,78.4403586,116.0,0.014005329982955618,114.0
17.2977436,78.4411145,115.0,0.11702200581738877,114.0
17.2929913,78.4404208,-1.0,-1.0,114.0
17.2969189,78.4409386,298.0,0.048709967921525564,114.0
17.2953612,78.4407054,408.0,0.04870025848670346,114.0
17.297362,78.4485117,-1.0,-1.0,114.0
17.3024171,78.4469518,257.0,0.10214837030062006,115.0
17.3036494,78.4408153,144.0,0.014637237964194109,115.0
17.3042971,78.4440951,436.0,0.10183244204142376,115.0
17.3037468,78.4408928,244.0,0.028799143095191174,115.0
17.3066862,78.4436163,967.0,0.11799248749458871,115.0
17.3055953,78.4485177,1359.0,0.23911955454208703,115.0
17.3023842,78.4409482,87.0,0.009087225072141119,115.0
17.3043248,78.44288650000001,518.0,0.05977188664818584,115.0
17.3025976,78.4410036,199.0,0.02128822808168754,115.0
17.3024176,78.4409295,1.0,0.00014578134926379916,115.0
17.3014769,78.4475086,214.0,0.1668838976628207,115.0
17.3038118,78.4497311,369.0,0.2628703862809773,115.0
17.3024094,78.4408983,10.0,0.0010119468889688774,115.0
17.3024095,78.44050759999999,329.0,0.03069836679712677,115.0
17.3065384,78.4402508,1029.0,0.11465614038157985,115.0
17.3092196,78.4451425,1405.0,0.1774925854164938,115.0
17.3011125,78.4412116,794.0,0.12657642061622112,115.0
17.304123,78.449259,232.0,0.040042899490962666,115.0
17.3172133,78.4447175,1390.0,0.12126326302330989,116.0
17.315062,78.446224,717.0,0.06287430582517432,116.0
17.315962,78.4492108,600.0,0.0375914786614289,116.0
17.3191479,78.44677589999999,899.0,0.055782250221812116,116.0
17.314921,78.4477593,321.0,0.02473767777168476,116.0
17.317698,78.4495537,828.0,0.04083449146017078,116.0
17.3133103,78.4484698,1850.0,0.19485250722984945,116.0
17.3199111,78.4469207,1321.0,0.08262166493631022,116.0
17.3160893,78.4468785,570.0,0.03949665065971245,116.0
17.310767,78.443182,2640.0,0.24191456933469951,116.0
17.31677,78.4403444,3291.0,0.25208069829509566,116.0
17.3150432,78.4471883,76.0,0.00578421058561942,116.0
17.3159907,78.4468883,123.0,0.00950733489351542,116.0
17.314841,78.446997,53.0,0.004424087713334905,116.0
17.3193272,78.44931299999999,1024.0,0.048694812919826164,116.0
17.3135891,78.4466348,1061.0,0.09246621917371738,116.0
17.3197633,78.44401189999999,3076.0,0.21452587080911725,116.0
17.3146735,78.4467414,90.0,0.007568658870964542,116.0
17.3285893,78.4492692,517.0,0.04360901206739752,117.0
17.3263728,78.44941589999999,167.0,0.01452068091313679,117.0
17.3292016,78.4497614,461.0,0.04364412469437822,117.0
17.3264711,78.4497409,1125.0,0.1124756014443777,117.0
17.3297645,78.449986,1528.0,0.11246157616444723,117.0
17.3274909,78.447485,4053.0,0.294964594837915,117.0
17.3212915,78.4494531,1079.0,0.06647333083250007,117.0
17.3242692,78.44793829999999,2423.0,0.16685519639568522,117.0
17.3261534,78.4488135,398.0,0.03365425543424954,117.0
17.323868,78.4490874,833.0,0.07778820081413362,117.0
17.3311017,78.44884760000001,2239.0,0.13316821183813082,118.0
17.3366741,78.4498316,755.0,0.07333001042240853,118.0
17.3386334,78.443566,1159.0,0.29849525109865743,118.0
17.336274,78.44979909999999,1047.0,0.05094378588125839,118.0
17.3381696,78.4452632,622.0,0.1812514856490879,118.0
17.331001399999998,78.4488643,780.0,0.04998041027031053,118.0
17.3439847,78.4485536,1580.0,0.4810639065187292,119.0
17.3560556,78.44539089999999,1406.0,0.1565495557402196,120.0
17.3578963,78.4488448,174.0,0.010347659581905212,120.0
17.3591233,78.4473297,534.0,0.024439200246581447,120.0
17.359884,78.444101,2247.0,0.11057030215802365,120.0
17.3575353,78.44817239999999,169.0,0.009958405741920447,120.0
17.3591872,78.4473348,340.0,0.015639055999534038,120.0
17.3579517,78.4487863,110.0,0.005670899846464136,120.0
17.3585031,78.4425095,868.0,0.04720025478513517,120.0
17.3561634,78.44828869999999,521.0,0.11518429835153413,120.0
17.3578745,78.4477137,508.0,0.028494068473835763,120.0
17.3572748,78.44100619999999,2239.0,0.14926161060166615,120.0
17.3587229,78.44973089999999,1110.0,0.06027744199837094,120.0
17.3584877,78.44810869999999,329.0,0.016279117118850096,120.0
17.3569434,78.44877249999999,302.0,0.020828763418837857,120.0
17.3544914,78.44250749999999,1257.0,0.5308541677213553,120.0
17.359853233333336,78.44166373333333,818.0,0.040861808765429164,120.0
17.3605122,78.44703129999999,2061.0,0.12395655318754097,121.0
17.3603255,78.4421515,516.0,0.025541085846374136,121.0
17.3601744,78.4468769,599.0,0.02769283543297916,121.0
17.366672,78.4478884,2648.0,0.17321017605261335,121.0
17.3688528,78.446619,2652.0,0.17118471773396288,121.0
17.3728874,78.4473821,3345.0,0.15374033334120854,122.0
17.370391,78.447814,1287.0,0.0603586592644492,122.0
17.3783501,78.4460639,2181.0,0.10317444484516076,122.0
17.3707365,78.4493363,1079.0,0.048522287964623184,122.0
17.3705886,78.4418518,5075.0,0.4287957030597213,122.0
17.375221,78.4432692,4468.0,0.1987075748389363,122.0
17.3799531,78.44858219999999,3025.0,0.15260454168759163,122.0
17.3886342,78.4414448,1904.0,0.07884506408036798,123.0
17.388067,78.4496612,4827.0,0.22555760491357843,123.0
17.3888935,78.4425974,1455.0,0.0650411037353976,123.0
17.3889559,78.4422567,677.0,0.02825193311017785,123.0
17.38213409999999,78.44512069999999,1717.0,0.09484087894108732,123.0
17.382367,78.4447291,2862.0,0.14878367792948405,123.0
17.3857892,78.4405479,1696.0,0.07288885658758047,123.0
17.3889523,78.4458932,2495.0,0.1163806283092511,123.0
17.387002,78.4424413,2711.0,0.1132193862072911,123.0
17.398094,78.446077,502.0,0.02089611304324177,124.0
17.395376,78.44372899999999,243.0,0.009870370962259312,124.0
17.3935881,78.443961,748.0,0.031168123467415237,124.0
17.395493,78.44337399999999,510.0,0.02086023644019832,124.0
17.396621,78.44628700000001,1140.0,0.05130405687859879,124.0
17.3936432,78.44327559999999,777.0,0.032385460300551346,124.0
17.39801215,78.44396465,2189.0,0.10215274933423107,124.0
17.3984592,78.4446784,1549.0,0.07178581972697735,124.0
17.3925546,78.4400369,657.0,0.02779616669690193,124.0
17.3955826,78.44394729999999,626.0,0.025863894986147565,124.0
17.3943299,78.44929189999999,1513.0,0.06294137292892539,124.0
17.3906437,78.4497722,2630.0,0.11166869639339567,124.0
17.3985159,78.44611660000001,416.0,0.01762916584981372,124.0
17.395658,78.449446,653.0,0.02782831731398507,124.0
17.3991134,78.44687119999999,1128.0,0.0484992775119602,124.0
17.3926116,78.4460725,655.0,0.032386129607855245,124.0
17.393739,78.444834,626.0,0.026477426985283468,124.0
17.399967,78.448551,1302.0,0.056398386945502775,124.0
17.3946366,78.4422299,548.0,0.022665076594079313,124.0
17.3925226,78.44619589999999,554.0,0.026526977380798573,124.0
17.3961423,78.4481069,1333.0,0.060764590561837875,124.0
17.3971722,78.4447093,667.0,0.027709338820012294,124.0
17.3918404,78.4469678,1624.0,0.06799674742983394,124.0
17.39329469999999,78.44524849999999,803.0,0.033797391146550525,124.0
17.4085746,78.4497026,5169.0,0.23325532176579106,125.0
17.404211,78.449634,1712.0,0.07200306024376474,125.0
17.4041443,78.4464148,1732.0,0.07819753299855337,125.0
17.4073709,78.4406181,7151.0,0.3311854706012242,125.0
17.4037397,78.4491847,1408.0,0.0621880243560663,125.0
17.4046741,78.4452179,3519.0,0.1742560554335596,125.0
17.4037692,78.44123479999999,2169.0,0.11481161692272629,125.0
17.402973,78.44070049999999,2549.0,0.13063796154152754,125.0
17.4008796,78.4475745,1678.0,0.082939708498198,125.0
17.4167749,78.443111,1692.0,0.0833301002720119,126.0
17.419685,78.4431681,1628.0,0.07097246758062695,126.0
17.41541309999999,78.44125489999999,3460.0,0.17676041902516013,126.0
17.4144343,78.4441981,3279.0,0.1617154621234996,126.0
17.419557150000003,78.44171019999999,2409.0,0.11151661598134671,126.0
17.4167578,78.4460423,2659.0,0.11273828227627887,126.0
17.413718,78.442977,3515.0,0.1842390165771471,126.0
17.4145917,78.44211609999999,1433.0,0.07610073335611278,126.0
17.4176278,78.447028,4101.0,0.1797583766824897,126.0
17.428273,78.442908,3393.0,0.15325855840149585,127.0
17.4224954,78.4451978,4514.0,0.20745800393983962,127.0
17.4211486,78.4433907,2143.0,0.10038803146003383,127.0
17.4268159,78.4495154,4207.0,0.1788314118359161,127.0
17.425983,78.443359,4015.0,0.21009733615254034,127.0
17.4371927,78.4439463,1066.0,0.048037300137640626,128.0
17.431895,78.4466004,461.0,0.02090647892225787,128.0
17.4371042,78.44420079999999,534.0,0.024157150375633676,128.0
17.4387148,78.4481218,95.0,0.004352165842269224,128.0
17.434105,78.445651,1216.0,0.05476601430196084,128.0
17.4387872,78.4424153,2773.0,0.12544325510277252,128.0
17.43889,78.44819500000001,670.0,0.03077557658904337,128.0
17.436089433333336,78.44730173333333,400.0,0.018151638322621882,128.0
17.4358514,78.44544309999999,769.0,0.03481942835457213,128.0
17.4332682,78.44817239999999,1344.0,0.059994683411769875,128.0
17.436506,78.44864799999999,174.0,0.007915145636438227,128.0
17.436467,78.44886199999999,475.0,0.021751921190464853,128.0
17.4348017,78.448011,887.0,0.03997043855587951,128.0
17.43331,78.447194,556.0,0.025158607328075854,128.0
17.4375411,78.44842799999999,279.0,0.012708607629180515,128.0
17.4389427,78.4456551,1259.0,0.057362147341583875,128.0
17.4317429,78.44656619999999,1474.0,0.06613736840591124,128.0
17.4379494,78.4460121,786.0,0.035628240294732445,128.0
17.4385175,78.4479841,405.0,0.018359068186901344,128.0
17.4375425,78.4485016,291.0,0.013291172422418661,128.0
17.4360207,78.4469225,507.0,0.022819238881687257,128.0
17.4415489,78.44549599999999,1004.0,0.046189964007370216,129.0
17.441707,78.449122,513.0,0.023780915030614417,129.0
17.443551,78.449961,1542.0,0.08881781400503928,129.0
17.4481961,78.44532989999999,2724.0,0.1477886700365069,129.0
17.4426101,78.4485527,323.0,0.015083857667249973,129.0
17.4411061,78.4437387,1213.0,0.05592251219117377,129.0
17.4458003,78.4458094,1594.0,0.08599088546522263,129.0
17.4426171,78.4473784,607.0,0.02800212943507928,129.0
17.4487682,78.44801900000002,1019.0,0.04959809466892446,129.0
17.4420158,78.4436533,3291.0,0.1548660496528019,129.0
17.4436011,78.4484969,814.0,0.03780101772254034,129.0
17.4471912,78.44763859999999,1260.0,0.05866189418239871,129.0
17.4436416,78.4458245,476.0,0.02202836485939512,129.0
17.4456818,78.44689500000001,832.0,0.038254753211025304,129.0
17.443082,78.44727689999999,408.0,0.018931672153864307,129.0
17.4402787,78.4490987,930.0,0.04298908152019275,129.0
17.4418038,78.4447833,163.0,0.007525647382755104,129.0
17.4454046,78.4462181,340.0,0.01647753982634982,129.0
17.44184899999999,78.444746,308.0,0.01433423833110338,129.0
17.442947,78.44789899999999,155.0,0.007241891166420545,129.0
17.4588452,78.4499792,423.0,0.020569557620843774,130.0
17.4570224,78.444687,1017.0,0.05838264721028697,130.0
17.4575698,78.44393199999999,3809.0,0.24252816634377924,130.0
17.4570322,78.44397239999999,335.0,0.018846549810121373,130.0
17.4549368,78.4494836,1331.0,0.060654574618701426,130.0
17.4542866,78.4471123,1208.0,0.06355170244689831,130.0
17.4531751,78.44100809999999,1734.0,0.08741294313611125,130.0
17.4546375,78.4460583,494.0,0.02691119717521825,130.0
17.4504332,78.4448044,1896.0,0.11076071944274128,130.0
17.4563071,78.4495724,827.0,0.03949518045138982,130.0
17.455809,78.44228489999999,634.0,0.03565683414199575,130.0
17.4550286,78.4486605,537.0,0.02477782010825469,130.0
17.4570738,78.4443936,92.0,0.005113965063981883,130.0
17.4549332,78.4478537,802.0,0.03875970661346121,130.0
17.454925,78.44412700000001,727.0,0.041363550031478805,130.0
17.459797,78.4472973,3187.0,0.18486815755903177,130.0
17.4545902,78.4465098,254.0,0.012658161181163698,130.0
17.4559411,78.4418574,4491.0,0.2464645324793067,130.0
17.4547721,78.4460833,484.0,0.024281318970090136,130.0
17.4674443,78.44454739999999,11408.0,0.7264911916485769,131.0
17.4663858,78.4499312,3904.0,0.21658736822455532,131.0
17.4600537,78.449958,372.0,0.01863096478915544,131.0
17.4635358,78.4480205,3491.0,0.1824788735830571,131.0
17.4647512,78.44917869999999,1358.0,0.06482878107166562,131.0
17.3064154,78.455114,2107.0,0.5395002930888608,134.0
17.3184713,78.4519262,918.0,0.0547907210619091,135.0
17.3182292,78.4507927,555.0,0.02523251577975663,135.0
17.316029,78.450186,58.0,0.0030270663814066455,135.0
17.3161962,78.4503701,461.0,0.022982250801874236,135.0
17.3160012,78.45020679999999,352.0,0.025315416854169274,135.0
17.3150772,78.4561102,4371.0,0.35081682053640406,135.0
17.31448645,78.45248534999999,1888.0,0.23371779465423975,135.0
17.3187271,78.4515969,410.0,0.023010152219196167,135.0
17.3161464,78.45028239999999,59.0,0.003081175712220248,135.0
17.317168,78.452185,1682.0,0.08420881681161471,135.0
17.323403,78.457644,35.0,0.0031574595786172882,136.0
17.3218775,78.4545235,450.0,0.03896390582464408,136.0
17.322421,78.458215,327.0,0.027271940317607914,136.0
17.3217251,78.4535437,595.0,0.05196333636251538,136.0
17.325872099999998,78.45690006666666,1693.0,0.11838323577702274,136.0
17.3224915,78.4573267,188.0,0.017319377669361258,136.0
17.3254888,78.4558114,1579.0,0.14502495394926865,136.0
17.3222083,78.45398279999999,624.0,0.058093665602236236,136.0
17.3234033,78.4576443,35.0,0.0031574595786172882,136.0
17.3287652,78.4574153,3491.0,0.2088164093501939,136.0
17.3221592,78.45462069999999,274.0,0.024702239225691248,136.0
17.3231117,78.456688,195.0,0.01755700631981052,136.0
17.3215328,78.45133899999999,710.0,0.058952044515627904,136.0
17.3218576,78.456192,1287.0,0.10167966148535783,136.0
17.3230158,78.4566761,112.0,0.01009369076789778,136.0
17.3235182,78.4572231,195.0,0.017917743190719104,136.0
17.3208999,78.4514013,567.0,0.039296936965707255,136.0
17.3395356,78.45363329999999,323.0,0.015827444049651987,137.0
17.339534,78.454861,984.0,0.05641977452586842,137.0
17.333211,78.4598309,892.0,0.05164293802941955,137.0
17.337104,78.454194,1599.0,0.08550204525549564,137.0
17.3393227,78.4517248,1441.0,0.06938205201877413,137.0
17.3385548,78.45476959999999,509.0,0.02887821256135906,137.0
17.3388063,78.4594912,2443.0,0.1497295623258943,137.0
17.3376745,78.45469279999999,228.0,0.011821651155318594,137.0
17.3366936,78.450531,803.0,0.03588142775353194,137.0
17.3392292,78.45416349999999,92.0,0.0046373925051334305,137.0
17.336204,78.457386,1980.0,0.1231979877730573,137.0
17.3307444,78.45575149999999,3386.0,0.22829594761542646,137.0
17.3389912,78.4540521,254.0,0.01283588718196825,137.0
17.3375529,78.45470759999999,417.0,0.02317357881041716,137.0
17.3351326,78.450711,3000.0,0.158781019558289,137.0
17.33741585,78.45260515,1178.0,0.05595482605621417,137.0
17.3427311,78.4513628,52.0,0.0037657157065488366,138.0
17.3432982,78.452238,126.0,0.008903429971116043,138.0
17.342919,78.4527368,289.0,0.016758564302204428,138.0
17.3437195,78.4519955,86.0,0.005865643375023039,138.0
17.3429222,78.45388849999999,809.0,0.04033192623474872,138.0
17.3498598,78.4571173,4309.0,0.2673706005479763,138.0
17.345779,78.455547,3723.0,0.1992049013647188,138.0
17.3461705,78.4519184,943.0,0.11797141078135569,138.0
17.3413812,78.45386909999999,280.0,0.01477758612266348,138.0
17.3430914,78.4511133,432.0,0.03166072871744074,138.0
17.3414948,78.45056559999999,1574.0,0.10404701766616968,138.0
17.340088299999998,78.45380485,342.0,0.01727937237020667,138.0
17.3417144,78.4547595,1769.0,0.10013585445916011,138.0
17.3438582,78.45194110000001,451.0,0.032647566452133805,138.0
17.3467416,78.45316969999999,1331.0,0.09830696373856844,138.0
17.342255,78.45383,219.0,0.011644847829419255,138.0
17.3413677,78.4526589,388.0,0.020475549824809508,138.0
17.3413266,78.4518399,419.0,0.02179481931927058,138.0
17.3533334,78.4565166,1982.0,0.1137627835774166,139.0
17.3554632,78.4549972,572.0,0.027890483646808,139.0
17.357296,78.458536,994.0,0.04959017405598046,139.0
17.3506736,78.4510252,1127.0,0.42054611831332783,139.0
17.354376,78.459784,2153.0,0.10626088065932747,139.0
17.3563903,78.4544528,326.0,0.014692028022551352,139.0
17.3541854,78.45600759999999,1002.0,0.05841582874581036,139.0
17.3580373,78.4589471,1843.0,0.0904698367855705,139.0
17.358949199999998,78.45317750000001,2102.0,0.14901247383805102,139.0
17.355956,78.4507259,991.0,0.13503869393492637,139.0
17.356309,78.4537071,820.0,0.04939206335728756,139.0
