Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
13.0415354,80.2168605,1313.0,0.04331198381796432,104.0
13.0480764,80.21313459999999,1837.0,0.059092760761308115,104.0
13.0469678,80.21080309999999,2027.0,0.06567587302953158,104.0
13.0420829,80.2121409,1874.0,0.06293991954595023,104.0
13.040373,80.21132,1776.0,0.06070675069327007,104.0
13.0471798,80.2128402,2712.0,0.08727876996837525,104.0
13.0467928,80.2170857,2702.0,0.09238065707554877,104.0
13.0440766,80.2113342,2057.0,0.06646127559753286,104.0
13.0487551,80.2159582,3079.0,0.10223893057286855,104.0
13.0594017,80.2196805,5777.0,0.22024026071636346,105.0
13.0585029,80.2145944,2775.0,0.10296498314340567,105.0
13.0517145,80.2198372,111.0,0.003764107968046595,105.0
13.051583,80.21764300000001,2749.0,0.09493043895221251,105.0
13.0515836,80.2135507,1811.0,0.06179638112136494,105.0
13.0519919,80.2199578,334.0,0.011269959262827041,105.0
13.052699,80.21182499999999,2405.0,0.08404773303328572,105.0
13.052128,80.218516,1788.0,0.06390472170411114,105.0
13.053424,80.213719,2463.0,0.09226314716783049,105.0
13.051393433333333,80.21231393333333,1047.0,0.03541860308338893,105.0
13.0567611,80.2123087,1256.0,0.04394466530944708,105.0
13.0564345,80.21872719999999,4700.0,0.17860599115894107,105.0
13.0587619,80.2118965,977.0,0.03429511891762956,105.0
13.0670659,80.21885139999999,1284.0,0.04917761610365051,106.0
13.0625334,80.2121216,2212.0,0.07791866189282319,106.0
13.0659553,80.21145489999999,5279.0,0.19083067181603403,106.0
13.0616789,80.21027409999999,1474.0,0.061184640227688186,106.0
13.066112,80.21877049999999,2221.0,0.08785143674973216,106.0
13.0649042,80.2154078,2996.0,0.12165162644450686,106.0
13.0671873,80.2145065,1893.0,0.07211627014491863,106.0
13.0686451,80.2199833,1261.0,0.04884912918812886,106.0
13.0606389,80.2117961,1679.0,0.059741112999176345,106.0
13.0628879,80.2144,2003.0,0.07350087794625901,106.0
13.0791989,80.21163299999999,3075.0,0.09203749921868967,107.0
13.070919,80.21957030000002,1114.0,0.038488583047518315,107.0
13.076056,80.21365500000002,1145.0,0.03453416215065279,107.0
13.0767152,80.2175358,3281.0,0.1000138744249252,107.0
13.0761354,80.2191941,2738.0,0.08734108994778976,107.0
13.0714376,80.2128233,3949.0,0.16819178664149714,107.0
13.0716694,80.2172478,1777.0,0.0634497620829722,107.0
13.0754292,80.21478479999999,1465.0,0.04451112540210119,107.0
13.070445,80.2194629,869.0,0.031224605402589905,107.0
13.0746896,80.2175153,1620.0,0.049652943383622826,107.0
13.0884066,80.2170486,344.0,0.01089611840801123,108.0
13.0851732,80.2140362,2849.0,0.08660680613484036,108.0
13.080703,80.213275,3437.0,0.10549470886009274,108.0
13.0826189,80.211428,2645.0,0.07808857045542814,108.0
13.0857786,80.2179565,1713.0,0.05995156018509638,108.0
13.0882996,80.2177811,2024.0,0.062075750562308796,108.0
13.084566,80.21730199999999,2205.0,0.06434539457307174,108.0
13.0981281,80.21319729999999,6677.0,0.2541198868718934,109.0
13.0923487,80.21580490000001,3570.0,0.12383298347181214,109.0
13.102268,80.2112855,1340.0,0.04782157493524032,110.0
13.1020271,80.2115622,2369.0,0.08616142697904852,110.0
13.1082204,80.2114093,3216.0,0.12110296875162048,110.0
13.1065247,80.2189688,7109.0,0.37618425611585793,110.0
13.106735,80.21413040000002,2927.0,0.11231335942656179,110.0
13.1053034,80.21711839999999,1186.0,0.09027405794286712,110.0
13.1021114,80.2114197,24.0,0.0008443461058714141,110.0
13.111191,80.21882099999999,7691.0,0.30984464651649535,111.0
13.1171221,80.21255289999999,4866.0,0.27357487204837216,111.0
13.1169907,80.2177587,4049.0,0.23616790566027215,111.0
13.1183623,80.219867,1117.0,0.05997564166517158,111.0
13.1216841,80.21624010000001,2716.0,0.1578939570852299,112.0
13.121562,80.2199041,1822.0,0.09921457593773718,112.0
13.1255611,80.2198981,1788.0,0.10043887840776689,112.0
13.1305,80.21696899999999,-1.0,-1.0,113.0
12.975714,80.22063899999999,277.0,0.009426282640944986,116.0
12.9859829,80.227685,1173.0,0.23474319598516413,117.0
12.9822226,80.2207875,590.0,0.02075306996473188,117.0
12.9842931,80.22028569999999,2233.0,0.0902285454667254,117.0
12.984201,80.228612,2550.0,0.13173235688702026,117.0
12.9853053,80.2275612,1585.0,0.09131505000350124,117.0
12.9841365,80.22236400000001,4202.0,0.21319526256414548,117.0
12.9865049,80.2298156,2023.0,0.12641053968601632,117.0
13.0070556,80.2207078,4797.0,0.7694704922841099,119.0
13.0087601,80.2215308,2411.0,0.1274513401974738,119.0
13.0105996,80.22406459999999,1249.0,0.06694318491296108,120.0
13.013657,80.222802,428.0,0.015707713924919865,120.0
13.0198298,80.2240928,1.0,4.587701269660264e-05,120.0
13.013014,80.2228942,653.0,0.026431117976032686,120.0
13.019757,80.224059,1558.0,0.05523264203795022,120.0
13.0198667,80.2240858,347.0,0.011627911254676255,120.0
13.0142523,80.22454239999999,1466.0,0.05835540947282202,120.0
13.0198232,80.22411930000001,4.0,0.00013672372314370502,120.0
13.0131648,80.2291975,2270.0,0.15751280276472573,120.0
13.0144823,80.22272029999999,2331.0,0.1007786646007294,120.0
13.0148885,80.2247034,3533.0,0.14527119260267277,120.0
13.011535,80.224205,874.0,0.049040633396467866,120.0
13.0198381,80.2242447,1980.0,0.07159051861859088,120.0
13.022523,80.22645109999999,407.0,0.014450044729831581,121.0
13.0229773,80.2264819,82.0,0.0028248919138519402,121.0
13.0251027,80.2272127,208.0,0.0071108948509366575,121.0
13.0251789,80.2270624,408.0,0.014007714194800298,121.0
13.0226242,80.22463119999999,216.0,0.0073232641643062755,121.0
13.022973,80.22699349999999,1334.0,0.04552933650854162,121.0
13.0228233,80.2262713,20.0,0.000687027994404978,121.0
13.022576,80.2262557,25.0,0.0008380749715407575,121.0
13.0257644,80.2241174,885.0,0.031072540717992845,121.0
13.0221287,80.2246067,67.0,0.002293286669366975,121.0
13.025174,80.225884,849.0,0.029488865092455237,121.0
13.0262567,80.22178339999999,1601.0,0.05777931613420393,121.0
13.0248365,80.2209882,782.0,0.026576284371557967,121.0
13.0263696,80.229841,1138.0,0.040700715816491886,121.0
13.024981,80.227273,806.0,0.027422959910946943,121.0
13.0200903,80.22917509999999,5213.0,0.32821166339548796,121.0
13.0269276,80.2238751,3106.0,0.10892985393830362,121.0
13.0398508,80.22001139999999,1318.0,0.04798775333359678,122.0
13.0360748,80.22597669999999,2361.0,0.07742233975987384,122.0
13.035433,80.226632,807.0,0.02644532144742212,122.0
13.03457,80.2277465,1026.0,0.033725080263899976,122.0
13.038287,80.22094899999999,1330.0,0.04435094739090679,122.0
13.0313763,80.2248211,3687.0,0.12316018161238679,122.0
13.0385348,80.22876049999999,2350.0,0.07704964553590697,122.0
13.0326246,80.22310999999999,1570.0,0.05367957107711396,122.0
13.03242335,80.22688025,3682.0,0.12520569032541695,122.0
13.0346912,80.2247459,2279.0,0.07493346259615735,122.0
13.0337881,80.2208845,1309.0,0.04313807357798765,122.0
13.0370028,80.2296956,1239.0,0.04252741443042716,122.0
13.0354463,80.2203669,1222.0,0.04115350082567387,122.0
13.038095,80.228607,1559.0,0.05259111683690323,122.0
13.0422285,80.2250499,1587.0,0.052708697600354314,123.0
13.0469363,80.22631779999999,2341.0,0.07948823952378344,123.0
13.044702,80.225731,2233.0,0.07498979650522687,123.0
13.0455461,80.22227529999999,3748.0,0.13478952785086357,123.0
13.042378266666667,80.22174249999999,1629.0,0.05439327738859534,123.0
13.0427711,80.2223956,1771.0,0.05942247087795062,123.0
13.0411673,80.22996169999999,2303.0,0.07397364406203143,123.0
13.047287350000001,80.225573875,1374.0,0.04681511011168039,123.0
13.0408087,80.22162500000002,1636.0,0.05479155534826298,123.0
13.054122,80.224076,1354.0,0.04916937564190656,124.0
13.0564068,80.22225019999999,4698.0,0.1828255088810972,124.0
13.0524428,80.22108709999999,1337.0,0.0454308766225311,124.0
13.0511013,80.22012629999999,407.0,0.013507634395287973,124.0
13.052047,80.221881,1380.0,0.04646956294935048,124.0
13.0528001,80.22769749999999,1480.0,0.051591762935807015,124.0
13.0513239,80.220135,150.0,0.005014482115883078,124.0
13.0522517,80.22043359999999,794.0,0.02673174127082517,124.0
13.0514143,80.22871459999999,4495.0,0.1539623829972702,124.0
13.065077,80.22072200000001,2580.0,0.10909802312279367,125.0
13.0680765,80.2251023,1929.0,0.06942183069982434,125.0
13.0684899,80.2259973,1636.0,0.05532788221717084,125.0
13.069677,80.2207887,1505.0,0.050529426994923105,125.0
13.066861,80.22792799999999,1024.0,0.036364157970753715,125.0
13.062967,80.2223556,4271.0,0.1616393621412285,125.0
13.0643478,80.2250358,1725.0,0.07393194014150671,125.0
13.0666769,80.2296592,2302.0,0.07765084217072767,125.0
13.07284,80.2289334,1601.0,0.04894731764997769,126.0
13.074493,80.22956,1227.0,0.03737551288252032,126.0
13.0745279,80.224752,311.0,0.01011559168310632,126.0
13.0723682,80.2209824,886.0,0.0292475471895453,126.0
13.0729452,80.2217795,993.0,0.032381276113973,126.0
13.0756333,80.22476259999999,680.0,0.02241770484086686,126.0
13.0714447,80.228539,3007.0,0.10577457096017905,126.0
13.0731353,80.2208131,677.0,0.022172362304887342,126.0
13.073155,80.220829,458.0,0.014872332233640156,126.0
13.0790539,80.2277172,1657.0,0.05210381306456092,126.0
13.0753197,80.2274942,1960.0,0.06217150951917692,126.0
13.0754061,80.2252092,420.0,0.013080711675751077,126.0
13.0782346,80.2278316,1346.0,0.04738657142143752,126.0
13.0783662,80.2287916,1549.0,0.050110413116784235,126.0
13.0745452,80.2214843,1517.0,0.05026247242992163,126.0
13.07018,80.2246218,1851.0,0.06233299215080848,126.0
13.0762918,80.2250107,2186.0,0.0678853042967769,126.0
13.0746233,80.22258839999999,1565.0,0.05324964583313023,126.0
13.08077,80.2263703,4385.0,0.13419595049576874,127.0
13.0843705,80.2213708,4223.0,0.1302136352959613,127.0
13.0850508,80.22038359999999,2942.0,0.09042297891758502,127.0
13.099522,80.227898,1293.0,0.08341342613497676,128.0
13.0934876,80.22988190000001,2144.0,0.0743246049347287,128.0
13.0921747,80.2212369,2969.0,0.09249237952436987,128.0
13.0951326,80.2221733,3303.0,0.11390682944085365,128.0
13.0911551,80.22485549999999,4297.0,0.1302565961288787,128.0
13.0947303,80.2220888,1287.0,0.040901513548895,128.0
13.0939277,80.2228461,3300.0,0.10082821039460735,128.0
13.0929759,80.2281448,5881.0,0.18148709870136737,128.0
13.1007964,80.2296312,2407.0,0.2350600835857792,129.0
13.1110835,80.22465129999999,8212.0,0.3061944971557188,130.0
13.117659,80.223378,1586.0,0.08610537802028827,130.0
13.1183122,80.2200343,1302.0,0.0701168781858182,130.0
13.1164543,80.2239996,1272.0,0.06780691109705178,130.0
13.115268,80.221092,2848.0,0.1537013756484066,130.0
13.1292308,80.2271387,7216.0,0.4433297052223585,131.0
13.1221472,80.22070579999999,1333.0,0.07224436276078605,131.0
13.123739,80.222385,1299.0,0.07109435730249512,131.0
13.130471,80.222736,-1.0,-1.0,132.0
13.1307928,80.2257249,-1.0,-1.0,132.0
12.9502943,80.2378986,-1.0,-1.0,133.0
12.960109,80.239621,9887.0,0.7836895857841457,134.0
12.988358,80.2306119,4441.0,0.4076277583395063,136.0
12.980471,80.23349700000001,8779.0,0.43242513050031545,136.0
12.9912587,80.2344754,2624.0,0.4770542074739899,137.0
12.9945932,80.23324389999999,937.0,1.1216301530848607,137.0
13.0071542,80.2382066,2743.0,0.3926724411810595,138.0
13.0118318,80.2345055,1249.0,0.09641173700280871,139.0
13.01206275,80.23437899999999,1340.0,0.15438935887280764,139.0
13.0246263,80.2314347,941.0,0.0386562778054369,140.0
13.0282693,80.23080259999999,2867.0,0.10897069742903918,140.0
13.02583,80.23146899999999,543.0,0.02389155106179299,140.0
13.029154,80.23617759999999,442.0,0.022857068787527714,140.0
13.0297667,80.2369428,87.0,0.0035550249424640295,140.0
13.0262767,80.23276469999999,548.0,0.03986701917234882,140.0
13.0259816,80.2327251,126.0,0.02019638742762816,140.0
13.0297848,80.2364154,210.0,0.00949925653838184,140.0
13.0251712,80.2302347,1621.0,0.055823971164714194,140.0
13.0246557,80.2323905,556.0,0.06897956482295685,140.0
13.0243833,80.2320469,1280.0,0.10394722692452552,140.0
13.0308329,80.2380114,824.0,0.030773501459811687,141.0
13.03174905,80.23270825,1520.0,0.05248744318928172,141.0
13.0311958,80.23328269999999,756.0,0.032422412859769614,141.0
13.0319266,80.2329409,797.0,0.02877121085116619,141.0
13.0347863,80.2317575,1260.0,0.041576423996179,141.0
13.0335971,80.230356,2035.0,0.06864262760739827,141.0
13.034289,80.234747,607.0,0.02036116477784533,141.0
13.0344271,80.23717409999999,2127.0,0.07228658184772543,141.0
13.0353024,80.2355774,1095.0,0.036681985370715514,141.0
13.0306978,80.2389469,770.0,0.03424224570151021,141.0
13.0350602,80.2392979,2417.0,0.08348490288578236,141.0
13.0300323,80.2365227,807.0,0.033469255685787194,141.0
13.0357742,80.2302777,881.0,0.02881372167574696,141.0
13.0343776,80.23518840000001,537.0,0.018384810734337058,141.0
13.0357068,80.2320666,1010.0,0.03301199538166304,141.0
13.0376453,80.23356210000001,1935.0,0.06445294340355844,141.0
13.040111,80.23181360000001,169.0,0.005482064979046327,142.0
13.0428805,80.2399049,4787.0,0.15457240782376433,142.0
13.0409558,80.2353655,643.0,0.020768233524654914,142.0
13.0407581,80.2312398,381.0,0.012353829230565652,142.0
13.0408445,80.23065079999999,687.0,0.02227691283681026,142.0
13.0447145,80.2345517,542.0,0.020857195977295812,142.0
13.0437952,80.234985,2099.0,0.07035930518712084,142.0
13.0405444,80.23386409999999,582.0,0.01880932883039645,142.0
13.0448077,80.2340329,1110.0,0.03662353816841488,142.0
13.0550628,80.2306626,894.0,0.03396027626638322,143.0
13.053948,80.230516,1262.0,0.04444976427900809,143.0
13.050479,80.239656,2208.0,0.0768887862131603,143.0
13.0591582,80.2399657,760.0,0.029150796097030154,143.0
13.0540056,80.234375,1526.0,0.06417991549626678,143.0
13.0515,80.237585,4395.0,0.16056517814142354,143.0
13.057909,80.230419,2636.0,0.11042478468562188,143.0
13.057984,80.2387177,1163.0,0.06352171385391993,143.0
13.0561797,80.23935349999999,1344.0,0.0536646132295716,143.0
13.0530717,80.2344583,3897.0,0.13701208788772654,143.0
13.0564948,80.2325875,883.0,0.0516539313198015,143.0
13.056,80.2370006,2482.0,0.1208947331957873,143.0
13.056096525,80.231066325,897.0,0.03895125892094115,143.0
13.0549609,80.23063580000002,707.0,0.025074013434139723,143.0
13.0657454,80.23146729999999,2347.0,0.08740352397042371,144.0
13.0628603,80.23143429999999,878.0,0.035068668036677346,144.0
13.0647673,80.2381568,2595.0,0.09742039192130772,144.0
13.0654999,80.23031449999999,1428.0,0.052545492498102794,144.0
13.0619377,80.2303708,801.0,0.032830210678276205,144.0
13.065821,80.23122599999999,830.0,0.027069531632062195,144.0
13.0611042,80.2325877,1501.0,0.09287677916263953,144.0
13.0723421,80.23085259999999,2479.0,0.07855727062292805,145.0
13.076525,80.2382552,2105.0,0.06554252621519772,145.0
13.0760247,80.2301099,2369.0,0.07321361468787789,145.0
13.0851725,80.23369819999999,1259.0,0.047502304176845714,146.0
13.0885042,80.2330327,1300.0,0.10649519137620667,146.0
13.0827043,80.2325429,1677.0,0.05338732146888927,146.0
13.0866179,80.2347662,2546.0,0.15133271427655307,146.0
13.087794,80.23402659999999,990.0,0.12726430589867047,146.0
13.0976826,80.23799319999999,994.0,0.03186724269366468,147.0
13.0985291,80.23445889999999,3142.0,0.10980961623254673,147.0
13.0926752,80.2315445,3384.0,0.14171681624074567,147.0
13.0977807,80.2379636,1079.0,0.03691693767367349,147.0
13.0937122,80.231652,4033.0,0.13609247627469792,147.0
13.0982624,80.2367515,1518.0,0.05360745544689253,147.0
13.0962201,80.23673459999999,5193.0,0.17992768199776818,147.0
13.1087901,80.23610959999999,6295.0,0.2598109291987521,148.0
13.113665,80.23586350000001,3473.0,0.1419806903436726,149.0
13.1157974,80.23082099999999,654.0,0.024260539635297788,149.0
13.1108613,80.237769,742.0,0.028690722604546876,149.0
13.1122645,80.2379002,1359.0,0.05622606389626124,149.0
13.1114755,80.2378983,461.0,0.018086690325914045,149.0
13.1145552,80.2313688,580.0,0.021822483456045087,149.0
13.1221897,80.2329622,7431.0,0.36195561657867653,150.0
13.1200105,80.2324527,2761.0,0.1175467416274874,150.0
12.9547213,80.24520129999999,8791.0,0.3945413715937741,152.0
12.9660016,80.2494445,6685.0,0.27097077596221286,153.0
12.9605684,80.2475152,7463.0,0.30050045299636097,153.0
12.9660553,80.2428999,1337.0,0.12813829727956622,153.0
12.9666008,80.2451399,866.0,0.043911140422063136,153.0
12.9656055,80.2463174,1068.0,0.04440947972606187,153.0
12.9670157,80.2456493,835.0,0.03321053053500311,153.0
12.9686393,80.24256009999999,7689.0,0.5960205845084237,153.0
12.978411,80.24372749999999,6796.0,0.36974119454980564,154.0
12.9726197,80.2475123,1937.0,0.07799601326796196,154.0
12.9729858,80.2476958,740.0,0.03187221232664697,154.0
12.9702699,80.2482871,1744.0,0.06693298738417727,154.0
12.9770655,80.2471553,3730.0,0.1782693569673777,154.0
12.9855494,80.24396229999999,2728.0,0.13558459785468552,155.0
12.9895733,80.24859830000001,3734.0,0.20907037271150733,155.0
12.9998598,80.2468597,1860.0,0.153220081449065,156.0
13.006836,80.2412925,2741.0,0.3139628569772851,157.0
13.0058332,80.24123139999999,1511.0,0.23282534719532566,157.0
13.0060896,80.2484353,5009.0,0.269699678132227,157.0
13.00003,80.24969899999999,3091.0,0.12963774053515803,157.0
13.0069356,80.24986779999999,4192.0,0.21066237190307613,157.0
13.0157235,80.2463995,1580.0,0.12473252661377729,158.0
13.0177816,80.2400016,3231.0,0.21853765982493945,158.0
13.017408,80.241778,1038.0,0.061089331372881986,158.0
13.0288993,80.24549689999999,2066.0,0.09190131436724563,159.0
13.0247495,80.2436189,2862.0,0.18690804399462008,159.0
13.0292942,80.2461038,6123.0,0.22768021200836677,159.0
13.0244046,80.2430577,992.0,0.07461813840031796,159.0
13.0292179,80.2420854,1827.0,0.13550297603449707,159.0
13.0348774,80.2450422,4335.0,0.15129289523221487,160.0
13.0391831,80.2459645,348.0,0.011499871769758547,160.0
13.0388885,80.2465366,267.0,0.008940134092477662,160.0
13.039237,80.248238,86.0,0.002872491738029719,160.0
13.0324341,80.2415194,745.0,0.02604682503438246,160.0
13.039248,80.248246,52.0,0.001751634587185256,160.0
13.0324501,80.2420424,47.0,0.0016308611887253103,160.0
13.036084,80.246169,2660.0,0.09216233050027718,160.0
13.039246,80.248239,0.0,8.452709802547091e-06,160.0
13.0372808,80.2470723,1945.0,0.06744544957247477,160.0
13.0395424,80.2462341,328.0,0.010829697236505722,160.0
13.0374598,80.2458613,1300.0,0.04393635914536355,160.0
13.0392345,80.2482365,86.0,0.002872491738029719,160.0
13.039497,80.244948,888.0,0.029016341595785755,160.0
13.0375682,80.2469516,230.0,0.00777559658342425,160.0
13.0338831,80.2417481,2145.0,0.07463889524758244,160.0
13.0378468,80.24213809999999,2654.0,0.09048144248659934,160.0
13.0325014,80.24214099999999,311.0,0.010885327515902739,160.0
13.0392927,80.2482555,987.0,0.03306563623072599,160.0
13.039234,80.24824,481.0,0.016255077295437747,160.0
13.039239,80.248232,160.0,0.0053460439747468535,160.0
13.0315538,80.2401038,970.0,0.03441996449933502,160.0
13.0394986,80.2462711,250.0,0.008245762310204274,160.0
13.0487008,80.2456054,3102.0,0.10205826927316536,161.0
13.0419167,80.2476059,2567.0,0.08253463575023441,161.0
13.0472299,80.24128499999999,1793.0,0.05986370567332336,161.0
13.0450947,80.24753559999999,2628.0,0.08425078407683466,161.0
13.0457839,80.2487135,1542.0,0.04895112490257165,161.0
13.0475522,80.2485478,1425.0,0.05405774701399473,161.0
13.0404867,80.24561279999999,906.0,0.029363849738390933,161.0
13.0539164,80.2455756,1261.0,0.04547249059883659,162.0
13.0561791,80.24024639999999,800.0,0.029329502454811588,162.0
13.0569408,80.2430309,2368.0,0.0853848170075012,162.0
13.0527193,80.2433745,1381.0,0.0460767010494888,162.0
13.0508499,80.2445237,1967.0,0.06860055590520035,162.0
13.0595365,80.24247919999999,325.0,0.011357935882314044,162.0
13.0550069,80.24181349999999,858.0,0.03140310243074494,162.0
13.0542739,80.2424324,1109.0,0.03862192298889236,162.0
13.0579904,80.24878559999999,2983.0,0.10286889617199732,162.0
13.055681,80.241737,435.0,0.01520842576481485,162.0
13.0535869,80.2459353,1215.0,0.0404645697526362,162.0
13.0533154,80.2430857,841.0,0.028469377418804,162.0
13.0505967,80.24501599999999,857.0,0.0290305334537445,162.0
13.0552936,80.2497944,2489.0,0.08165498327414607,162.0
13.058543,80.24219699999999,193.0,0.006803433136665274,162.0
13.0605428,80.2410056,886.0,0.03380550187688781,163.0
13.0603855,80.249513,2077.0,0.07391875055990883,163.0
13.0628369,80.24511580000001,823.0,0.027843413980464537,163.0
13.062544,80.245566,340.0,0.011523400423830654,163.0
13.0608997,80.2495783,1340.0,0.049604689150869206,163.0
13.0624845,80.24553569999999,774.0,0.02627657966695275,163.0
13.0644665,80.247118,2083.0,0.0711873935779198,163.0
13.0625669,80.2434013,598.0,0.02088044376879165,163.0
13.0622855,80.2400294,1606.0,0.06843803720306192,163.0
13.0601712,80.2426057,467.0,0.016697674040540005,163.0
13.062046,80.247884,112.0,0.0037774031800351235,163.0
13.0632529,80.24222890000001,1255.0,0.04818847268908646,163.0
13.0660363,80.241439,2954.0,0.10538777351582845,163.0
13.063381,80.243455,177.0,0.006197446139936912,163.0
13.0721297,80.24474359999999,5037.0,0.16110106966604346,164.0
13.0715343,80.2414747,3765.0,0.12096808340944844,164.0
13.0775195,80.2448051,2285.0,0.06874708347903036,164.0
13.0778685,80.2452641,184.0,0.005534120556219006,164.0
13.0784884,80.2454147,2770.0,0.08382088305274647,164.0
13.0754509,80.24006229999999,4952.0,0.16618787058767387,164.0
13.0881852,80.2434184,3542.0,0.11846309766368814,165.0
13.085926,80.244655,6710.0,0.23350576797338893,165.0
13.087936,80.242792,2356.0,0.0855696324943434,165.0
13.0891938,80.2413104,2376.0,0.25456915703208083,165.0
13.0961663,80.24153210000001,432.0,0.013531979303446356,166.0
13.0940017,80.2465467,6424.0,0.22607664847506087,166.0
13.095808,80.24027199999999,1190.0,0.03742075890039127,166.0
13.095781,80.24488099999999,5655.0,0.19453879861056717,166.0
13.0941213,80.24331959999999,872.0,0.027589982963606416,166.0
13.0935106,80.2435575,1057.0,0.03796533416571772,166.0
13.1083154,80.2478263,724.0,0.022777439507548954,167.0
13.108152,80.247434,595.0,0.017952301036533294,167.0
13.1082576,80.24633949999999,1136.0,0.03475053804750932,167.0
13.1086153,80.2435308,1229.0,0.03698743604097135,167.0
13.1090605,80.24183,1293.0,0.04469585947603624,167.0
13.102424,80.2417657,2010.0,0.06340183988939951,167.0
13.106975,80.24893349999999,4989.0,0.15079099590269943,167.0
13.1106995,80.2488042,913.0,0.032961314401037944,168.0
13.118989,80.248831,6738.0,0.28057357095161595,168.0
13.119266,80.2437017,2295.0,0.11048538964764622,168.0
13.118585849999999,80.2434296,1504.0,0.06102861056258175,168.0
13.118674,80.24241889999999,2187.0,0.11999395217803961,168.0
13.1105769,80.24051279999999,547.0,0.023610841151720643,168.0
13.1132827,80.2483213,2824.0,0.10454234452844648,168.0
13.110519,80.2408325,1161.0,0.0449870227131494,168.0
13.1143465,80.241008,2518.0,0.10706547718744311,168.0
13.1142632,80.2497573,3508.0,0.12612335594226023,168.0
13.1259978,80.243292,8641.0,0.37131453411210624,169.0
13.12413,80.247998,8638.0,0.34070242112099963,169.0
12.9539931,80.2554863,284.0,0.012389616062437136,171.0
12.9566783,80.2547555,4916.0,0.1931659239607087,171.0
12.9548956,80.2550596,973.0,0.03910505182488805,171.0
12.9542816,80.25537,425.0,0.018936052403664624,171.0
12.9548694,80.253683,3433.0,0.17977788835163272,171.0
12.951561,80.25125,-1.0,-1.0,171.0
12.968922,80.2593292,1384.0,0.05038005341564299,172.0
12.9610867,80.25918539999999,9726.0,1.1322946228362145,172.0
12.968213,80.25994299999999,8536.0,0.6655243103452636,172.0
12.9609817,80.2564372,5140.0,0.20161295118567035,172.0
12.9744337,80.2590547,577.0,0.020597921479475065,173.0
12.9741628,80.2589969,2789.0,0.10328393788609853,173.0
12.97863,80.254098,7297.0,0.27221277892534,173.0
12.9752211,80.2588936,1446.0,0.05450648159159485,173.0
12.9860162,80.25783849999999,2706.0,0.09843902245619025,174.0
12.9846702,80.2576476,3879.0,0.13856257601074634,174.0
12.987994,80.25460029999999,3249.0,0.11339604222043141,174.0
12.9831067,80.25117999999999,7076.0,0.27543522282928523,174.0
12.9988842,80.2562399,183.0,0.007042334537913336,175.0
12.9992395,80.2569079,624.0,0.02438016343066207,175.0
12.9911515,80.2543791,4581.0,0.1652035848364763,175.0
12.9922495,80.2522879,3213.0,0.12810624596673173,175.0
12.998233,80.25608799999999,453.0,0.01747714665863886,175.0
12.9992629,80.2558525,1005.0,0.03902991752235642,175.0
12.9924177,80.2526165,2164.0,0.08057208544601761,175.0
13.006178,80.257605,185.0,0.007734585995931234,176.0
13.0032016,80.25720489999999,1647.0,0.06747419996228671,176.0
13.0049632,80.25699379999999,558.0,0.022792905626458693,176.0
13.00014,80.25756,511.0,0.020129257127931545,176.0
13.0052359,80.25695089999999,398.0,0.016458902680155815,176.0
13.0063582,80.25652819999999,1811.0,0.07927831291646474,176.0
13.0037834,80.2569061,1277.0,0.05272481326794557,176.0
13.0064444,80.2516859,1382.0,0.05930280744825814,176.0
13.000757,80.253621,2311.0,0.09399293552659709,176.0
13.0018038,80.2518529,1194.0,0.048436282660801036,176.0
13.0186816,80.25595710000002,1108.0,0.07207047378445525,177.0
13.0194707,80.2556826,894.0,0.03866521454108327,177.0
13.0183827,80.25667960000001,2902.0,0.3127790557618062,177.0
13.0194345,80.25602359999999,883.0,0.041371225396991285,177.0
13.0233172,80.25302889999999,1075.0,0.04162944656875161,178.0
13.0200619,80.2597669,2169.0,0.09741862031664018,178.0
13.0261206,80.2570582,793.0,0.029382663372147025,178.0
13.025,80.2567218,1493.0,0.058108647515337494,178.0
13.0218929,80.25368999999999,1444.0,0.05628917843809599,178.0
13.0223022,80.25913709999999,1349.0,0.05393577027474725,178.0
13.0222019,80.2550146,2054.0,0.0856256282291867,178.0
13.0272353,80.25866549999999,1488.0,0.0554877215350662,178.0
13.026286,80.2543451,3365.0,0.15135477111146767,178.0
13.0245079,80.2591769,2356.0,0.09094524929203641,178.0
13.0369381,80.25703999999999,2078.0,0.07539986003439349,179.0
13.0384983,80.2534957,1873.0,0.06392572074571372,179.0
13.03127,80.251622,5714.0,0.21241545320991817,179.0
13.037328,80.256382,614.0,0.02137597283419425,179.0
13.0330501,80.2567602,200.0,0.007260898202288911,179.0
13.038215,80.25582299999999,1275.0,0.04314822072599635,179.0
13.0331575,80.2566564,343.0,0.012464715185595027,179.0
13.0315633,80.2585039,1438.0,0.05690508445278992,179.0
13.0333041,80.25728749999999,823.0,0.03012090410478103,179.0
13.038871,80.2503342,1736.0,0.05945475452977526,179.0
13.0396889,80.25918999999999,1797.0,0.062495330790772075,179.0
13.033707,80.2571557,1731.0,0.06338459031551429,179.0
13.032798,80.255501,1003.0,0.03765370234470129,179.0
13.031216,80.256812,370.0,0.013716521377634105,179.0
13.0333376,80.2525156,2436.0,0.08928754584929303,179.0
13.0456743,80.25641069999999,1570.0,0.05574549891809473,180.0
13.0416324,80.2590306,835.0,0.02795782238119211,180.0
