Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
22.60125589999999,88.3623475,342.0,0.16306933691953635,137.0
22.60337179999999,88.3647222,1257.0,0.2786554614357701,137.0
22.6015152,88.3640922,626.0,0.022799935242352142,137.0
22.6000017,88.3612679,917.0,0.06951948794021592,137.0
22.6003952,88.36923499999999,1704.0,0.04513853310781948,137.0
22.6011057,88.36401839999999,699.0,0.024358406228333605,137.0
22.6113252,88.3694405,5182.0,0.584518491032418,138.0
22.6274651,88.3683408,-1.0,-1.0,139.0
22.4992085,88.37799079999999,1185.0,0.03441931214647487,140.0
22.4973024,88.3773095,781.0,0.022821716480812514,140.0
22.4974559,88.37997109999999,1700.0,0.04937042073332596,140.0
22.4999363,88.3756827,573.0,0.016441525830268946,140.0
22.4977537,88.37916249999999,571.0,0.01673281671929288,140.0
22.495,88.372,977.0,0.028058095281056822,140.0
22.4932948,88.3771573,2153.0,0.062204651784621603,140.0
22.4998418,88.379695,1460.0,0.04240344220600524,140.0
22.4981085,88.3771696,746.0,0.02181209427436656,140.0
22.4981466,88.3788627,590.0,0.01732581238704451,140.0
22.4995155,88.3749481,1525.0,0.045106654808165725,140.0
22.5000137,88.3749959,444.0,0.012901314105854322,141.0
22.500926,88.3798295,1231.0,0.03674812233744148,141.0
22.5012495,88.374684,612.0,0.017985051897873628,141.0
22.50122,88.3746259,955.0,0.02787495504593628,141.0
22.5012005,88.3747112,383.0,0.011234910243953912,141.0
22.5014039,88.37758319999999,1938.0,0.05638643751983131,141.0
22.5049576,88.3707786,2863.0,0.08600819058836444,141.0
22.5037364,88.3784766,4108.0,0.12963798575651575,141.0
22.5031431,88.3760452,1714.0,0.05050913566825799,141.0
22.5192177,88.3749766,596.0,0.016779144834793085,142.0
22.519587,88.37610699999999,392.0,0.01090694403645614,142.0
22.517098,88.376823,558.0,0.016227821264721554,142.0
22.5158052,88.3776398,2002.0,0.05765985021554399,142.0
22.5160152,88.3768998,894.0,0.025987527054966056,142.0
22.5190578,88.37957899999999,453.0,0.013235891533075103,142.0
22.5181427,88.376339,224.0,0.00644681289419982,142.0
22.5191243,88.3796053,445.0,0.012832883219974984,142.0
22.5170888,88.37680019999999,458.0,0.013310059250332565,142.0
22.5105009,88.3708877,2456.0,0.07083536808205743,142.0
22.5116405,88.37246289999999,2166.0,0.06783686419763284,142.0
22.5198316,88.3765501,556.0,0.015538655641101465,142.0
22.516399,88.3787649,1557.0,0.04523428679351747,142.0
22.5180641,88.37643650000001,543.0,0.01567936746763322,142.0
22.5217283,88.3707028,673.0,0.01722730631016797,143.0
22.5204391,88.3757674,178.0,0.005001922092132983,143.0
22.5213324,88.3753816,383.0,0.010312371884975002,143.0
22.5230859,88.3708056,5600.0,0.14371143558921964,143.0
22.5202705,88.37611460000001,430.0,0.01210794131064848,143.0
22.521504,88.37550739999999,4043.0,0.10337559234526661,143.0
22.5224798,88.3799811,3432.0,0.09314048917583874,143.0
22.5200666,88.3779808,1839.0,0.05239334470739224,143.0
22.5391749,88.3717882,242.0,0.0063256419348990305,144.0
22.5377611,88.3725552,82.0,0.0020913009881726,144.0
22.5375921,88.3742278,779.0,0.0200850228854677,144.0
22.5393683,88.3777172,368.0,0.009408170639973843,144.0
22.53217609999999,88.3702021,3491.0,0.09033162430905227,144.0
22.5379985,88.3722617,156.0,0.004058972735636306,144.0
22.539627,88.37740099999999,473.0,0.012066634888406409,144.0
22.5395739,88.3775632,98.0,0.00252214465513696,144.0
22.5398079,88.3753608,1394.0,0.03663688348194083,144.0
22.5376498,88.3722567,249.0,0.0064582704822983865,144.0
22.5377664,88.3725559,178.0,0.004557233628453285,144.0
22.5360963,88.3743051,1712.0,0.045426631567427225,144.0
22.5377091,88.3725247,248.0,0.006340070174386144,144.0
22.5382882,88.3724427,500.0,0.012758815714372373,144.0
22.5375925,88.3747272,925.0,0.02446081892207187,144.0
22.5320881,88.37228669999999,7511.0,0.19457759593488086,144.0
22.5396456,88.37625299999999,748.0,0.019274416499230018,144.0
22.5341674,88.3766423,2372.0,0.06350833256612107,144.0
22.5340876,88.37668459999999,1268.0,0.036858508704857,144.0
22.540575,88.370606,420.0,0.01080102742641047,145.0
22.5495933,88.3715168,3470.0,0.08864761863974076,145.0
22.5421946,88.3757538,1144.0,0.029385065495243397,145.0
22.54036019999999,88.3704293,149.0,0.00384773256844763,145.0
22.5425818,88.3723413,2178.0,0.05630629856954874,145.0
22.5401269,88.3722445,1692.0,0.04413924081349068,145.0
22.5434772,88.3798576,562.0,0.014777710948583803,145.0
22.5419344,88.3763567,725.0,0.018861327578053224,145.0
22.5415916,88.37732249999999,1349.0,0.03536595484681776,145.0
22.5488855,88.37329129999999,1167.0,0.02994226904959024,145.0
22.5488736,88.3742182,1338.0,0.03436732666839263,145.0
22.543206,88.37731149999999,3057.0,0.07906134955090571,145.0
22.5401654,88.3782858,1298.0,0.033782140895400214,145.0
22.557954,88.3791523,931.0,0.0239300701472189,146.0
22.5534546,88.3729029,2337.0,0.05963909497817823,146.0
22.5549915,88.37227999999999,20.0,0.0005132563897826864,146.0
22.5549245,88.3729113,1041.0,0.026777634912786934,146.0
22.55820539999999,88.3727784,41.0,0.0010785560854759235,146.0
22.55515399999999,88.3721425,656.0,0.01696174177996139,146.0
22.5564075,88.3725798,168.0,0.00437984301661366,146.0
22.5558121,88.3726173,35.0,0.00092214492786332,146.0
22.5592059,88.379392,1415.0,0.03688735622772296,146.0
22.5507888,88.37281,2650.0,0.06731499584260774,146.0
22.5571752,88.3723488,504.0,0.013152267975363856,146.0
22.5574512,88.3728057,3.0,8.69487570346224e-05,146.0
22.5549866,88.37227759999999,5.0,0.00011630188716905333,146.0
22.5558038,88.37275939999999,782.0,0.020423983867425926,146.0
22.5582064,88.3727696,30.0,0.0007918818465743292,146.0
22.5549672,88.3723074,44.0,0.0011344348356239022,146.0
22.5573922,88.3728785,845.0,0.02229420792606734,146.0
22.5574618,88.3728057,82.0,0.0021890108363405835,146.0
22.5598426,88.3728343,3205.0,0.08461844583499036,146.0
22.5596018,88.37071069999999,2374.0,0.061816283408732485,146.0
22.5565228,88.3725831,268.0,0.00691563430569362,146.0
22.5548792,88.3722494,1305.0,0.03345803954848695,146.0
22.5573578,88.37270649999999,82.0,0.0021825006751049554,146.0
22.5558076,88.3725334,150.0,0.0038817585533231563,146.0
22.5657105,88.3768916,4089.0,0.11630010470816915,147.0
22.5624571,88.3788294,1769.0,0.04661137291070489,147.0
22.5621313,88.3779138,1991.0,0.05222015033499932,147.0
22.5607877,88.3709586,1319.0,0.03527087228953748,147.0
22.5657267,88.3772438,712.0,0.019632223025053408,147.0
22.5658547,88.37805519999999,6214.0,0.16645225078054598,147.0
22.5654969,88.37370639999999,5162.0,0.15394180014236397,147.0
22.5601025,88.37182519999999,828.0,0.022050486725755235,147.0
22.5656514,88.37710679999999,182.0,0.004920938647448986,147.0
22.5607369,88.3709981,401.0,0.01074832453537087,147.0
22.5633942,88.3712266,673.0,0.018034873604528726,147.0
22.578872,88.37528499999999,749.0,0.019455148340669012,148.0
22.5756271,88.379381,532.0,0.01386583474074443,148.0
22.5782777,88.37396590000002,1220.0,0.03152936767176615,148.0
22.574782,88.3790432,2830.0,0.07683353770860404,148.0
22.574825,88.37730599999999,4382.0,0.11603365317770217,148.0
22.5773923,88.3747362,1202.0,0.03125459024931242,148.0
22.579871,88.37794,3346.0,0.08600031390473688,148.0
22.5766453,88.3757945,623.0,0.01611530740915245,148.0
22.579943,88.3776685,865.0,0.02232195710622653,148.0
22.575667,88.376984,453.0,0.011761550099646462,148.0
22.5754153,88.3779644,321.0,0.008460316895027652,148.0
22.5759342,88.3762175,1573.0,0.041047901578174804,148.0
22.575887,88.379893,1030.0,0.026884080248265475,148.0
22.5767711,88.3758391,1072.0,0.02780192093758446,148.0
22.5842572,88.3733493,1175.0,0.029623003104067923,149.0
22.5842973,88.3771763,303.0,0.007745620654527333,149.0
22.5832147,88.37992489999999,2015.0,0.050930533763065645,149.0
22.5837682,88.379069,1661.0,0.04180634152347928,149.0
22.5838655,88.37837449999999,1178.0,0.02997653441298279,149.0
22.5816782,88.3760623,1112.0,0.02841997754696686,149.0
22.5850159,88.3776852,4453.0,0.11251343552947116,149.0
22.5842264,88.37660819999999,609.0,0.015475276243894758,149.0
22.5844999,88.3774996,194.0,0.004988504858730117,149.0
22.5845632,88.3772394,53.0,0.0013309687673783495,149.0
22.5811744,88.3760143,452.0,0.01158445003493,149.0
22.5833953,88.376133,450.0,0.011449825258549382,149.0
22.5846969,88.37700699999999,978.0,0.024755631911216377,149.0
22.594872,88.37071499999999,1557.0,0.04055248690193109,150.0
22.5992347,88.3753559,400.0,0.010399368575115477,150.0
22.594015,88.378391,1560.0,0.04004007789506402,150.0
22.5991476,88.3726351,880.0,0.022759001797232312,150.0
22.5985986,88.37356779999999,989.0,0.025781517595497624,150.0
22.5963169,88.37745319999999,538.0,0.013814841452184042,150.0
22.5978969,88.37493789999999,1360.0,0.03510283493492766,150.0
22.5967828,88.37792879999999,1050.0,0.026570403567952865,150.0
22.59319728,88.37727344000001,2423.0,0.06287998342422278,150.0
22.5964696,88.3759652,273.0,0.006993021686858215,150.0
22.5965287,88.37570559999999,833.0,0.021401885519138488,150.0
22.599929,88.37434139999999,484.0,0.01266647034638685,150.0
22.5957581,88.3786789,636.0,0.01635474463768153,150.0
22.596943,88.377099,579.0,0.01486514922290408,150.0
22.5992433,88.37538599999999,914.0,0.023547108241726934,150.0
22.59668139999999,88.3758486,409.0,0.010455592122070242,150.0
22.6022806,88.37802239999999,1651.0,0.04318756844372778,151.0
22.600898,88.374136,12.0,0.0003016581880624999,151.0
22.6043972,88.37773899999999,54.0,0.0013782566950775383,151.0
22.603818500000003,88.3746815,3968.0,0.10889517753477669,151.0
22.60187299999999,88.3756921,132.0,0.0034715205814085455,151.0
22.6010059,88.3740265,247.0,0.006463962391039741,151.0
22.602977,88.37619099999999,450.0,0.011876946005249805,151.0
22.60317389999999,88.3757917,626.0,0.01628846115796288,151.0
22.6008537,88.3741306,16.0,0.00040386858452107276,151.0
22.6013562,88.3753016,322.0,0.008429921442606533,151.0
22.602165,88.37521,518.0,0.013470950463917764,151.0
22.6012253,88.3759826,1348.0,0.035267336726671754,151.0
22.6014446,88.3746441,226.0,0.005769960052022227,151.0
22.6010924,88.3743057,96.0,0.002460785517676617,151.0
22.6075422,88.3792832,4966.0,0.12776810015522333,151.0
22.6035448,88.37703959999999,547.0,0.014415244010463662,151.0
22.6006779,88.3741847,20.0,0.0005185123638377024,151.0
22.6008482,88.37440430000001,42.0,0.0010674732310028275,151.0
22.6014474,88.3746511,157.0,0.004005537523525829,151.0
22.6043004,88.3776187,287.0,0.007515615360019416,151.0
22.6020565,88.37562609999999,47.0,0.0012325766129982312,151.0
22.6006728,88.3741225,66.0,0.0016819275626708948,151.0
22.6014795,88.37148529999999,1404.0,0.03664335386143335,151.0
22.6182457,88.3760023,2899.0,0.07582814922170233,152.0
22.6119484,88.37953069999999,1416.0,0.03746445271583212,152.0
22.6157939,88.3760066,4052.0,0.10715249925914752,152.0
22.61891749999999,88.3788522,763.0,0.020280031676580334,152.0
22.6171635,88.3783699,1479.0,0.037110232986552055,152.0
22.6198334,88.3733702,5547.0,0.14794239366560338,152.0
22.61880399999999,88.3797617,1775.0,0.04453703310051426,152.0
22.6126771,88.3791318,914.0,0.02353491250924363,152.0
22.6138064,88.3781738,450.0,0.011699571745686031,152.0
22.6119257,88.3794336,2861.0,0.07457301195551155,152.0
22.6186794,88.3770905,2079.0,0.05685282542990702,152.0
22.616025,88.378346,2022.0,0.05042974255659664,152.0
22.6261773,88.3791092,1343.0,0.03330503640157612,153.0
22.6209651,88.3791742,2869.0,0.07540463491617033,153.0
22.6224712,88.3734834,4091.0,0.11632543954210744,153.0
22.622836,88.37745960000001,3549.0,0.10433332954592422,153.0
22.6226317,88.3792399,1650.0,0.042087367568684225,153.0
22.4982633,88.3836559,1368.0,0.0396559977256536,154.0
22.4950382,88.3810737,1870.0,0.0596121485493546,154.0
22.4965109,88.38301299999999,3140.0,0.0971549583743265,154.0
22.4991224,88.3839993,149.0,0.0043093783244068885,154.0
22.4999682,88.38463759999999,720.0,0.020565072885755587,154.0
22.499414,88.38395829999999,953.0,0.027954048595805116,154.0
22.4983874,88.3843234,1002.0,0.029592898433737944,154.0
22.4990333,88.3841155,213.0,0.0062197990340222865,154.0
22.5027733,88.3814213,363.0,0.010442457784893397,155.0
22.5023009,88.38425339999999,1237.0,0.03615095544852672,155.0
22.5046409,88.38978010000001,3494.0,0.10923875855838694,155.0
22.5027677,88.3839332,789.0,0.022742068374692084,155.0
22.5027678,88.38417460000001,31.0,0.0009160873623945377,155.0
22.5030369,88.38067,1928.0,0.05672897201079502,155.0
22.502575,88.38429289999999,975.0,0.028844035032306623,155.0
22.5010428,88.3813265,2038.0,0.05974612112562666,155.0
22.500218,88.3852071,2918.0,0.08659505341912996,155.0
22.5029956,88.3841882,2254.0,0.06607500636891697,155.0
22.502886500000002,88.38139275,135.0,0.003955183590519641,155.0
22.5154144,88.3844829,3461.0,0.099290060282678,156.0
22.5172997,88.38409329999999,1145.0,0.03327407030397156,156.0
22.5194888,88.3809063,956.0,0.027780685228749467,156.0
22.5181717,88.38638979999999,5003.0,0.14253282602372438,156.0
22.5195205,88.3807653,12.0,0.0003441247356451005,156.0
22.5175808,88.38397730000001,1078.0,0.030895120823436848,156.0
22.5195814,88.3807776,261.0,0.0074402958994039935,156.0
22.519806,88.383461,1026.0,0.0316505315741712,156.0
22.5174911,88.3839539,925.0,0.02718303811046043,156.0
22.5194029,88.3805891,526.0,0.01520100876725245,156.0
22.5198379,88.3834499,298.0,0.010282715753733997,156.0
22.51955969999999,88.3807834,2.0,6.551433243072423e-05,156.0
22.5210782,88.38047759999999,1294.0,0.03713536336598217,157.0
22.5211562,88.3828207,177.0,0.005194673007556491,157.0
22.5280145,88.3863423,5616.0,0.16305453613638932,157.0
22.52187069999999,88.3827257,600.0,0.017111814552342803,157.0
22.5205191,88.38208639999999,260.0,0.007605946800195927,157.0
22.5202679,88.3823195,494.0,0.01585720928935417,157.0
22.5220435,88.3829002,2446.0,0.07089721813874629,157.0
22.52685839999999,88.38844399999999,1494.0,0.04349795485354998,157.0
22.5210228,88.3828829,349.0,0.010221421393179145,157.0
22.5209409,88.3847232,4196.0,0.12131934451116254,157.0
22.5208386,88.3821456,400.0,0.011613052638463335,157.0
22.5261371,88.388463,2031.0,0.07404127744502037,157.0
22.5362298,88.3896245,1572.0,0.05084674004856671,158.0
22.5354184,88.3812667,1161.0,0.03032729021676502,158.0
22.5316695,88.38990079999999,5898.0,0.17125178308959904,158.0
22.5365074,88.3825086,1486.0,0.03842693017951324,158.0
22.5328363,88.3815388,1306.0,0.041716276142103846,158.0
22.537584,88.38802160000002,2977.0,0.08375999865552726,158.0
22.5365259,88.3824688,1636.0,0.042339644450087,158.0
22.5362137,88.38211799999999,1117.0,0.029512406192973104,158.0
22.5366695,88.3861878,4204.0,0.10975984451821492,158.0
22.5349994,88.3812489,943.0,0.026711770498742616,158.0
22.5353271,88.3837494,1157.0,0.032057919090897294,158.0
22.5352825,88.3840149,1665.0,0.0437551706754108,158.0
22.5434084,88.380015,98.0,0.002559880547081106,159.0
22.5471424,88.38306109999999,1255.0,0.03390651292364407,159.0
22.5415959,88.3834141,696.0,0.020013777019852533,159.0
22.5438992,88.3805931,2915.0,0.07694363191402995,159.0
22.5415846,88.38338809999999,1.0,3.40906695330867e-05,159.0
22.5430756,88.3802331,1916.0,0.05100535046773817,159.0
22.5415487,88.38363410000001,4175.0,0.11586958659276787,159.0
22.541535,88.38344169999999,685.0,0.01835668006168031,159.0
22.5471121,88.38303619999999,3108.0,0.08269521481631137,159.0
22.541585,88.38335699999999,1937.0,0.05391318433570602,159.0
22.5415182,88.3835817,1147.0,0.030534714924532802,159.0
22.5578316,88.3825093,4911.0,0.1263697388019806,160.0
22.5524152,88.38047399999999,3907.0,0.10410766084186442,160.0
22.5548449,88.38224029999999,1515.0,0.038757711536775805,160.0
22.5524437,88.3849856,4410.0,0.12527960481755626,160.0
22.5540764,88.3828667,1511.0,0.03952747022034168,160.0
22.5513983,88.3827354,1927.0,0.05486329566305347,160.0
22.5561373,88.3861146,7663.0,0.19688010976338266,160.0
22.5535815,88.3825503,992.0,0.026970522955302296,160.0
22.5550397,88.3812468,2752.0,0.06958146270684006,160.0
22.5608746,88.3868028,8694.0,0.22941607216326604,161.0
22.5600336,88.380614,2052.0,0.0537853865661625,161.0
22.5677318,88.3836365,4337.0,0.11663434255872984,161.0
22.56395939999999,88.38167759999999,4294.0,0.11362352353880682,161.0
22.5642246,88.38843759999999,879.0,0.023020187639236443,161.0
22.5639592,88.3884192,2055.0,0.05440782542269365,161.0
22.5680507,88.38458299999999,2289.0,0.062437942548887564,161.0
22.5762387,88.3816282,868.0,0.022832100138038602,162.0
22.577486,88.38098579999999,3276.0,0.08593659163819994,162.0
22.576114,88.3816681,1391.0,0.03815589485036937,162.0
22.5743973,88.3816076,3841.0,0.10486561810332852,162.0
22.5728064,88.38927780000002,1401.0,0.03700074489672927,162.0
22.572846249999998,88.38794250000001,2357.0,0.06429384477409562,162.0
22.575197,88.38982870000001,1527.0,0.040319897109721094,162.0
22.5747088,88.38023009999999,2127.0,0.05853014182779233,162.0
22.5820963,88.3832901,926.0,0.02371385285178391,163.0
22.5804243,88.3885318,585.0,0.015282815968785628,163.0
22.5813351,88.3852733,3525.0,0.09083619636462666,163.0
22.5808341,88.38329399999999,947.0,0.024427767329526246,163.0
22.5841689,88.3843359,7575.0,0.2057659438511163,163.0
22.5823266,88.3825019,265.0,0.0067577664027705904,163.0
22.5989214,88.38080409999999,2043.0,0.05333814940419736,164.0
22.5954193,88.3824072,1088.0,0.027739451882410223,164.0
22.5903617,88.3838669,10433.0,0.2765946769427443,164.0
22.596493,88.3820882,669.0,0.0172536887740453,164.0
22.597066,88.3824027,2880.0,0.07710303700117677,164.0
22.5958042,88.3809582,1385.0,0.03507506130125741,164.0
22.601306,88.380061,1544.0,0.040612251041398116,165.0
22.6031692,88.38334929999999,2146.0,0.05927560634022586,165.0
22.6002166,88.38330529999999,5525.0,0.14389669703281172,165.0
22.6042579,88.38057769999999,1657.0,0.043107966824121595,165.0
22.6053587,88.3842964,4302.0,0.11300962955735473,165.0
22.601306,88.38006109999999,1774.0,0.04738891527433589,165.0
22.6026148,88.38484129999999,3467.0,0.10139281715841193,165.0
22.61925829999999,88.3833774,546.0,0.018824539330367752,166.0
22.6169816,88.3874476,276.0,0.006834959948015993,166.0
22.6134754,88.38435989999999,1217.0,0.03302161136015107,166.0
22.6168149,88.38770339999999,77.0,0.0019267146100322482,166.0
22.6193736,88.38584999999999,2156.0,0.06169357903010544,166.0
22.61535559999999,88.38498709999999,1788.0,0.052318411985238594,166.0
22.6191218,88.3885509,278.0,0.007059308692784979,166.0
22.6199999,88.3881734,1595.0,0.04119169512431981,166.0
22.6124354,88.38263479999999,749.0,0.020214595642456108,166.0
22.6173878,88.3866821,264.0,0.006613236815831387,166.0
22.6160329,88.3874774,229.0,0.005783488440044212,166.0
22.6172361,88.3865108,1015.0,0.027323456983333803,166.0
22.6183086,88.3863697,1078.0,0.027105478171934136,166.0
22.6191489,88.38373419999999,1602.0,0.04139604948338769,166.0
22.6126545,88.3836015,884.0,0.023084720269444553,166.0
22.6150576,88.38227189999999,2039.0,0.05759604717748081,166.0
22.6130343,88.3841557,729.0,0.01837550062389057,166.0
22.6156537,88.3872447,599.0,0.015727901832939404,166.0
22.6161222,88.3831771,1906.0,0.054855053116748306,166.0
22.6167885,88.3878731,131.0,0.0033185818726051614,166.0
22.6157697,88.3873279,132.0,0.003319813171110546,166.0
22.619537,88.383229,2239.0,0.06676301829741839,166.0
22.6255007,88.3830351,1499.0,0.037515992323584726,167.0
22.6250993,88.3846784,965.0,0.026279665742120376,167.0
22.6263189,88.3813033,1881.0,0.04874598785749977,167.0
22.62607,88.38476899999999,1218.0,0.03538067179019228,167.0
22.6261056,88.3835636,765.0,0.021792939626733433,167.0
22.624896,88.38430749999999,970.0,0.025447910992976,167.0
22.6289734,88.3891174,-1.0,-1.0,167.0
22.6229656,88.38711359999999,3010.0,0.08077233115645677,167.0
22.4957505,88.3994136,507.0,0.02492336582677776,168.0
22.4933898,88.39053439999999,2104.0,0.0748526554241133,168.0
22.4991857,88.39653919999999,1315.0,0.04889193985104348,168.0
22.4934771,88.39131259999999,1253.0,0.04539428122015374,168.0
22.496311,88.394767,1857.0,0.07267562458116215,168.0
22.4992852,88.3965782,193.0,0.006802992335307189,168.0
22.4994124,88.39731259999999,1348.0,0.051614294253459335,168.0
22.4956419,88.3992595,1219.0,0.05265948061821584,168.0
22.4945745,88.3964694,1163.0,0.04359157980332448,168.0
22.4992282,88.39653559999999,268.0,0.009294436585870747,168.0
22.5026278,88.39451489999999,572.0,0.017051298383749382,169.0
22.5061834,88.39922349999999,2430.0,0.07227838523739306,169.0
22.5032562,88.3977231,263.0,0.008055189397078511,169.0
22.5029852,88.3947362,343.0,0.01018755574273676,169.0
22.5045806,88.39692749999999,737.0,0.022432749016244168,169.0
22.5056697,88.3971297,1609.0,0.048998468890188225,169.0
22.5043596,88.3986477,526.0,0.01612464531197947,169.0
22.5031678,88.39516669999999,1048.0,0.03142857974860738,169.0
22.50272,88.39762119999999,174.0,0.005348123117179239,169.0
22.5029908,88.393586,1745.0,0.05209497133638531,169.0
22.5028075,88.3962219,494.0,0.01526880137479843,169.0
22.50281739999999,88.39615649999999,426.0,0.013022361078317534,169.0
22.5028132,88.3979823,212.0,0.006451263113193152,169.0
22.5009134,88.39493449999999,2015.0,0.06662467378771011,169.0
22.5029554,88.3935674,1602.0,0.04828677374279072,169.0
22.5061951,88.3991084,207.0,0.0061967448740676044,169.0
22.5002568,88.39693,1059.0,0.03400692593682002,169.0
22.5061921,88.39918779999999,298.0,0.008894744703513905,169.0
22.5062136,88.3988208,897.0,0.02697691782430809,169.0
22.5132438,88.3992249,482.0,0.014128330950508203,170.0
22.5110233,88.3987743,2856.0,0.08477137540932311,170.0
22.515978,88.395522,303.0,0.008981433585869301,170.0
22.5136995,88.3999188,1006.0,0.02929836042652663,170.0
22.5132362,88.3986072,375.0,0.011070622675504588,170.0
22.5163045,88.39564659999999,1136.0,0.03761517343908523,170.0
22.51854389999999,88.39988819999999,634.0,0.019048997378991066,170.0
22.516364,88.392175,1094.0,0.03195628563078082,170.0
22.51387,88.397393,471.0,0.013695703175230558,170.0
22.5191382,88.3978119,714.0,0.02204016080990275,170.0
22.5167442,88.3930219,735.0,0.02123410055609026,170.0
22.5130617,88.3979796,808.0,0.023761419165695352,170.0
22.5140931,88.3991934,389.0,0.011259657868720737,170.0
22.5188393,88.39930389999999,1044.0,0.030804249363029324,170.0
22.5219262,88.3932671,5351.0,0.15572773934594664,171.0
22.5207217,88.3973788,649.0,0.01883275382561741,171.0
22.5247827,88.3985726,1193.0,0.035579297599133586,171.0
22.52217689999999,88.3939228,2013.0,0.05817736373630814,171.0
22.5207611,88.39681689999999,514.0,0.014676109151220834,171.0
22.5210366,88.39621369999999,1470.0,0.04264387445296692,171.0
22.5213887,88.3975313,1924.0,0.05502990278538289,171.0
22.5218125,88.39627569999999,1216.0,0.03527094029431515,171.0
22.5246704,88.39985709999999,2930.0,0.16661391344864687,171.0
22.5250752,88.3951998,1847.0,0.05318554394591425,171.0
22.5218102,88.39627329999999,458.0,0.013180171842568958,171.0
22.5334464,88.3988064,5566.0,0.17851666327155014,172.0
22.5353675,88.3910456,1228.0,0.042668059032410006,172.0
22.5342599,88.3975926,7027.0,0.21468322658267028,172.0
22.5331226,88.39573329999999,3315.0,0.14879187388355833,172.0
22.533769,88.3901913,1445.0,0.04427376079899411,172.0
22.55258929999999,88.3950842,27259.0,0.7726191533294294,174.0
22.5638838,88.39609759999999,207.0,0.005254316664409962,175.0
22.5677869,88.3954321,3713.0,0.10242927574036925,175.0
22.5606765,88.3990546,1323.0,0.0345447314591146,175.0
22.5650177,88.39567090000001,374.0,0.009569311221157813,175.0
22.565185,88.39452,318.0,0.008193608296678872,175.0
22.5660086,88.39275649999999,166.0,0.004239874827105887,175.0
22.5650478,88.3968977,191.0,0.00493208104098464,175.0
22.5629481,88.39455869999999,2802.0,0.0713122946507127,175.0
22.5627047,88.3955545,2578.0,0.06584028670190034,175.0
22.5659941,88.3927345,741.0,0.019388697018144146,175.0
22.5664502,88.396654,1191.0,0.0363440519469556,175.0
22.5626335,88.3916097,1616.0,0.04229326531199143,175.0
22.566575,88.3933893,609.0,0.015917075934506437,175.0
22.5664626,88.39464079999999,420.0,0.011367336400575467,175.0
22.5664469,88.3936632,162.0,0.004150354594114349,175.0
22.5660086,88.3927564,135.0,0.003525511563142988,175.0
22.5652029,88.39418049999999,591.0,0.015010662929133363,175.0
22.5638768,88.3957514,86.0,0.002186115677994481,175.0
22.5656853,88.3964675,82.0,0.0020996172349977684,175.0
22.5639084,88.3997579,2369.0,0.08342114651386211,175.0
22.5647035,88.39270169999999,1589.0,0.04074003363078028,175.0
22.568203,88.3918455,2686.0,0.06963397851967605,175.0
22.5616006,88.3998124,3337.0,0.089555468111635,175.0
22.5643961,88.39552909999999,337.0,0.008747203525823454,175.0
22.5628567,88.3968515,678.0,0.017563180598507186,175.0
22.5643704,88.39650379999999,306.0,0.00794120855651052,175.0
22.5600085,88.3991646,10192.0,0.2751648924359166,175.0
22.5669098,88.39428149999999,833.0,0.0219654593228933,175.0
22.5630255,88.39625699999999,190.0,0.004840631863543223,175.0
22.5644034,88.3960701,148.0,0.0038636326284231907,175.0
22.5624806,88.3916397,732.0,0.01891927489924539,175.0
22.5628018,88.395996,120.0,0.0030574618630221664,175.0
22.5625587,88.3965601,1764.0,0.045783662073166545,175.0
22.572285,88.390152,4191.0,0.11002751371201513,176.0
22.5798819,88.3918772,2126.0,0.05684333684928978,176.0
22.5765787,88.3922454,1021.0,0.031556271328940295,176.0
22.5777714,88.391227,83.0,0.0022737905617786075,176.0
22.5777858,88.3999004,4583.0,0.14192725725009875,176.0
22.575573,88.3988172,2024.0,0.06995941870192539,176.0
22.5757614,88.3988928,1345.0,0.04524912806773937,176.0
22.5744967,88.3918618,2699.0,0.08026999616536562,176.0
22.579502,88.39536299999999,1190.0,0.03230115600911128,176.0
22.5778625,88.39121569999999,490.0,0.013131957663964872,176.0
22.57773839999999,88.394708,414.0,0.012657813134733227,176.0
22.5776802,88.3912659,307.0,0.008420177033744935,176.0
22.579894,88.39559,182.0,0.0049417691639112955,176.0
22.577792,88.394734,647.0,0.01840426974889274,176.0
22.572961,88.3952171,5311.0,0.15333267440473133,176.0
22.57726929999999,88.3922037,502.0,0.015208308478889125,176.0
22.5792652,88.3905049,649.0,0.01718779375511163,176.0
22.5817703,88.3905542,861.0,0.02258151508493662,177.0
22.5831207,88.3914959,1198.0,0.03148472204569224,177.0
22.5817719,88.3902438,1066.0,0.027201209759783608,177.0
22.5801838,88.39540129999999,2375.0,0.08782941106856854,177.0
22.5802284,88.39050759999999,535.0,0.014086558519226968,177.0
22.5818149,88.3902907,646.0,0.01648653661387102,177.0
22.5803043,88.3987147,5191.0,0.16249368195663422,177.0
22.5922195,88.3905442,4509.0,0.1166770077792567,178.0
22.596131,88.3910168,606.0,0.015358561077340292,178.0
22.5929788,88.3948405,3078.0,0.08569799051341712,178.0
22.5960894,88.39098539999999,820.0,0.020843828340450794,178.0
22.5910006,88.3981012,4518.0,0.12831921693901852,178.0
22.5924628,88.3905854,802.0,0.02039215898456685,178.0
22.6076126,88.3982642,2839.0,0.08396438774726611,179.0
