Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
13.0037891,80.2518161,2310.0,0.09396156996306411,176.0
13.0054006,80.25724919999999,2156.0,0.08915640697347475,176.0
13.006556,80.2519717,848.0,0.04278932339198197,176.0
13.0188982,80.252149,4614.0,0.2832387344764368,177.0
13.018772,80.2590774,7776.0,0.4815228778805215,177.0
13.0287729,80.256591,5878.0,0.2170413398076524,178.0
13.022923500000001,80.25382099999999,5444.0,0.2191971555971044,178.0
13.0255985,80.2507984,5665.0,0.3256548331405791,178.0
13.0255507,80.2546204,3438.0,0.1556777638492606,178.0
13.0389617,80.25633619999999,4882.0,0.17233673370067398,179.0
13.037169,80.252122,2395.0,0.08245509675739925,179.0
13.0386075,80.2532514,4461.0,0.15297243069062252,179.0
13.04421495,80.25246279999999,8359.0,0.30760656511230444,180.0
13.047924,80.2511799,10090.0,0.3394718976001897,180.0
13.0440347,80.2597851,1598.0,0.05377989526264238,180.0
13.0449394,80.2596708,2095.0,0.07024518333930199,180.0
13.0477819,80.2571943,4747.0,0.1583328502933931,180.0
13.0559236,80.2539501,481.0,0.015567483086558389,181.0
13.0563319,80.2535206,2167.0,0.07684033454059419,181.0
13.0564655,80.2550424,1070.0,0.03475952341460126,181.0
13.0501714,80.25757689999999,1863.0,0.06402453042937083,181.0
13.055467,80.25537299999999,1752.0,0.0565171953432992,181.0
13.0519704,80.2505584,7428.0,0.25415080483117847,181.0
13.0553075,80.2562849,4828.0,0.15706292429032498,181.0
13.074891,80.255837,2457.0,0.07277253932825424,183.0
13.0749242,80.2547476,4056.0,0.12014598915288602,183.0
13.0749244,80.25519369999999,514.0,0.015375875936660026,183.0
13.0757572,80.25637780000001,6515.0,0.20208155011046378,183.0
13.0861139,80.2536172,561.0,0.016251172498776712,184.0
13.0860747,80.2553281,180.0,0.005336286450569838,184.0
13.0855365,80.25258889999999,1551.0,0.04738503553436171,184.0
13.0881647,80.2508847,576.0,0.01690223576996176,184.0
13.0810565,80.2503646,2939.0,0.08653403209708639,184.0
13.0857948,80.2559892,1291.0,0.041119921965285564,184.0
13.0818428,80.2510679,3624.0,0.10898664845828229,184.0
13.0800585,80.25468520000001,6645.0,0.20372194802422958,184.0
13.0885269,80.25179469999999,1390.0,0.042273688400090194,184.0
13.0887832,80.2599149,1977.0,0.06317700355001456,184.0
13.0859267,80.2508322,1863.0,0.054704718694308006,184.0
13.0875211,80.2533231,2137.0,0.06988414051284621,184.0
13.0858925,80.2535494,977.0,0.028679792298022505,184.0
13.0914544,80.252178,4112.0,0.14673483240293622,185.0
13.090132,80.251166,2976.0,0.11855481190361679,185.0
13.097718,80.252175,1084.0,0.032759508291924616,185.0
13.097858,80.25166899999999,1884.0,0.055187586977873314,185.0
13.0975419,80.2540793,1985.0,0.06543282850830344,185.0
13.1062611,80.256524,16436.0,0.536169768119248,186.0
13.1117162,80.2526257,8314.0,0.2789855810281699,187.0
13.1193256,80.2596916,2023.0,0.07074520226753217,187.0
13.1179007,80.25960359999999,5859.0,0.1979492474595233,187.0
13.1240487,80.2501212,2443.0,0.08959640162677314,188.0
13.120952,80.257808,4444.0,0.1548208130940547,188.0
13.1309992,80.2575264,766.0,0.03806011411291032,189.0
13.1301662,80.2574929,4346.0,0.21506029528450887,189.0
13.13339,80.253676,3255.0,0.164484866391374,189.0
13.132778,80.257009,2273.0,0.1171449803123993,189.0
13.1351757,80.25577229999999,-1.0,-1.0,189.0
13.135601,80.2549586,-1.0,-1.0,189.0
13.137999,80.25285749999999,-1.0,-1.0,189.0
13.1347351,80.2556168,693.0,0.0355698189544155,189.0
13.131398,80.258513,926.0,0.046596352318752456,189.0
13.1325221,80.25065,3435.0,0.17457088476933122,189.0
12.954087,80.26042749999999,-1.0,-1.0,190.0
12.975531,80.2613992,1254.0,0.04903308322957166,192.0
12.9757629,80.2622435,553.0,0.021942887150653165,192.0
12.9792011,80.2615254,2146.0,0.08300514162759562,192.0
12.9777434,80.2635383,419.0,0.016706958071401577,192.0
12.9765792,80.2638116,-1.0,-1.0,192.0
12.9766822,80.2614619,590.0,0.021851887590899878,192.0
12.9830536,80.2618464,346.0,0.014448795960549014,193.0
12.9845761,80.2619483,913.0,0.04012906787310615,193.0
12.9886669,80.2612037,1262.0,0.06868550655609422,193.0
12.9843414,80.26542289999999,4352.0,2.09970832865484,193.0
12.98217,80.2617159,1781.0,0.0736495634251386,193.0
12.9827572,80.260938,579.0,0.021755996727508695,193.0
12.9862046,80.2610448,832.0,0.03439313642971255,193.0
12.9956663,80.269335,1767.0,0.07619334383179421,194.0
12.992223,80.267382,5511.0,0.5327356316618123,194.0
12.9959107,80.2617479,2158.0,0.09349432126885167,194.0
12.9977758,80.2675812,2291.0,0.09389059337755798,194.0
12.9960955,80.2678586,2223.0,0.08844290764345612,194.0
13.0004978,80.2627109,1736.0,0.0781814157900637,195.0
13.0011753,80.2690466,4975.0,1.031509185605679,195.0
13.0008648,80.2636378,3051.0,0.22588190591267812,195.0
13.008439,80.260498,1704.0,0.09690638589683916,195.0
13.0025732,80.26018859999999,4195.0,0.19578667131780741,195.0
13.0113124,80.26300814999999,2109.0,0.8315638978899071,196.0
13.027359,80.266127,2456.0,0.0973622781922025,197.0
13.0275806,80.26390789999999,1201.0,0.06040609199098437,197.0
13.0289204,80.2673947,4390.0,0.17365599267736323,197.0
13.0263889,80.2646699,534.0,0.021569453560021837,197.0
13.0275359,80.26359579999999,1289.0,0.0546260163875393,197.0
13.025213,80.265245,2753.0,0.13067488605871824,197.0
13.037375,80.262553,6560.0,0.23823124771086518,198.0
13.033026,80.261999,5641.0,0.23789119349934662,198.0
13.035448,80.2657327,5606.0,0.20461250232971567,198.0
13.0322991,80.26939,1716.0,0.06687958429627963,198.0
13.0326863,80.26619939999999,2566.0,0.10325310738496878,198.0
13.048422,80.2617362,2163.0,0.07298489163082432,199.0
13.0490085,80.2695202,2187.0,0.07701898586101172,199.0
13.046728,80.26843099999999,2668.0,0.09037941266422336,199.0
13.0483301,80.2684589,1584.0,0.056513514836960724,199.0
13.0475499,80.2698133,1191.0,0.04094040232189145,199.0
13.0516376,80.26506979999999,2765.0,0.10009337367943412,200.0
13.0588102,80.26494989999999,4785.0,0.1547014314383784,200.0
13.054097,80.266311,3008.0,0.11358261301614166,200.0
13.053897,80.268534,3208.0,0.11648399866190097,200.0
13.058946,80.26435649999999,2145.0,0.06914200290172051,200.0
13.0690086,80.2650541,2991.0,0.10444922876706572,201.0
13.070971,80.26472179999999,455.0,0.01509591238304098,202.0
13.0711523,80.26400100000001,552.0,0.018130246968296293,202.0
13.0704714,80.2641934,542.0,0.018395560362014087,202.0
13.0705141,80.2657505,1057.0,0.036293510817518825,202.0
13.0897369,80.2668727,6505.0,0.2103880416833719,203.0
13.0836885,80.269727,9168.0,0.313310708018688,203.0
13.0853558,80.2607091,5025.0,0.16287039501557135,203.0
13.0896535,80.26101469999999,1026.0,0.03424336584276045,203.0
13.0812665,80.26038863333333,4486.0,0.14610502134712977,203.0
13.083221,80.261404,4758.0,0.1568142349410951,203.0
13.0905412,80.2662675,428.0,0.013709390446677006,204.0
13.090793,80.266168,3249.0,0.10422780260416946,204.0
13.0989584,80.26278839999999,8392.0,0.27491235684687837,204.0
13.1031938,80.26682615,22484.0,0.8148093766029737,205.0
13.1154264,80.2649143,8897.0,0.43513663307020534,206.0
13.1188087,80.2660729,10958.0,0.5091756308368065,206.0
13.1158149,80.2630408,3693.0,0.12893456006706167,206.0
13.1243196,80.2603504,4642.0,0.1887010513036791,207.0
13.1296403,80.2634337,7036.0,0.37870863592024273,207.0
13.1334818,80.2629031,-1.0,-1.0,208.0
12.9956768,80.2715291,-1.0,-1.0,213.0
13.0199189,80.2771143,1443.0,0.42740729205999256,215.0
13.019276,80.277065,-1.0,-1.0,215.0
13.0192968,80.27666119999999,3632.0,0.5807957127561275,215.0
13.0260074,80.27248519999999,8219.0,0.409393080576933,216.0
13.0388211,80.273778,1670.0,0.06330151987164966,217.0
13.0314604,80.27195309999999,2392.0,0.0940436201533091,217.0
13.0301602,80.2744759,4861.0,0.19829844146905454,217.0
13.031854,80.2720289,1175.0,0.045958943580279986,217.0
13.0468261,80.2748076,258.0,0.009187274227702135,218.0
13.04719,80.274473,2507.0,0.08786027871365104,218.0
13.0466669,80.2761567,8850.0,0.6993269826064673,218.0
13.0468728,80.27437239999999,906.0,0.031471061414778415,218.0
13.0462548,80.2757963,3935.0,0.15043591166432857,218.0
13.0466576,80.2760062,339.0,0.01209682040743095,218.0
13.0567561,80.27548039999999,3674.0,0.12738734355327352,219.0
13.0538101,80.2755992,7424.0,0.2544451954956524,219.0
13.0588242,80.2709747,406.0,0.013773125948390951,219.0
13.0587537,80.2708531,1464.0,0.048787111409994276,219.0
13.0566331,80.27540859999999,2449.0,0.08344656563235461,219.0
13.0654863,80.27339169999999,317.0,0.01077577405713501,220.0
13.0612621,80.27685249999999,6586.0,0.23114458194310447,220.0
13.0654905,80.27288449999999,5878.0,0.19634855504660528,220.0
13.0778541,80.2704674,7023.0,0.2664567689326209,221.0
13.074729,80.270062,10218.0,0.35108082838659166,221.0
13.094316,80.279732,2083.0,0.06833546818287731,223.0
13.09862,80.27998,1483.0,0.051243449643184336,223.0
13.108448,80.27272970000001,17943.0,0.8081621155669257,224.0
13.101268,80.277411,6365.0,0.21196773375265923,224.0
13.1160461,80.279692,2260.0,0.07912337475318766,225.0
13.1194062,80.275982,9375.0,0.4743996791734453,225.0
13.1195425,80.2765639,3758.0,0.1306336780871978,225.0
13.1244264,80.2771183,4721.0,0.1905067689035242,226.0
13.129618,80.27898499999999,3559.0,0.19662169676602492,226.0
13.1248841,80.27793969999999,5067.0,0.17550652254077925,226.0
13.1269045,80.2764665,4405.0,0.18229196059147773,226.0
13.1273515,80.2705289,9903.0,0.5092559804920483,226.0
13.1294969,80.2789786,3360.0,0.15517043328084926,226.0
13.1367769,80.2794275,-1.0,-1.0,227.0
13.1308835,80.2768535,4783.0,0.3134591876816411,227.0
13.0553051,80.280683,-1.0,-1.0,238.0
13.0618268,80.2805221,-1.0,-1.0,239.0
13.088951,80.2812541,253.0,0.008253572022672923,241.0
13.0914017,80.2844164,151.0,0.004931930270312911,242.0
13.0925974,80.2835719,253.0,0.008173412061949282,242.0
13.0924582,80.2813343,233.0,0.007501365470032131,242.0
13.0928382,80.2824851,159.0,0.0051456942895815715,242.0
13.098504,80.289192,1380.0,0.04982194872174762,242.0
13.092581,80.283159,77.0,0.0024985830008649266,242.0
13.0917702,80.2899193,1321.0,0.04426003807305397,242.0
13.0940665,80.2820619,10.0,0.0003866617739292851,242.0
13.0924542,80.2813711,66.0,0.0021131797088482364,242.0
13.0937396,80.2895491,632.0,0.023275899013601248,242.0
13.0924893,80.2805425,585.0,0.018705877022111683,242.0
13.096305,80.286592,1088.0,0.03766803534619473,242.0
13.0902992,80.2802598,315.0,0.010519215703692871,242.0
13.09211,80.287067,802.0,0.02661777203007393,242.0
13.0903658,80.28227009999999,457.0,0.01594293978622002,242.0
13.0984837,80.287517,1310.0,0.04424275323503733,242.0
13.092064,80.281823,365.0,0.011736140403442251,242.0
13.091754,80.28528899999999,451.0,0.014625793158255379,242.0
13.095357,80.28779,1408.0,0.04587467933191126,242.0
13.093947,80.2831801,308.0,0.011340958845044482,242.0
13.0921209,80.2898858,346.0,0.012070768111674093,242.0
13.0928346,80.28189069999999,213.0,0.006931510958204863,242.0
13.0920673,80.28347130000002,319.0,0.010300520256015454,242.0
13.0923786,80.2823487,109.0,0.0034884435176283568,242.0
13.0901295,80.2807381,346.0,0.011805380618520081,242.0
13.0948155,80.2837086,1504.0,0.055298998181542124,242.0
13.0915993,80.284465,278.0,0.00896145817618422,242.0
13.0938715,80.28362589999999,95.0,0.0033956834988011185,242.0
13.0902759,80.2825893,296.0,0.009997540450273264,242.0
13.0964587,80.2883562,658.0,0.025740941918638533,242.0
13.092593,80.28353400000002,43.0,0.0014018915466935558,242.0
13.092525,80.2818051,41.0,0.0012919435466262682,242.0
13.0941368,80.2820727,787.0,0.027735297946399926,242.0
13.0925389,80.2818157,35.0,0.0011067050425799447,242.0
13.0938018,80.28369110000001,763.0,0.025679704110558595,242.0
13.10262,80.289655,3995.0,0.12577282684317492,243.0
13.1018319,80.2845398,4512.0,0.14887878963699033,243.0
13.1025459,80.2869341,5147.0,0.16494700788505504,243.0
13.101745,80.288558,1279.0,0.041344746278851555,243.0
13.1198019,80.2877259,2860.0,0.09463093385124263,244.0
13.1183471,80.28007389999999,3846.0,0.13524625254022543,244.0
13.115387,80.283086,2763.0,0.09637382119406733,244.0
13.1162949,80.280336,746.0,0.027907633536363868,244.0
13.1197414,80.2882576,807.0,0.026724558504998164,244.0
13.1116189,80.286682,5525.0,0.1852742889735723,244.0
13.117592,80.287955,1790.0,0.06400943870714276,244.0
13.1106795,80.2881993,6911.0,0.22426688671566622,244.0
13.1121268,80.28154769999999,11774.0,0.3995412311021875,244.0
13.1197184,80.28919119999999,2841.0,0.0935111199445784,244.0
13.1148901,80.2887648,930.0,0.03081409960764166,244.0
13.1184146,80.2834999,747.0,0.028150086938432916,244.0
13.118724,80.284823,2317.0,0.08840024236049164,244.0
13.1164208,80.28835409999999,1141.0,0.03851078114742837,244.0
13.113399,80.287183,1220.0,0.04514040665936951,244.0
13.1133298,80.2884819,1618.0,0.053536536333282495,244.0
13.1279096,80.28705479999999,2976.0,0.14244567730858665,245.0
13.1328521,80.28972019999999,3632.0,0.18814567182848463,246.0
13.1313611,80.2875394,4996.0,0.3102054177521513,246.0
13.137348,80.28024219999999,-1.0,-1.0,246.0
13.1307163,80.2892751,2690.0,0.12501484574645086,246.0
13.0981608,80.2911081,399.0,0.013161192928911524,261.0
13.0966478,80.290604,852.0,0.034183907520544114,261.0
13.09828,80.29108099999999,150.0,0.005287510010425319,261.0
13.091759,80.2900346,81.0,0.0025484043263474527,261.0
13.0980422,80.2910717,650.0,0.02320657580562545,261.0
13.0985178,80.2911838,3084.0,0.13382266652382338,261.0
13.091647,80.290381,-1.0,-1.0,261.0
13.0945387,80.2904415,1971.0,0.07749185372043435,261.0
13.0960668,80.2914113,-1.0,-1.0,261.0
13.1095715,80.29615799999999,-1.0,-1.0,262.0
13.100268,80.29077389999999,1065.0,0.03723073397091762,262.0
13.1154095,80.2903947,2684.0,0.08587629564823065,263.0
13.112856,80.294533,2295.0,0.07134150291217371,263.0
13.1154329,80.2949373,1306.0,0.04496853899207785,263.0
13.113555,80.296131,-1.0,-1.0,263.0
13.119363,80.293172,6247.0,0.20027674797370998,263.0
13.113957,80.29101299999999,1382.0,0.044116310029048506,263.0
13.115826,80.294845,4744.0,0.1779284820894471,263.0
13.1262015,80.2908562,5697.0,0.22663059149917128,264.0
13.1231396,80.29144579999999,1573.0,0.049451160492888065,264.0
13.1229777,80.29029280000002,1673.0,0.05398263031026838,264.0
13.136417,80.2931732,1702.0,0.08477172503147594,265.0
13.13585,80.2935,1458.0,0.07061138542785723,265.0
13.1368971,80.2953814,1713.0,0.11718223927420351,265.0
13.1384406,80.2943094,-1.0,-1.0,265.0
13.1390237,80.2903767,-1.0,-1.0,265.0
13.1327321,80.2922562,5791.0,0.2795455414137165,265.0
13.1389716,80.2947796,-1.0,-1.0,265.0
13.1350799,80.296629,-1.0,-1.0,265.0
12.9573066,80.1695903,1246.0,0.21323535989289027,0.0
13.0241063,80.1676433,-1.0,-1.0,7.0
13.0207279,80.1676699,7941.0,0.5146537059112676,7.0
13.0407797,80.16827889999999,9037.0,0.4403924868150865,9.0
13.0865052,80.1696327,10667.0,0.5922066876039158,13.0
13.1165389,80.168815,18187.0,1.4182869579210005,16.0
12.951872,80.1727563,-1.0,-1.0,19.0
12.9595968,80.1754852,3415.0,0.3797732551320508,19.0
12.9549072,80.1724976,1370.0,0.11964134292330651,19.0
12.9546078,80.1769316,2017.0,0.16582475237351818,19.0
12.9538288,80.1711175,481.0,0.07935174428966675,19.0
12.967253,80.17224639999999,-1.0,-1.0,20.0
12.9632025,80.1714497,4779.0,0.3504481901354194,20.0
13.016344,80.178389,6727.0,0.7819386984725939,25.0
13.0165204,80.1775454,869.0,0.03687188964752618,25.0
13.0175314,80.1745246,8891.0,0.4139244146874012,25.0
13.016345,80.1749695,7034.0,1.3248002564825194,25.0
13.0319773,80.1773136,2640.0,0.08679373798119583,27.0
13.0317592,80.1784225,5256.0,0.18938454797461748,27.0
13.0328403,80.1715373,9023.0,0.43685808071477505,27.0
13.0319288,80.177355,2425.0,0.08222870786418318,27.0
13.0355519,80.1758804,6926.0,0.23819845544540347,27.0
13.042003,80.17814299999999,2414.0,0.08093998124578759,28.0
13.0420277,80.1763867,1584.0,0.05615525901266658,28.0
13.0414636,80.1736515,2445.0,0.0821768703598991,28.0
13.0460881,80.1728608,1044.0,0.08939972235714157,28.0
13.0436058,80.1790128,3542.0,0.1509798593120935,28.0
13.0432909,80.1735719,2000.0,0.09520451996206243,28.0
13.0466943,80.1734719,1255.0,0.1474334858631087,28.0
13.0421069,80.1746841,1073.0,0.03821052974791993,28.0
13.0421124,80.1769348,1193.0,0.043445984756067084,28.0
13.0475773,80.1771916,5440.0,0.2733441362445174,28.0
13.0420139,80.174275,362.0,0.01221380009631162,28.0
13.053899,80.1761466,5089.0,0.28425711629105926,29.0
13.0514178,80.17094829999999,2936.0,0.21737726816960432,29.0
13.0650037,80.1763327,1859.0,0.0877179561834383,30.0
13.0621779,80.17960860000001,1911.0,0.0703803611667126,30.0
13.0621938,80.17599899999999,1916.0,0.08505997625133359,30.0
13.0672509,80.17647649999999,2751.0,0.2087454586607675,30.0
13.0668756,80.1756937,744.0,0.06463836412907983,30.0
13.064074,80.170337,-1.0,-1.0,30.0
13.0695708,80.1732667,1102.0,0.2958367287380505,30.0
13.0682477,80.1706397,-1.0,-1.0,30.0
13.0650029,80.17519039999999,1428.0,0.09588213884702344,30.0
13.0733029,80.17696939999999,6862.0,0.47556779752433825,31.0
13.0830438,80.17500900000002,1672.0,0.07893364585469828,32.0
13.0867809,80.1769958,7970.0,0.3819918081340293,32.0
13.0830755,80.1771867,2406.0,0.11418166868338603,32.0
13.085461,80.17380899999999,3049.0,0.15516747763577046,32.0
13.0852227,80.17460179999999,1179.0,0.05723259474820079,32.0
13.0999176,80.1723201,10118.0,0.6877968356256619,33.0
13.0979027,80.1764566,1209.0,0.06110406006393183,33.0
13.0978354,80.17712519999999,2041.0,0.10340196993015566,33.0
13.096532,80.175696,7798.0,0.4098726407401924,33.0
13.098887,80.17288169999999,6163.0,0.331561885587757,33.0
13.1027785,80.1798501,2819.0,0.16002976609895975,34.0
12.9525481,80.1858037,-1.0,-1.0,38.0
12.9554494,80.18732539999999,1236.0,0.07195793507872233,38.0
12.9558377,80.1824358,4056.0,0.25189265936046257,38.0
12.9558079,80.1841614,1082.0,0.05785295995177728,38.0
12.9555184,80.1871568,31.0,0.0016241373412385779,38.0
12.955702,80.1870615,362.0,0.02488822318778923,38.0
12.9586322,80.1868614,3120.0,0.22692107937194778,38.0
12.9557833,80.1850371,817.0,0.042301413690425435,38.0
12.9678678,80.18923559999999,2578.0,0.11158164712832574,39.0
12.964388,80.18659850000002,1871.0,0.0899204848833229,39.0
12.9654204,80.1854822,4264.0,0.2996017842667955,39.0
12.9774786,80.1829886,2820.0,0.1274599532065819,40.0
12.979732,80.1800973,1053.0,0.2914659961598578,40.0
12.9796001,80.1817306,3320.0,0.15555182107827273,40.0
12.9773735,80.1878521,1001.0,0.04711951233648359,40.0
12.9792017,80.1805656,988.0,0.06952855605304409,40.0
12.979963,80.1800849,-1.0,-1.0,40.0
12.9790912,80.18928319999999,1838.0,0.08331042873863657,40.0
12.971003,80.18549500000002,5080.0,0.23014980959341405,40.0
12.9753199,80.1834327,2732.0,0.12878771872993522,40.0
12.976846,80.18767799999999,2380.0,0.12304394976707371,40.0
12.9849636,80.18881069999999,602.0,0.025288570047607848,41.0
12.9829618,80.18828289999999,1420.0,0.06412892941938675,41.0
12.9823735,80.18868119999999,1364.0,0.0572503224325705,41.0
12.9864921,80.1869951,1014.0,0.04269351688622148,41.0
12.9865451,80.1883909,1602.0,0.0697252461351998,41.0
12.9880019,80.1852929,591.0,0.026337392077481304,41.0
12.9856708,80.1885065,36.0,0.00153388621888199,41.0
12.9800042,80.1803061,13.0,0.0009100763972283827,41.0
12.9857311,80.1885768,179.0,0.007388843272531228,41.0
12.9863919,80.1877033,314.0,0.013120670174187657,41.0
12.9800233,80.1803431,1078.0,0.07191434133551992,41.0
12.985494,80.18852199999999,75.0,0.003160739516476734,41.0
12.9887934,80.18537169999999,6702.0,0.5130713510848789,41.0
12.986293,80.1820108,-1.0,-1.0,41.0
12.9935629,80.18970019999999,5448.0,0.4654399004716354,42.0
13.0006164,80.1888626,13129.0,1.8188708274782266,43.0
13.0286476,80.18840039999999,1841.0,0.07005722578236012,45.0
13.0284474,80.18356299999999,1526.0,0.05268149777172854,45.0
13.0279647,80.1818517,7253.0,0.2580603582924135,45.0
13.0256502,80.1864573,4492.0,0.2261051342922382,45.0
13.0284577,80.1853749,1394.0,0.05202209418402448,45.0
13.0286368,80.1884137,2791.0,0.13113675789969767,45.0
13.0337851,80.1830761,4118.0,0.14858960049794329,46.0
13.0302618,80.18378,425.0,0.014380048756290308,46.0
13.0306176,80.1836648,210.0,0.00700860079621439,46.0
13.0364387,80.18795709999999,3001.0,0.11573630626812542,46.0
13.0380281,80.18855649999999,1995.0,0.07459866871115564,46.0
13.0467945,80.18360179999999,2293.0,0.08061745876088362,47.0
13.0469957,80.1816482,3349.0,0.12267011748502274,47.0
13.046034,80.188428,747.0,0.024623067026381958,47.0
13.0459131,80.18646559999999,2111.0,0.07081881363629988,47.0
13.0499686,80.183424,3325.0,0.11734880386839698,47.0
13.0455046,80.1819514,3157.0,0.10819561249684485,47.0
13.0430686,80.1862196,4234.0,0.1604968679465932,47.0
13.0452028,80.1857589,889.0,0.029739470569956666,47.0
13.0462624,80.18836979999999,1420.0,0.047340258242857584,47.0
13.0447771,80.18471,1684.0,0.056041079953607936,47.0
13.0454608,80.1893886,2586.0,0.08484221909884945,47.0
13.0445662,80.18499589999999,1126.0,0.03724505094071367,47.0
13.053003,80.18868379999999,3432.0,0.11759948391871852,48.0
13.0522816,80.182707,4001.0,0.1412233104934635,48.0
13.0506071,80.1858719,4242.0,0.14731568555219765,48.0
13.0542308,80.18899979999999,7166.0,0.2797008250766476,48.0
13.0580862,80.1809186,4044.0,0.1592249603348052,48.0
13.0659545,80.1875144,6701.0,0.31608764102213227,49.0
13.0637663,80.1819895,1706.0,0.06196450051497217,49.0
13.0626977,80.1817726,1847.0,0.07042329034032224,49.0
13.0604015,80.1812617,1192.0,0.04626209641810947,49.0
13.0667182,80.1836163,7099.0,0.25928437823865474,49.0
13.0603546,80.1812609,1740.0,0.06364980357002267,49.0
13.0745978,80.1856577,2943.0,0.0981216015173171,50.0
13.0753336,80.1892222,954.0,0.03655526743137232,50.0
13.078245,80.18554499999999,4458.0,0.14342783943128729,50.0
13.0822852,80.181373,2633.0,0.12387476554646316,51.0
13.081367,80.187595,2789.0,0.0859907449537425,51.0
13.0820006,80.187832,1106.0,0.0346377042077985,51.0
13.0812971,80.1852474,1478.0,0.04768201250130132,51.0
13.0851081,80.1862592,4918.0,0.1487632983084064,51.0
13.0812966,80.1849407,1081.0,0.03603006223099106,51.0
13.0953872,80.1873966,3187.0,0.13374340828412642,52.0
13.0920349,80.18175509999999,7091.0,0.3452266008380673,52.0
13.0981808,80.1801296,3732.0,0.18532385298227547,52.0
13.0987117,80.18249039999999,4387.0,0.23413281449016546,52.0
13.1060734,80.18462679999999,4703.0,0.30013954584911323,53.0
13.1033523,80.18649649999999,9677.0,0.5073233860367005,53.0
13.1101783,80.1843518,5096.0,0.3058748842935953,54.0
13.1186707,80.1899694,1588.0,0.17133320155490853,54.0
13.111229,80.184378,3268.0,0.332111508385652,54.0
13.1146675,80.18719229999999,1479.0,0.12266541405315237,54.0
13.1158738,80.1884101,1189.0,0.1281003744953185,54.0
13.1192971,80.1896187,2446.0,0.6290375717793847,54.0
12.9593105,80.1986601,3154.0,0.18416394717917867,57.0
12.9546662,80.19062950000001,-1.0,-1.0,57.0
12.9512501,80.1947296,-1.0,-1.0,57.0
12.9554136,80.19090709999999,2677.0,0.24358939119941442,57.0
12.9623372,80.19826909999999,821.0,0.03510617064731935,58.0
12.9653763,80.19184190000001,602.0,0.025480183956979423,58.0
12.9600976,80.19570929999999,4326.0,0.32039291307198636,58.0
12.9659235,80.1962152,1362.0,0.05186130021523144,58.0
12.9650856,80.19278729999999,1015.0,0.07920770313826976,58.0
12.9684312,80.192486,1664.0,0.063587950992054,58.0
12.9650736,80.19391159999999,2253.0,0.08769614812725036,58.0
12.9687174,80.1906802,1043.0,0.04403290738555003,58.0
12.9647322,80.1988324,5246.0,0.19199802729140444,58.0
12.9652998,80.1915894,2218.0,0.1313111678447291,58.0
12.9655367,80.19617,1497.0,0.05211663548341722,58.0
12.9624285,80.1986088,1646.0,0.06475296900748823,58.0
12.9756793,80.1975001,5900.0,0.21318364834495024,59.0
12.9767023,80.1934998,3962.0,0.14338907547616525,59.0
12.9721736,80.1911567,1935.0,0.07246513221812562,59.0
12.9778064,80.19314270000001,4163.0,0.1733834734609631,59.0
12.9759911,80.1903415,2568.0,0.11825299168359467,59.0
12.9729922,80.19834019999999,7386.0,0.30245225670331444,59.0
12.983833,80.192047,2400.0,0.1014915315354698,60.0
12.9819232,80.19909899999999,972.0,0.033283043193295565,60.0
12.9858827,80.1900788,1741.0,0.07761129737940162,60.0
12.9897906,80.1937586,6430.0,0.28398861730985797,60.0
12.9878418,80.19774269999999,2718.0,0.10610494262087854,60.0
12.9816422,80.1997753,771.0,0.028751737653334792,60.0
12.9815981,80.1977751,5439.0,0.18825639081579898,60.0
12.9972953,80.198005,5140.0,0.38550131806315224,61.0
12.9906138,80.1986058,2946.0,0.13234564533149165,61.0
12.9910318,80.1996109,1255.0,0.047477284525143056,61.0
12.9955683,80.19229840000001,5603.0,0.36015161298302345,61.0
13.0070741,80.1963188,4588.0,0.28197568686882957,62.0
13.0074505,80.1919274,7910.0,0.852414952593737,62.0
13.008394,80.196277,2297.0,0.08671568878258579,62.0
13.0071851,80.1995985,2070.0,0.1634511568708657,62.0
13.0181511,80.1910983,1856.0,0.31072744486937826,63.0
13.0111133,80.1976607,3821.0,0.2651908392963432,63.0
13.0109353,80.197565,903.0,0.035285655445158624,63.0
13.0181269,80.1911224,1248.0,0.14394920766429195,63.0
13.0381352,80.19111939999999,1310.0,0.045229074964095145,65.0
13.0366216,80.1989325,11450.0,0.40501832729846415,65.0
13.0309816,80.19598529999999,6048.0,0.2874182822405141,65.0
13.0398785,80.1906839,741.0,0.025454747147696445,65.0
13.0330595,80.19145639999999,2539.0,0.08974462261110436,65.0
13.0364456,80.1914008,2430.0,0.10254959933970334,65.0
13.0316808,80.1942315,3073.0,0.1281652260929931,65.0
13.0378395,80.1930872,2138.0,0.07561032179818315,65.0
13.0303045,80.1925084,2522.0,0.13707764563223146,65.0
13.0422795,80.1976454,897.0,0.030461338452657305,66.0
13.041404,80.19605299999999,2013.0,0.07022132968547459,66.0
13.0432183,80.1970947,3350.0,0.1142318213618906,66.0
13.046735,80.1922999,987.0,0.032204196612521066,66.0
13.0467494,80.1940863,1836.0,0.060405515783065834,66.0
13.0468314,80.1902561,1333.0,0.043597508257343355,66.0
13.0434863,80.1936947,1925.0,0.06393328444151412,66.0
13.0445999,80.19326579999999,1884.0,0.061755253037027634,66.0
13.0411233,80.198996,4317.0,0.14727828187992456,66.0
13.0465135,80.1910096,1146.0,0.037434406038779754,66.0
