Grid_Number,primary_school
1271,0.5916132616339828
1272,0.3955138507031052
1273,0.5451074076151244
1274,0.5456343602854559
1275,0.5283567135090766
1276,0.2958709366142218
1277,0.27347280587026873
1278,0.42848937595709846
1279,0.07519204044304752
1280,1.3753574029486175
1281,2.134201180674284
1282,1.3543781855073507
1283,0.47608587946586206
1284,0.7770623216363808
1285,0.23020181781015675
1286,0.04693974921386314
1287,0.575824442497183
1288,0.6072893701462247
1289,1.3076348430729279
1290,0.2758277884337526
1291,1.0193906659427014
1292,0.4790552224180719
1293,0.2095616132958089
1294,0.2766823642313652
1295,3.475674230765273
1296,2.4414056247888674
1297,1.2119437932415058
1298,0.16728586180169622
1299,1.3543792751949522
1300,1.103912669823898
1301,0.721592593416939
1302,0.16504740600440163
1303,0.5344861187358624
1304,1.2164863218286186
1305,1.7043480617747127
1306,1.8345570438226728
1307,0.0850339793682333
1308,0.07589327611601311
1309,0.43548848001784607
1310,1.1098932415111504
1311,1.677413027835687
1312,0.8074068644048862
1313,0.2749212086017301
1314,0.1753523228250474
1315,1.1291626283105787
1316,2.5075505366772495
1317,2.040665916504294
1318,0.07188601417033215
1319,1.0022471695633786
1320,0.7121678558187143
1321,0.13067333797144068
1322,0.35060752635135917
1323,0.7722765285335557
1324,0.3262263686984493
1325,0.35035705482134993
1326,0.40016211389876116
1327,0.2551831132003315
1328,0.3712994686682073
1329,0.12700070363791474
1330,2.93164938965919
1331,1.9548737692794256
1332,0.8288337504408483
1333,0.4092616439125231
1334,0.2634331768466018
1335,0.16386488428368012
1336,0.7428565137221299
1337,1.492180314872273
1338,2.3479312744572223
1339,3.0672723867010063
1340,3.220014523914071
1341,2.2228819027024485
1342,0.23953869886072654
1343,0.6706768440373089
1344,0.6005249443066082
1345,0.36042951028786296
1346,0.21037583548515498
1347,0.565030779330333
1348,0.8559802271404535
1349,1.0791113941274122
1350,0.4460200607926979
1351,1.9768998016219301
1352,1.9004269617191798
1353,0.3665653100570503
1354,0.1994221489996962
1355,0.5722626149290382
1356,0.36569341220821
1357,0.42680668259384313
1358,0.7351662878412616
1359,0.040232307726943646
1360,0.03300442885904317
1361,0.258671605043688
1362,0.36189637539969577
1363,0.6993287962588355
1364,0.1924578698492869
1365,2.0123643609785558
1366,1.4660306452811283
1367,0.533143389535182
1368,0.3178607207651239
1369,0.6319327711789501
1370,0.9091625503237502
1371,1.2951062498881785
1372,1.8359171765974933
1373,2.5562285174931896
1374,3.22274238409979
1375,3.0743455530188695
1376,2.58372806558442
1377,0.41337923190628406
1378,1.3830100213812428
1379,1.6181913491040494
1380,2.008761245366133
1381,1.433063969574078
1382,0.36064098130780164
1383,1.51993749439371
1384,1.4033687546090363
1385,0.036028564036358374
1386,0.17753712815331824
1387,0.7170886866593298
1388,0.6224620255957132
1389,0.49900771208843614
1390,0.46205596528184334
1391,0.0879206664005153
1392,0.4087698274081763
1393,0.16062513836003836
1394,0.17220654420495657
1395,0.038897071830208574
1396,0.31098059885389623
1397,0.3783942359622833
1398,0.6744304408024265
1399,0.9198379156511415
1400,0.21306936051843603
1401,0.38599733977332196
1402,0.43357949184692646
1403,0.014887532537558399
1404,0.122962634647708
1405,0.3198939202347974
1406,0.6157868093323187
1407,1.0816001953433256
1408,1.8245530904125828
1409,2.8858556012712895
1410,2.4789184909396633
1411,2.0361552770127984
1412,0.5713117322709782
1413,1.6234040205399838
1414,2.2304789877721682
1415,2.5646900025185344
1416,2.165332659002499
1417,0.3248719278364099
1418,0.6456822664799813
1419,0.6203264747537856
1420,1.0921879438929196
1421,0.7232386080019083
1422,0.15297690329694477
1423,0.450942179664439
1424,1.1493131023474203
1425,0.09227530950841253
1426,0.1128440574459923
1427,0.2914213284459696
1428,0.10552311200299551
1429,0.5129111012847382
1430,0.11338720409605867
1431,0.07715198178997798
1432,0.08036394583725337
1433,0.1267554992997302
1434,0.6816836695306585
1435,0.19225427406167273
1436,0.5183848151193242
1437,0.8729577280902595
1438,0.3128386787640593
1439,0.43280303248786456
1440,0.3544299705513522
1441,0.22638786613761158
1442,0.0035142966431053538
1443,0.4311341986856737
1444,0.9909160373277945
1445,1.1646314920845209
1446,1.1026081210286793
1447,0.6790854229116176
1448,1.3620839504947613
1449,1.6681653808549894
1450,1.6834147357882974
1451,1.0044367403220265
1452,0.6771324471892981
1453,0.9690607647972493
1454,0.44405776394962665
1455,0.5297098852853472
1456,0.0803846353729449
1457,0.07913678020262194
1458,0.2980402061231432
1459,0.3828984270032557
1460,0.22659917835838633
1461,0.2345502984853009
1462,0.3393597170691296
1463,0.08147498167845652
1464,1.2692503137299054
1465,0.3187767013068183
1466,1.1504946174769652
1467,0.11758346367745458
1468,0.7682918830085751
1469,1.0542245165407291
1470,0.017425616307999006
1471,0.37563808771823554
1472,0.7805465130122975
1473,1.015139041347268
1474,0.12452990850544847
1475,1.0004018571219881
1476,1.1214464960181498
1477,1.219398008100438
1478,1.2668800132966402
1479,0.8928285788324263
1480,0.3151077672377046
1481,0.04058345323986032
1482,0.2346569294898918
1483,0.2988381293952516
1484,0.10933047548521153
1485,0.18362068504326953
1486,0.4133940119342128
1487,0.9099544683763563
1488,2.130380544702645
1489,0.9427040751201455
1490,0.011548388060888102
1491,0.2737176511518168
1492,0.3115049908348492
1493,0.21725186542543315
1494,1.3207538760437192
1495,0.3294304651610844
1496,0.04746540111891477
1497,0.0740805438070031
1498,0.3517754832319231
1499,0.7073929554770275
1500,0.23234192029119255
1501,0.6233481117613253
1502,0.9916583307544348
1503,0.5152267293705824
1504,0.5506306821124987
1505,0.2030732633028292
1506,0.18582174426008896
1507,0.6514365025454226
1508,1.1576766948006099
1509,0.98759814571582
1510,0.18002348629774223
1511,1.639173279670853
1512,2.2624940695001077
1513,2.816935745547843
1514,2.488948843175386
1515,1.532602958856199
1516,0.912652239331533
1517,0.19736849104338125
1518,0.15099338876352658
1519,0.45113161272306523
1520,0.4869043458130059
1521,0.4227444872509004
1522,0.1755640869019528
1523,1.3696364105122143
1524,0.20360061178636193
1525,0.6448412305357099
1526,0.0035451466710123896
1527,0.020664737582065017
1528,0.42261627793307605
1529,0.061040022590407486
1530,1.089394924695799
1531,0.3186203124232072
1532,1.1631367668440156
1533,0.8032374999099281
1534,0.4073873849444619
1535,0.18330832783473716
1536,0.15111097567435786
1537,0.8814471349205071
1538,1.4020725247430874
1539,0.39606107061445867
1540,0.4817494961390357
1541,0.07231978025143053
1542,0.4619031711813054
1543,1.0857346516309498
1544,1.6824708677662057
1545,0.8767339633449451
1546,0.6394121861411418
1547,2.3628387982116905
1548,3.234733729155584
1549,3.0033665360232273
1550,2.2617647228477207
1551,0.648224653030622
1552,1.1543667053848021
1553,0.8959347000181865
1554,0.25331638037098037
1555,0.4079746078328801
1556,0.456618904764835
1557,0.06980773633153854
1558,0.17131579638970765
1559,0.455600567780757
1560,0.4627435024883221
1561,0.2462530759241913
1562,0.10892885666507686
1563,0.3976020587730911
1564,0.3940142277302725
1565,0.13034482493785185
1566,0.9900211708038081
1567,0.6866906080460178
1568,0.4327971697535438
1569,0.2284553629539205
1570,0.7624425515177045
1571,1.005198140577807
1572,0.7916811118702637
1573,0.05574819881501639
1574,0.3955280990596968
1575,0.8291293556619703
1576,0.42764763472597267
1577,0.16827828801597525
1578,0.9571861480269436
1579,1.7542799097672226
1580,1.4882861354769843
1581,0.5731711530892994
1582,0.8776150958466887
1583,1.804412699190047
1584,2.4220221210834305
1585,1.5224025910888836
1586,0.3440594036858297
1587,2.2288818919171427
1588,1.902478145781428
1589,0.7532249579618162
1590,0.1218066069838485
1591,0.2735693812902641
1592,0.43052897421872854
1593,0.658472964904352
1594,2.18039065695505
1595,0.45721633246057514
1596,1.3309375444487535
1597,0.9456879581078897
1598,0.1670768485311646
1599,1.0839268963984263
1600,0.33295084326017105
1601,0.47190063119025044
1602,0.9367423470069524
1603,0.5961787960252607
1604,0.0477053342030822
1605,0.2615071354304669
1606,1.9849591057672806
1607,2.479638312593161
1608,1.3402809055438605
1609,0.5706478563581809
1610,1.2434646231218913
1611,0.9086066454257038
1612,0.3052774380399405
1613,0.6889413853093401
1614,1.860423218877343
1615,1.4998785554911913
1616,0.21181860338481875
1617,0.7491329994125263
1618,0.027830152001446548
1619,0.7997045489676884
1620,0.49845645734734534
1621,1.2904772894932894
1622,3.1196660765874866
1623,3.0844013133349137
1624,1.9826132682298507
1625,0.06492818866733342
1626,0.36374105981064825
1627,0.48836693560615163
1628,0.9943880401117874
1629,2.2057998168180046
1630,0.5320155836929619
1631,0.30042392219330316
1632,0.18561299271328574
1633,0.312967167259681
1634,1.3479810676521686
1635,0.6992228954916071
1636,1.054898211221962
1637,0.461397499539013
1638,0.21306259702535146
1639,0.17657500917406174
1640,0.2703009551136115
1641,1.4523485341599813
1642,2.44111741100195
1643,1.8292584541522519
1644,0.6886410696840876
1645,1.6915138030539851
1646,1.5074851152457176
1647,1.0533707397937084
1648,0.06948158247744458
1649,1.8499281567945336
1650,1.268435373933084
1651,0.4821300595099942
1652,1.4929986092316887
1653,1.6282539692898255
1654,0.6769051320520212
1655,0.3634896812942234
1656,2.0252659799170587
1657,3.5265118338206887
1658,3.569552546618787
1659,2.5371568255378825
1660,0.8061353185267044
1661,0.378220796246997
1662,0.3720344435213251
1663,1.0378621544660325
1664,1.5603858191775548
1665,0.14581757093878606
1666,0.8181969646143785
1667,1.365394618079126
1668,0.6942487562121437
1669,0.9186503034675566
1670,0.10001513018494029
1671,0.7583822842658793
1672,0.9421360682506612
1673,0.15116097195602113
1674,0.34749652291030236
1675,0.3410030661008088
1676,0.1577053805195883
1677,0.8004938344402426
1678,0.14983984730894234
1679,0.20579117301593852
1680,1.6473157195800596
1681,2.097108029033867
1682,2.0444034722729865
1683,1.0186409892408863
1684,0.733562666662266
1685,0.3647286900145166
1686,1.548595850576818
1687,2.3603108414688507
1688,2.3700622358046104
1689,1.9121950924908542
1690,0.041419269895483925
1691,2.0745855296901206
1692,3.562975259324736
1693,3.287554794561196
1694,2.454963937357498
1695,1.1995521392314095
1696,0.00943324857526477
1697,0.06698489891626877
1698,1.0035513765220798
1699,0.8193325949783452
1700,0.36824599695260396
1701,1.1426697493649765
1702,1.407415795655914
1703,0.8376891075771434
1704,0.506439178810564
1705,0.13779889900152534
1706,0.19883323693817692
1707,0.21328247138536585
1708,0.03792648019404942
1709,0.27754903659733055
1710,0.42389521954603016
1711,1.6067646049097435
1712,0.5427221330932605
1713,0.13146210141820142
1714,0.20491185462062844
1715,0.814926234911536
1716,1.3451043106478096
1717,2.119019159346009
1718,1.6367569971860998
1719,0.18969470061891844
1720,0.4025885832432509
1721,1.9154912846549466
1722,2.610773861341021
1723,2.614326338123459
1724,2.5154867805973105
1725,0.4573421836195062
1726,1.5242149579214124
1727,3.347709575932818
1728,3.0334251195163047
1729,2.336269757321981
1730,1.3879889178991272
1731,0.41387576598569104
1732,0.12040210485926764
1733,0.9658714284511297
1734,0.324258594893065
1735,0.6434106693424569
1736,1.2317934918721545
1737,1.3982704307728737
1738,0.8553059485740714
1739,0.1650564152123261
1740,0.18817870225095476
1741,0.20525396567362214
1742,0.18158664401933663
1743,0.050390408605732885
1744,0.02413808770386322
1745,1.1518553866334282
1746,2.4586742122195098
1747,0.8271702750028449
1748,0.021929036716686598
1749,0.19401151520350235
1750,0.23630467386134113
1751,0.046235271599736734
1752,0.29196845063329874
1753,0.5889910225813904
1754,0.6608715114029419
1755,0.7685696114936986
1756,1.7803959096380497
1757,2.4041554808186345
1758,2.5993637478356826
1759,2.6302671192986162
1760,0.7956199688888773
1761,1.009868610671064
1762,2.6581469421662756
1763,2.839392579715228
1764,2.2425132608883005
1765,1.486405352274672
1766,0.6906936732892646
1767,0.24231192309755262
1768,0.6622934413051981
1769,0.004359546812514054
1770,0.7955734702802602
1771,1.2692296720634257
1772,1.3903131122550276
1773,0.7262171279091008
1774,0.04094951191694054
1775,0.047809736557280984
1776,0.06985483531401383
1777,0.1347466246843848
1778,0.060816367132474625
1779,0.05483619974906185
1780,0.6909509292000974
1781,1.9248268460730096
1782,0.24344655581087385
1783,0.12881256560160229
1784,0.20871156990259682
1785,1.3272604251045026
1786,1.5574927389116404
1787,1.6317103989557598
1788,1.1056413874313071
1789,0.5904857964846546
1790,0.4541014358602138
1791,1.6776084272004905
1792,2.2090536129596914
1793,2.4828556217885756
1794,2.593098294068776
1795,1.0475262433902444
1796,0.5722216212487737
1797,2.0616896896149575
1798,2.6907973748555416
1799,2.1710695465002927
1800,1.543774388370258
1801,0.8787981093109993
1802,0.07950456017091347
1803,0.36149402779569206
1804,0.22871520816196697
1805,0.8877033070819352
1806,1.2893242824578484
1807,1.0008602451431752
1808,0.1179530612019762
1809,0.19455504607357488
1810,0.26794184333169413
1811,0.4156848433415994
1812,0.30737942278136415
1813,0.058413014197201164
1814,0.05406508561432099
1815,0.0051710363130505355
1816,0.5679384886790331
1817,0.10203155192241525
1818,0.2926003284435076
1819,0.08773398208645426
1820,2.2259835271170854
1821,2.7441052083341306
1822,3.4524618165059606
1823,2.3935941317795573
1824,1.6221135183220163
1825,0.5440350767025816
1826,0.8591735276290574
1827,1.9310830177490588
1828,2.3525745786864283
1829,2.511799664588276
1830,1.227731123593203
1831,0.2165513181281558
1832,1.5623287735223803
1833,2.574808079597933
1834,2.1158385485813898
1835,1.5803359859871162
1836,1.0123436158862733
1837,0.07129205734760671
1838,0.13349319064170412
1839,0.38797586462658457
1840,0.9482491514312469
1841,0.3153630238811029
1842,0.15750124833820336
1843,0.1660948491340082
1844,0.17039090693817024
1845,0.06446599958222486
1846,0.41982727517318813
1847,0.3237740076059993
1848,0.028501175019302535
1849,0.19388196578013003
1850,0.43073857972044677
1851,0.06626638582749933
1852,0.19171971262646434
1853,0.13995670259575166
1854,0.24071818554282345
1855,2.7965075553300496
1856,3.2350201502143356
1857,3.4443925771806243
1858,2.957046158181535
1859,2.2934460635794367
1860,1.3020219056465052
1861,0.0045283344559884425
1862,1.0615934522058788
1863,1.8671426049342446
1864,2.418108490854139
1865,1.3558079660600852
1866,0.06743021331551517
1867,1.1498375407170733
1868,2.2470142014955243
1869,2.0722058998498567
1870,1.6052710535287633
1871,1.1110150353477248
1872,0.18803369489946817
1873,0.04240455691661009
1874,0.4584275770160966
1875,0.1274861772951208
1876,0.13360795847906137
1877,0.14201645554913558
1878,0.15359758202025842
1879,0.16710685152597035
1880,0.16396980609917886
1881,0.10274465078763069
1882,0.03250511050105115
1883,0.1113687878079752
1884,0.6517809622994037
1885,0.44898368072555067
1886,0.5928516622330657
1887,0.48203503059359376
1888,0.09684733533114252
1889,1.4257801226139324
1890,3.0995801958395575
1891,3.377619199653693
1892,3.438536520397426
1893,3.1499808057272976
1894,2.673131282818391
1895,1.8342790451314668
1896,0.6549666191570314
1897,0.3498326203253
1898,1.163227309232274
1899,1.8004975549827213
1900,1.4479142041004471
1901,0.2937967271198986
1902,0.8100932624128045
1903,1.8233871466329084
1904,2.0370047897235
1905,1.6231789353859658
1906,1.186433381446721
1907,0.46947725862957485
1908,0.02920050754870499
1909,0.10623732232689326
1910,0.10850158452761025
1911,0.11170784902652485
1912,0.11658174180441165
1913,0.12480136896894556
1914,0.14092797621130307
1915,0.17000090573299884
1916,0.04583264827590722
1917,0.03376686511963703
1918,0.7881932423623507
1919,0.6308433481650323
1920,0.015334837491308349
1921,0.28485765109837824
1922,0.019084633366529487
1923,0.45042982410670346
1924,0.33599297201504724
1925,3.255290141404543
1926,3.4260795567882356
1927,3.4344402488625185
1928,3.233357865307866
1929,2.8871442133499943
1930,2.1980572916381007
1931,1.1531450382933826
1932,0.22194316280929433
1933,0.5687092229633282
1934,1.218884127840978
1935,1.515465354524753
1936,0.4754650601517842
1937,0.5293746581593151
1938,1.4659147070248637
1939,2.008070282937495
1940,1.6365669071134143
1941,0.393126092656963
1942,0.08864971026948842
1943,0.0880319599425202
1944,0.08722087769059363
1945,0.08610902424189044
1946,0.08449145989722093
1947,0.08192318484202861
1948,0.07722545528637738
1949,0.06596118251175927
1950,0.009493314171554402
1951,0.1469301716597064
1952,0.11627722348627845
1953,0.18404765578726914
1954,0.08900011486152369
1955,0.009877709433200977
1956,0.1681008397866375
1957,0.04754719928263455
1958,0.31215311485172403
1959,1.5394770800203346
1960,3.33864857602075
1961,3.4450920138264856
1962,3.4314161757984385
1963,3.2779366986795995
1964,3.015563926297603
1965,2.4494428092943927
1966,1.5284868802397942
1967,0.6777263966883065
1968,0.07286493479207638
1969,0.714474779733946
1970,1.2521789521194842
1971,0.6228323216901263
1972,0.2958998589049079
1973,1.162962680824625
1974,1.9838969000342659
1975,1.6468994494312028
1976,0.07535355828204593
1977,0.07319279389955045
1978,0.07044433847462642
1979,0.06683522904315123
1980,0.06189691675662198
1981,0.05475879995381638
1982,0.04362817074734267
1983,0.02429451099380458
1984,0.014560280869513463
1985,0.09708075703657937
1986,0.14714761177287483
1987,0.6423580404878863
1988,0.8268618281060072
1989,0.06299765109251013
1990,0.12483409814303616
1991,0.6749018596083871
1992,0.05062033448465354
1993,0.06269453673978796
1994,1.0189333136631362
1995,3.3857143424116027
1996,3.4528437925296283
1997,3.429091154241386
1998,3.30523855833522
1999,3.0982184020868453
2000,2.628181815995699
2001,1.814136765618454
2002,1.0414604561709822
2003,0.33868794410311237
2004,0.28118927239080405
2005,0.8167276680459472
2006,0.7438348863472657
2007,0.1001112469347263
2008,2.249027282644969
2009,1.963414601731396
2010,1.3671717801742034
2011,0.061249587662054183
2012,0.057406773389448065
2013,0.05255128733885977
2014,0.04624358294592912
2015,0.03776606561073641
2016,0.02588914348252183
2017,0.00841270908941533
2018,0.0186121166391149
2019,0.061001940800350436
2020,0.1786254849459001
2021,1.2813263349594008
2022,1.918022192284632
2023,0.08633514390689015
2024,0.011509170863522059
2025,0.8923596905374024
2026,0.19195916509777386
2027,0.17391433349553495
2028,0.1547570642536374
2029,0.381357934682173
2030,3.413502746331521
2031,3.455687136628827
2032,3.427246757943648
2033,3.323526142699937
2034,3.154715385423624
2035,2.7594749107608476
2036,2.035123834532341
2037,1.3337823256531447
2038,0.6805175852089251
2039,0.08949732460162159
2040,0.4341712514108858
2041,0.8444127867174429
2042,0.06553812525554167
2043,2.2110245741692087
2044,1.8228719211346833
2045,0.6320388858056721
2046,0.04719572515829713
2047,0.04180099139311096
2048,0.035071167747042636
2049,0.0264914526190787
2050,0.015284621059048731
2051,0.00027028831126790466
2052,0.020282369003377425
2053,0.04851792803737408
2054,0.28514827583006763
2055,0.9749828736033873
2056,1.931870932432362
2057,1.7546698320665193
2058,0.08727192328502383
2059,0.4942009924467309
2060,0.20084084746194297
2061,0.5420321977957526
2062,0.16958111968818582
2063,0.19076907127873266
2064,0.47983668001507546
2065,3.430446055307152
2066,3.4562162779350145
2067,3.4257468475649677
2068,3.336568001997519
2069,3.1952563330083597
2070,2.8589327754698024
2071,2.209275212699211
2072,1.5711405076265146
2073,0.9656744675414175
2074,0.4065752454542744
2075,0.09929984033269101
2076,0.550420279593438
2077,0.2069411116843021
2078,2.178027529097897
2079,1.1253893839780795
2080,0.0317787825718824
2081,0.033520385979656564
2082,0.02680355312157917
2083,0.01856500844221955
2084,0.008306690533958317
2085,0.0046516836414321
2086,0.021196864973786433
2087,0.017907157810923308
2088,0.32579455594505996
2089,0.7988116205076412
2090,1.420115698778094
2091,1.5034825729165104
2092,0.6331319696225362
2093,0.026467327306210563
2094,0.20668459673405057
2095,0.11721775805372647
2096,0.24010118274180445
2097,0.926489322708738
2098,0.24596491997921624
2099,0.3267888579495159
2100,3.440980068591007
2101,3.4556108572350785
2102,3.4245022140690042
2103,3.346307377219424
2104,3.225504647858399
2105,2.936352393578454
2106,2.3490447407216943
2107,1.7661311504860768
2108,1.2051129461196761
2109,0.6784613442584924
2110,0.1936012492268219
2111,0.24632318041435247
2112,0.3286883183850077
2113,1.5328906487672467
2114,0.4917313966768124
2115,0.026991615801409352
2116,0.02048065738682635
2117,0.012722821951618243
2118,0.0033881450003227656
2119,0.007942512654773963
2120,0.02177609336599471
2121,0.06902443955174567
2122,0.34604465241265464
2123,0.7014162312114558
2124,1.1466199177087038
2125,1.2019144999496147
2126,0.6241371099317553
2127,0.19349198009984958
2128,0.29396435680469246
2129,0.5010640127477238
2130,0.3149985262476837
2131,0.5644933301087105
2132,0.8917673212860262
2133,0.4023399545606363
2134,1.1202980821537436
