Grid_Number,bus_station
1258,0.361523657123224
1259,0.1791431160787281
1260,0.012970147319571424
1261,0.2984799349162081
1262,0.5112811334336217
1263,0.4476925659330302
1264,0.20876844971367017
1265,0.16517307222038516
1266,0.047968419733003885
1267,0.6090553398336819
1268,0.2464563402145173
1269,0.023175472115778688
1270,0.33046019523769804
1271,0.17565753138567267
1272,0.37160600016221806
1273,0.36370359755701803
1274,0.4548851338563324
1275,0.5295309378132873
1276,0.6322401657373432
1277,0.6661082498277273
1278,0.03667725387542782
1279,0.4304318963064353
1280,1.1509975133610253
1281,0.7393130942801771
1282,1.6911604503772755
1283,0.000737195018191187
1284,1.2807200296005354
1285,0.6266067184412736
1286,0.47718325684831736
1287,0.21286414074055482
1288,1.9510866353712937
1289,1.0300455140711926
1290,0.22122320490637026
1291,0.28909517523821343
1292,0.42787610529827463
1293,0.5101582955560088
1294,0.22854124037463974
1295,0.7458924287796215
1296,0.55557428561746
1297,0.8728670737239924
1298,2.727725277921797
1299,2.4999100969338772
1300,2.0987148009404852
1301,1.4465594376927093
1302,0.4496723288416365
1303,0.1664143515900514
1304,0.027126791431282982
1305,0.4134622631771829
1306,1.4609613657654645
1307,1.201497434446685
1308,0.6266218727366586
1309,0.6185394263791896
1310,0.06866042711951627
1311,1.022790904231223
1312,0.14739501023778348
1313,1.2145396721694677
1314,0.46091661512955784
1315,1.0075652865445743
1316,0.4225234991030459
1317,1.2763566235679489
1318,1.7126208766212407
1319,0.057518158690266774
1320,0.5286918545208419
1321,2.078105385408473
1322,0.22918035328158406
1323,0.0863330771692772
1324,0.27843566287754695
1325,0.18397466465496654
1326,0.24744957803988837
1327,0.37421064556120825
1328,0.12576472897853158
1329,0.00625960688081068
1330,0.03895177883463521
1331,0.21718239457229682
1332,0.07517664394663506
1333,0.030070249150747942
1334,0.22651998274485868
1335,0.47831612789225575
1336,0.3267739789257422
1337,0.3925530519788498
1338,0.5705535691939668
1339,0.317386167345978
1340,1.236583318028004
1341,1.2003215952781756
1342,0.05209015930289434
1343,0.3906881218452497
1344,0.6167806343418256
1345,0.05680572080992806
1346,0.8017900223747256
1347,0.4822469505227714
1348,0.13478220580311187
1349,0.3811812813642221
1350,0.04194783366192746
1351,0.3564644465948945
1352,0.021610996982661165
1353,0.18257730655540388
1354,0.5751625458274819
1355,0.022667079056375997
1356,0.5140928591850207
1357,3.587497658162173
1358,3.392339791313291
1359,2.9853710701631084
1360,2.129530097029774
1361,0.7308508157741671
1362,0.9228276035447216
1363,1.1873138884484251
1364,0.23118261940857518
1365,0.8422872118271965
1366,1.110950390243228
1367,0.21123735365319568
1368,0.6143942724667263
1369,0.19773745537433116
1370,0.09249225906773517
1371,1.2740491536890455
1372,1.6592088242037826
1373,0.7088630220969893
1374,1.1722727879076007
1375,0.33072549637074805
1376,0.4013334499360143
1377,1.1337752709233728
1378,0.037791788671760855
1379,0.0263530134676613
1380,0.11270258565242944
1381,0.03339323734007485
1382,0.8719326627033863
1383,0.32419839626023567
1384,0.7263420613666768
1385,0.09236641625328706
1386,0.2341085101502806
1387,0.32358248765050696
1388,0.3873560526210364
1389,0.2230189663609615
1390,0.0006093261842922857
1391,0.3841647395492031
1392,0.0773956217822331
1393,0.5110764454184988
1394,0.11579295150782587
1395,0.10132967502608284
1396,0.046525728095765315
1397,1.5263518874051432
1398,1.2891922438510341
1399,0.33377598424087
1400,0.016670314559318514
1401,0.05266965386267998
1402,0.033142468451713515
1403,0.024460927382639965
1404,0.46298487651745657
1405,0.21413231073003045
1406,0.3397131362533737
1407,0.3855907814873057
1408,0.2469506292110949
1409,0.0825424507965963
1410,0.3697692578273388
1411,0.9537789886441528
1412,0.15399233035370627
1413,0.43480715771898587
1414,0.006196323947367546
1415,1.275606244834217
1416,3.866718653013099
1417,3.8133710976597976
1418,3.657426867306325
1419,2.919409224085348
1420,1.1140747900748225
1421,0.9793689975256398
1422,1.578775210436673
1423,0.39960309107449077
1424,0.9767292276181031
1425,0.45184472659522157
1426,1.3158227085888332
1427,0.553601675268897
1428,0.9038752917923303
1429,0.8704882715474296
1430,0.6466865545529071
1431,1.2352014927878985
1432,0.43105226062486807
1433,0.027046023184808518
1434,1.2921623991373399
1435,0.723380949116221
1436,0.09941000794832598
1437,0.0073807818598593256
1438,0.04126718719209646
1439,0.7865067395390135
1440,0.5691633893396756
1441,0.4844765389618166
1442,0.7065394896183143
1443,0.026190760495786093
1444,0.020220028820331436
1445,0.3205666708368419
1446,0.3144783768508441
1447,0.2040049293011856
1448,0.12978305122889208
1449,0.06692198339882362
1450,1.1483399891972112e-05
1451,0.24142053574980252
1452,0.6137936050909338
1453,0.29385474089693275
1454,0.24448593458199513
1455,0.31020635904618077
1456,0.9593947047726806
1457,0.45052685350034083
1458,0.12069384210919724
1459,0.03378261630441443
1460,0.04551235045340542
1461,0.006905213854283602
1462,0.5711883742824041
1463,2.0206782881216956
1464,0.688749906341367
1465,0.18708260574881933
1466,0.5802246627597806
1467,0.42318135730254686
1468,0.26750852479164394
1469,0.2761472429273251
1470,0.2106447961610047
1471,0.6114899080799214
1472,0.38643800864547034
1473,0.15206716715854499
1474,0.9318397620481321
1475,3.9763058145797845
1476,3.9756029801362764
1477,3.9636307269690585
1478,3.467332826153143
1479,1.3587672209065589
1480,0.8054526481313342
1481,1.320328247559728
1482,0.036699808204532135
1483,1.2003029725128855
1484,0.9040621478846869
1485,1.706126881857495
1486,0.025016819409004482
1487,1.7902518623103956
1488,2.4373168098143454
1489,0.8411260057475293
1490,0.2136744951914925
1491,0.24316158758192888
1492,0.18044651382123686
1493,0.025523566987706546
1494,0.1744358120830741
1495,0.1958030416234319
1496,1.019906000264806
1497,0.429050893950469
1498,0.2605634224576183
1499,0.23455185589765937
1500,0.7466857279394569
1501,0.9234086607776101
1502,0.03903694930497477
1503,0.04856416016147182
1504,0.5141952458261346
1505,0.14867741883396018
1506,0.31423053276353435
1507,0.3933654625782491
1508,0.046466213222515367
1509,0.1051649400337194
1510,0.12311698435753761
1511,0.6169937444584075
1512,0.03553283729745237
1513,0.561050801081234
1514,0.012565599682289985
1515,0.255476893087774
1516,1.042005944572421
1517,1.6603524847775606
1518,0.29594526895747597
1519,0.04988142777120538
1520,0.18019550259131073
1521,0.7990256091141916
1522,2.2151163847205
1523,1.3658977921800959
1524,0.7766845293267041
1525,1.2384445445154553
1526,0.04947030480168837
1527,0.019354746749654622
1528,0.20626905964261244
1529,0.5292574441292016
1530,1.051877921117874
1531,0.14131914219961936
1532,0.2984832612526634
1533,0.8017089362591727
1534,3.8863985575404087
1535,3.792624870396335
1536,3.535698215767293
1537,2.760255278150754
1538,1.2540739406660841
1539,0.4959987341488804
1540,0.6993588816954559
1541,0.19937561662700568
1542,0.5553323435932982
1543,0.6291892864980366
1544,1.2468892303977848
1545,0.6606742377470637
1546,2.765530682234029
1547,2.429019309933433
1548,0.47181918819768387
1549,0.6017425167987296
1550,0.09040917923073949
1551,0.22342582281669213
1552,0.2032830103128556
1553,0.9312214480316602
1554,0.9239718557751605
1555,0.3473318782801656
1556,0.27913190264749405
1557,0.11111712594575693
1558,0.6718160418341959
1559,0.0929012657047242
1560,0.094177413360718
1561,0.9044515932671272
1562,0.5628453458933933
1563,0.5500878209109402
1564,0.7118055964213944
1565,0.21206111946576436
1566,0.043260692318723044
1567,0.21430526889448537
1568,0.3707824257607731
1569,0.5086250447136365
1570,0.41417968350093737
1571,0.42991788979260437
1572,0.7439428786973937
1573,0.3733486522975999
1574,1.1269869092619964
1575,0.5615392270267655
1576,2.3659771724898975
1577,0.3815264682110546
1578,0.5441286558095918
1579,0.228247350402154
1580,0.20789747119493496
1581,1.3710032657812838
1582,1.6287631754258778
1583,0.09349200041681434
1584,0.31108023059023276
1585,0.1250215931723387
1586,0.06972943481873858
1587,0.4271761542460953
1588,0.03650345847706148
1589,0.21913880563876068
1590,1.2138319005895537
1591,0.4257583551214833
1592,0.0009680994210698656
1593,3.6579287176278448
1594,3.4395981451158026
1595,3.0162002926911162
1596,2.2367762915058176
1597,1.073312383772217
1598,0.26112214174267684
1599,0.3625541004906636
1600,0.2659885871998449
1601,0.2775911329933151
1602,0.4641407882797239
1603,0.47149803872727764
1604,1.0374260919590907
1605,1.6255475970706683
1606,0.8212272192766652
1607,0.023234998228612313
1608,1.4656524942700835
1609,1.3565132010941015
1610,0.12289090416760587
1611,0.039003007766167004
1612,0.05186787697879413
1613,0.6616766750334339
1614,0.5381186667769102
1615,0.8271393743392812
1616,0.4345636160991879
1617,0.9301569678152349
1618,0.9306062837553688
1619,0.04397651899040739
1620,0.7500442949856768
1621,0.433394402142472
1622,0.19093650657013564
1623,0.47697793399432314
1624,1.1445082065200562
1625,0.6091272750704029
1626,0.3950872360913396
1627,0.33484909284339076
1628,0.021354398118176618
1629,0.2707956883693805
1630,0.6518812216111808
1631,0.7356601674748245
1632,0.21674329086046065
1633,1.057182424920297
1634,0.3465484690947426
1635,0.5953416771879233
1636,0.10222334985829525
1637,0.7968421852680435
1638,0.004161594804737589
1639,0.195625508597931
1640,0.20131627167059013
1641,0.2693646155133588
1642,0.7934870701699956
1643,0.5694588428527709
1644,0.3132447284104335
1645,0.24376022400225453
1646,0.6740346281720316
1647,0.24664265900875842
1648,0.29065180749356434
1649,1.8317279406481775
1650,0.7084549213273003
1651,0.00970896064237968
1652,3.3744037514731
1653,3.0718531847418404
1654,2.5905891617351156
1655,1.872682236884335
1656,0.9326831225295955
1657,0.11170110520001435
1658,0.17485053347773463
1659,0.23179941224939465
1660,0.1451474370696428
1661,0.366753985934964
1662,0.00922831614759798
1663,0.3538136139709768
1664,0.035343097154550376
1665,1.0612977640729082
1666,0.8709278049358392
1667,0.01828486859570421
1668,0.15516196598472107
1669,0.33151126325726615
1670,0.9377559752877253
1671,1.7589588727673453
1672,0.46333128031657045
1673,0.126670427213347
1674,0.0571373509158243
1675,0.8610056591126011
1676,0.12983139667289595
1677,0.32910446349465156
1678,0.061373481783754756
1679,0.08171442559820358
1680,0.0020019250598226107
1681,0.22335420715393542
1682,0.024348279558058038
1683,0.08385799647770363
1684,0.11013725546508181
1685,0.27592356560211156
1686,0.47014044210839584
1687,0.01858166166680928
1688,0.578781896334843
1689,0.24899247364463237
1690,0.3080826566230273
1691,0.053855277295635516
1692,0.05119542987980071
1693,0.9865701269848381
1694,0.19257703402394555
1695,1.5193271640227128
1696,0.15432223593712388
1697,0.5214346228078994
1698,0.0691443678548278
1699,0.07662349893207511
1700,0.6776906986071299
1701,0.6764254946440292
1702,0.4937435383642965
1703,0.3997456561135655
1704,0.9599961235836717
1705,0.3821337842917578
1706,0.30027257140795494
1707,0.21627014994372393
1708,0.6835510850529957
1709,0.38037185863599027
1710,1.2939655721160102
1711,2.8449294212235428
1712,2.3454135151003386
1713,1.6640678722945295
1714,0.7696237775927166
1715,0.32561706635461907
1716,0.6055405160278238
1717,0.5863481234517476
1718,0.17000143011934052
1719,0.355700651252012
1720,0.7992359120311817
1721,0.2125048011657809
1722,0.01310224579953865
1723,0.1887186949869756
1724,0.4894825926964663
1725,0.9595247170793025
1726,1.1502639151515741
1727,0.6746613112910288
1728,0.6486179800923919
1729,0.2830820255475718
1730,0.6360754184718859
1731,0.49682340031774175
1732,0.1351627466981131
1733,0.4798514021273456
1734,0.6699721742448747
1735,0.174535227242151
1736,0.005270225015738106
1737,0.036853120410013845
1738,0.07520480606874515
1739,0.35707759336558115
1740,0.16796103067734725
1741,0.07352537238130265
1742,0.7910261131183622
1743,0.07001955440472012
1744,0.0564778395680987
1745,0.35795066774222667
1746,0.2956709040729752
1747,1.3611681153168351
1748,1.2942746694934266
1749,0.12852275269272856
1750,0.21940818704958667
1751,0.20593063829805647
1752,1.3240886001014642
1753,0.6566619177115204
1754,0.9765073055991402
1755,0.31054499512047223
1756,0.7888427905326872
1757,0.009401215913103897
1758,0.0758221425024808
1759,0.33133933622236916
1760,0.2798134214189811
1761,0.21327439679070836
1762,0.023012856062720743
1763,0.20535181596633834
1764,0.11062682489526242
1765,0.4324343207376514
1766,0.5719374259473152
1767,0.5249928643854573
1768,0.26170218763900494
1769,1.7425116462455073
1770,1.6243013067010788
1771,0.9976945918788169
1772,0.19999997359516328
1773,0.3936065590209173
1774,0.4501138912810461
1775,0.5297138494892933
1776,0.6278278072148078
1777,0.38109057231173393
1778,0.431514607895758
1779,1.0222838322905967
1780,0.003826014546204533
1781,0.27089117325079476
1782,0.04175520873921789
1783,0.41321883118827507
1784,0.25121517382889125
1785,0.8073158972614377
1786,0.20658197345771623
1787,0.1295583200359456
1788,1.307135222202746
1789,0.1810474277477349
1790,1.2556613530628535
1791,1.0413734189502386
1792,0.3559014851673355
1793,0.4219775512407978
1794,1.066378609242334
1795,0.07629584056692101
1796,0.3904148115159206
1797,0.37646360652365896
1798,0.12002826453620821
1799,0.42604660890013596
1800,0.2687336626532886
1801,1.0137663343694412
1802,0.25305668542237414
1803,0.9757492903731236
1804,0.3896924923069307
1805,0.9637580575404898
1806,0.6732372774633841
1807,0.033661378647081616
1808,0.5356541127370265
1809,0.29331380831010256
1810,1.4441383453594665
1811,0.502276562650103
1812,0.2682789319292833
1813,0.4275454202133815
1814,0.1493561355852662
1815,0.18746622259446707
1816,0.04021547882398124
1817,0.5196281127847153
1818,0.3891261234315041
1819,0.05743353660595903
1820,0.696403904289081
1821,1.7173383978475072
1822,1.5727744741315075
1823,0.8770611993920806
1824,0.04551035766885525
1825,0.8767744529089805
1826,1.4249615767606905
1827,1.3063418663054223
1828,0.04986489136560795
1829,0.4989590676523776
1830,0.2153283540913835
1831,0.24777169216883885
1832,0.27093850657388974
1833,0.30693223787576834
1834,0.36928278418519356
1835,0.4933473718651626
1836,0.6723769056537926
1837,0.6148203624999389
1838,1.255332865430884
1839,0.24175744293158483
1840,0.11734713932799638
1841,0.31534684385555034
1842,0.030333069268876443
1843,0.16206095979130647
1844,0.160249795710145
1845,0.7832701993670858
1846,1.3919155364986526
1847,0.46500467921027794
1848,0.590110695592059
1849,1.0120918742567897
1850,0.3233521934844018
1851,0.04467764935733339
1852,1.8151967620670773
1853,1.7773543345747034
1854,0.5853910645991546
1855,0.9872185946015725
1856,0.1974797818370521
1857,0.10184348038527219
1858,0.25631130965622767
1859,0.22225920530124108
1860,0.12235598310050147
1861,0.8386273253484513
1862,0.30696985204892485
1863,0.20109021250250828
1864,0.5822376371762562
1865,0.48170842759815913
1866,0.7785735007832933
1867,0.9098482024178041
1868,0.5306833756176645
1869,1.1395431503483007
1870,1.4250943497213653
1871,0.6181639930051533
1872,0.07442067616936265
1873,0.041854260945838405
1874,0.04074417797845001
1875,0.5435411517829425
1876,0.4871141602743862
1877,0.04571453970320437
1878,0.035897925696781616
1879,0.18441701496066706
1880,1.651394861765945
1881,0.8651120403757953
1882,0.37581544116647364
1883,0.7409272045935636
1884,0.046754810639599326
1885,0.2855300658134695
1886,0.6626825307025201
1887,0.3739768667342596
1888,0.1323428566943503
1889,0.1304207302413879
1890,0.12774924258929424
1891,0.12378576832761791
1892,0.11730078888391063
1893,0.10480569293850203
1894,0.07131207593980002
1895,0.14960111047940977
1896,0.07512562795054611
1897,0.01740758883861338
1898,0.3221012934988028
1899,0.15492551745090843
1900,0.02455414762632381
1901,1.0852728150340274
1902,0.43721928313375613
1903,1.239642203121715
1904,0.5355627116312608
1905,1.7657045453550864
1906,0.7050153718156376
1907,0.46508205767727495
1908,0.11221580785515346
1909,0.4390129960083948
1910,0.4520153751004273
1911,1.5152621296517461
1912,1.9076229654589663
1913,0.8693301349724005
1914,0.7359929186980312
1915,0.7450534173950633
1916,0.30400274663370147
1917,0.2393444328684959
1918,0.8663031099178934
1919,0.6414042225523474
1920,0.4381858484287169
1921,0.35579910452792524
1922,0.7754626718126779
1923,0.7207333163525873
1924,0.4715311229493999
1925,0.17877858708309322
1926,0.5930966074223041
1927,0.5063946354019135
1928,0.7815996743067124
1929,0.038379401739291094
1930,0.22086399787865912
1931,0.850180827103145
1932,0.08478509028601457
1933,0.3541506965253036
1934,0.570019819465431
1935,0.1361217409137971
1936,0.1699777344009675
1937,0.9705585091593658
1938,0.9764302434556994
1939,0.2564657893806639
1940,0.8637901258862032
1941,2.046847402955252
1942,0.8187977024104034
1943,0.4550219643826706
1944,0.7392763478354277
1945,0.5903892036052245
1946,0.32716635001011307
1947,0.04283297357207812
1948,0.026655806830592155
1949,0.004469876835946707
1950,0.027689619785440298
1951,0.07798177274562841
1952,0.16529149376925398
1953,0.3359189245146902
1954,0.6188838833210519
1955,0.3283217690035923
1956,1.3827816239494766
1957,0.674793877709698
1958,0.030275194723374282
1959,0.58694196928219
1960,0.046669538253413065
1961,1.2859216975559067
1962,0.8380961693922878
1963,0.061779422021521896
1964,0.6569735519109372
1965,0.03311743334178118
1966,0.30285340207895795
1967,0.13061954810886164
1968,0.4194088094590161
1969,0.08530835684774046
1970,0.24537076418683046
1971,1.5143640808354975
1972,0.7468078610368011
1973,0.2522647725265683
1974,0.14851666096407007
1975,0.9952149763528514
1976,0.33757245000281
1977,0.19870384097774013
1978,0.061138583524945035
1979,0.03238164872353127
1980,0.058563013261693414
1981,0.5772697697512731
1982,0.028145331493529966
1983,0.4083793620655274
1984,0.3836753798606144
1985,0.3112399819075631
1986,1.4783853894618293
1987,1.3914454064396373
1988,0.8695786273864953
1989,0.9552734983103838
1990,1.4524364978669833
1991,1.6383395597207815
1992,0.4401821183651132
1993,0.06199785314599603
1994,0.2791967294164674
1995,0.3511472182317257
1996,0.520481826394733
1997,0.13375364087816752
1998,0.16986927628493187
1999,2.1249070187419146
2000,2.341825895479055
2001,0.6809480295596846
2002,1.456467090026066
2003,0.3861093159929267
2004,0.01839890056648278
2005,0.3487695269040365
2006,0.08365325778500937
2007,0.11186178578497039
2008,0.14803705079814428
2009,0.04201174748219455
2010,0.1989104508009632
2011,0.34606641276170286
2012,0.2509279879894393
2013,0.022727549638424535
2014,0.4519539237562186
2015,0.4700687269753923
2016,0.0813673651880356
2017,0.08770734856938316
2018,0.46785747734520783
2019,0.825402192099613
2020,0.22571062082620733
2021,0.8387369295610401
2022,1.2315434191394656
2023,0.9457517572852089
2024,0.10454924533402528
2025,0.10184808956023471
2026,0.06187043028270443
2027,0.07097930551937078
2028,0.8537520364443847
2029,1.270223530564085
2030,0.07130638251532719
2031,0.4952817082440147
2032,0.9648443764993203
2033,2.0379636734767144
2034,2.8648135845148572
2035,1.1164966236561922
2036,0.04693696855480266
2037,0.06364989618784506
2038,0.012978281382397086
2039,0.43423766811685843
2040,0.6269400060147942
2041,0.9141806674503973
2042,0.19844938630339357
2043,1.589301281453523
2044,0.37234181220243956
2045,0.41295587782204596
2046,0.40573348737840365
2047,0.3996609029748554
2048,0.4367224178384156
2049,1.111974966507411
2050,1.438704269762431
2051,1.0149601811039037
2052,0.7483434539644314
2053,1.3114293335442695
2054,0.6833680895359459
2055,1.10760434032872
2056,1.209229402693314
2057,0.5081218596645545
2058,0.8410077176585905
2059,0.6980179228726003
2060,0.18870716955226113
2061,0.49939468321274866
2062,0.6246482240269293
2063,0.5043529165581117
2064,0.37608702031835467
2065,0.03239022899401152
2066,0.055367870006069096
2067,0.08664277187413699
2068,0.13060442305646483
2069,0.1934595810791061
2070,0.27882668482248846
2071,0.2330536785182935
2072,0.64478994353377
2073,0.21005206187329453
2074,0.9136720049322662
2075,0.021358169362767514
2076,0.9367296738515609
2077,1.1897715637311954
2078,0.2711140766554129
2079,0.6916044067144869
2080,1.917445594756277
2081,1.3412992467381375
2082,0.26459285483416217
2083,0.09818493860601711
2084,0.09231333122196543
2085,0.04106009184910931
2086,0.07125632692933369
2087,1.6230847636289067
2088,1.6027949977501306
2089,0.8600139972794141
2090,0.06392242965624473
2091,1.2089168684700617
2092,2.7633829752553756
2093,2.727422687255061
2094,1.2241565101949605
2095,0.006034774071119955
2096,0.035066538989602464
2097,0.13161158816256635
2098,1.1777930944774377
2099,0.03921991953404176
2100,0.01055887078195599
2101,0.027872996328322415
2102,0.8110185259884526
2103,0.16452046998249398
2104,1.632446844882887
2105,0.2578755344471692
2106,1.1225670399686638
2107,0.14149411143013685
2108,0.4521372390004882
2109,0.05329087475414053
2110,0.16264329887480108
2111,0.4806759160935376
2112,1.2102764404004185
2113,0.5392092229582484
2114,0.8087322187853929
2115,1.2333737370042464
2116,0.2164456733828829
2117,0.25767130777001307
2118,0.583409655005715
2119,0.8891643621370094
2120,0.7473158276210434
2121,0.20771645809781547
2122,0.547129867851925
2123,0.615950743260691
2124,0.024611994960067024
2125,0.010196917215209395
2126,0.010400089288305934
2127,0.04189289364508522
2128,0.09451975649173709
2129,0.19077371933930795
2130,0.3450790331311753
2131,0.1822616969210169
2132,0.12559004975570617
2133,0.6507171933279997
2134,1.269300332085219
2135,0.04612949343956848
2136,1.1004036680786191
2137,0.29367414735136027
2138,1.0105137372719846
2139,0.14665905414275426
2140,0.46299415837686364
2141,1.2564209928346473
2142,0.8620985715320039
2143,0.27583525420987715
2144,0.7097998632329084
2145,0.49096185039435536
2146,0.663861681149099
2147,1.0740264061405589
2148,0.35233847721458733
2149,1.4039352293414067
2150,0.16874235831726037
2151,1.3279950764393238
2152,0.9151072909238938
2153,0.3342962665810458
2154,0.6440970783399664
2155,0.9908415235051924
2156,0.6997440019491783
2157,0.5733510270627423
2158,0.22940834580644173
2159,0.03920105915450949
2160,0.3821043068601043
2161,0.5621222476862658
2162,0.5376659800339153
2163,0.8207609636265851
2164,0.41259829671346665
2165,1.5936824941418044
2166,0.13907185540878642
2167,0.682003373972816
2168,0.784066395178973
2169,0.9657742285308746
2170,0.4521908656752389
2171,0.8664596733302431
2172,0.30060457867232915
2173,0.32407694425251954
2174,0.2427380176728143
2175,0.23469175679691354
2176,1.058935333967771
2177,0.3392328632826778
2178,0.7970987876740476
2179,0.7396426184255701
2180,0.9154588630266087
2181,0.6426644110500697
2182,1.373762031053197
2183,0.0844955849061671
2184,0.0809288723294776
2185,0.07571796312775496
2186,0.06739377313485694
2187,0.05202327944461831
2188,0.014613314277545896
2189,0.1661335972591014
2190,0.0886673228280456
2191,0.22661548151380612
2192,0.37722481289451915
2193,1.2346556378412952
2194,0.6088499969519514
2195,0.9171793784795261
2196,0.06886796094578426
2197,1.0419734551641036
2198,0.04808562931733286
2199,1.4622058628617765
2200,2.162748178664701
2201,1.0167286229954697
2202,1.0014901867941937
2203,1.958311609291315
2204,1.6317698070696394
2205,0.47996099894026223
2206,0.09191951338032868
2207,1.7834525032177329
2208,3.0281166389593586
2209,1.7678095295170768
2210,0.2443330044880695
2211,0.5494891041565463
2212,1.936378405324774
2213,2.001916101867367
2214,0.16905300717677324
2215,0.3421642637482921
2216,1.5697746039316736
2217,1.063554511603964
2218,0.9139512499663067
2219,1.6836896666626322
2220,1.410271611946867
2221,0.3154691113462686
2222,0.2494772315511191
2223,0.5680280991564268
2224,0.8145803605401122
2225,0.09092209277958455
2226,0.1126001575013197
2227,0.9249881369276752
2228,0.9794963706645301
2229,0.6159103587817886
2230,0.7676298071524157
2231,0.8572396125143873
2232,0.11187590080843847
2233,0.9756468854153749
2234,0.5072875965133762
2235,1.2630853327238434
2236,0.5708554827505943
2237,0.9190253216031289
2238,0.457506671635035
2239,0.5098071627505647
2240,0.9117536735800422
2241,1.8381388616646142
2242,0.1433004454718848
2243,0.15048966324329466
2244,0.16080755675219735
2245,0.17680590065754767
2246,0.2046667559795419
2247,0.26275639203122203
2248,0.3900391445637034
2249,0.38209830927199256
2250,0.10341633051853569
2251,0.7202166157305674
2252,0.20749841385666787
2253,0.28882092429263573
2254,1.3233002757957295
2255,0.7346856525363399
2256,0.6421220000027407
2257,1.235880963082646
2258,0.5320481514201988
2259,0.5405540678851253
2260,0.31170426088607767
2261,0.06943797244566667
2262,1.4759413448601064
2263,1.7644063156735066
2264,1.0342335582288291
2265,0.8622545893810716
2266,2.9393819730671678
2267,4.548964910992555
2268,3.0476934765817822
2269,0.9531719524145674
2270,1.198110105308254
2271,1.6657647739795067
2272,0.909196464959954
2273,0.5163057407126146
2274,0.02749474076836782
2275,1.3886903882933292
2276,1.097791861755007
2277,0.5504602304520333
2278,1.6581846869104704
2279,1.6485161694889343
2280,0.8521671244728464
2281,0.1647325548571007
2282,0.6375691874329418
2283,1.1871115789544964
2284,0.5349072709950085
2285,0.048196657057874744
2286,0.8251264154394603
2287,0.793473849751085
2288,0.6252439967733581
2289,1.3045541222546992
2290,1.307373719899541
2291,0.7257783436550829
2292,1.1421285448687848
2293,0.007102238753299389
2294,0.04137661642749117
2295,0.22536723904125178
2296,0.8269312434267265
2297,0.2580018254867439
2298,0.1128988251462356
2299,0.03128169097114733
2300,0.4085887611765681
2301,0.19711399099387472
2302,0.21249367696594437
2303,0.23345661901920448
2304,0.26314711110493316
2305,0.30628818328028545
2306,0.36455473738449884
2307,0.40077692369093937
2308,0.17679370676825784
2309,0.025172535171750495
2310,0.5030303624281754
2311,0.6018379345683404
2312,0.35633349065538344
2313,0.4016024132339136
2314,0.20803376166322915
2315,1.0223886018567672
2316,0.9242992401342753
2317,0.6252153103046992
2318,0.33281611373186626
2319,1.25637716298508
2320,1.2206376754509758
2321,0.07296135961780192
2322,0.6349555188370846
2323,0.5262487608976885
2324,1.2207106887549375
2325,2.2995633073916864
2326,2.444698414868886
2327,1.8526857075891736
2328,1.1160338766512232
2329,0.7480380441366765
2330,0.47641441267735174
2331,0.5286736465398453
2332,2.090788327578155
2333,1.418857428467433
2334,0.2329943389949358
2335,0.10964772023544674
2336,0.3283752212983484
2337,0.21756734854718343
2338,0.48566507306313544
2339,0.20906830568681653
2340,0.019192806369791468
2341,1.1582402317240874
2342,1.378880033143195
2343,0.40419260085554376
2344,0.5767037381067661
2345,1.4170272395188859
2346,1.7567335271003681
2347,1.175278621658541
2348,0.9638124827335578
2349,0.9146991602919962
2350,0.37124020424953597
2351,0.2918175958816721
2352,0.9927438802057107
2353,0.05951706315269712
2354,0.4186563567451358
2355,0.6199285703102355
2356,0.04171631361485356
2357,0.6350125395471536
2358,1.9110512469107435
2359,1.6687470067013632
2360,0.2432713230794343
2361,0.2631336944032937
2362,0.28829088334094194
2363,0.31990939913082
2364,0.3572600634319697
2365,0.3917715131040486
2366,0.23660687155146526
2367,0.33646109592580276
2368,0.10200813209333615
2369,0.13245399315901416
2370,1.0514432914325917
2371,0.08510149429773776
2372,0.12676710624080648
2373,0.9090715613721045
2374,0.3922739867270377
2375,0.3435405682151877
2376,1.2437456514014493
2377,0.45513335044818
2378,0.5393465249567825
2379,0.3507820940479057
2380,0.744934006547151
2381,1.431388100998573
2382,0.5521946829664012
2383,0.04374142802341112
2384,0.4489654558804996
2385,0.30117940737521437
2386,0.14616094436581353
2387,0.3988548110230204
2388,0.395426899072776
2389,0.40718140849710743
2390,0.2718619410730296
2391,0.5220982775646358
2392,0.5688265638997559
2393,0.6712817234057532
2394,0.14774889951792033
2395,0.6102414464735837
2396,0.6539853260511442
2397,0.22640404889537058
2398,1.269653385702641
2399,1.19498156416131
2400,0.13132476227005532
2401,0.7959792138315752
2402,0.2371999377263629
2403,1.1040676434323868
2404,0.4617303967078633
2405,0.42546048360668054
2406,0.0285844661837059
2407,0.11771338802199398
2408,0.27288838369382346
2409,0.32005030758850206
2410,0.08615328936945696
2411,0.2013800260825567
2412,0.9797671964152432
2413,0.4099230028065017
2414,0.2310869326763159
2415,0.31202677615639735
2416,0.13006778038670927
2417,1.8960126980339096
2418,2.5507701716715667
2419,0.28083764068123585
2420,0.301869519517345
2421,0.326458750285432
2422,0.35389085496528877
2423,0.3521412221147275
2424,0.16508983864691162
2425,0.08246185725863098
2426,0.11326513598716997
2427,0.1264377010245264
2428,0.0016099390633544887
2429,0.1100876848173175
2430,0.9911060670215966
2431,0.0007534725663708741
